,discount,learning rate,mf weight,mb weight,subject
79389,0.5103588,0.87897235,1.7989402,3.8752134,53
79390,0.62984383,0.24775946,3.8019683,2.1146474,54
79391,0.5945804,0.73989904,3.1607943,1.9459709,55
79392,0.81085736,0.64814353,4.8691993,0.56303406,56
79393,0.6053785,0.9075971,3.2652726,5.4286284,57
79394,0.45442346,0.3079723,4.2760863,1.9781681,58
79395,0.44865316,0.8744118,0.58313096,0.9994481,59
79396,0.7182421,0.16772544,3.676979,1.483184,60
79397,0.6295225,0.570197,2.3411326,1.5862527,61
79398,0.14479403,0.37272283,1.2166784,2.7677374,62
79399,0.1510525,0.39521518,3.5170345,1.115805,63
79400,0.11442389,0.38957378,2.8736355,2.7002797,64
79401,0.3171233,0.5403653,5.3583484,1.203915,65
79402,0.35121286,0.3461879,0.61580354,3.9901361,66
79403,0.7199152,0.4486355,3.4692903,0.9500504,67
79404,0.64776856,0.86036545,3.5592022,1.2582229,68
79405,0.26805487,0.6646529,4.9103136,5.009672,69
79406,0.6394438,0.5196071,2.2104516,1.1718978,70
79407,0.48405236,0.066812284,5.40057,3.430223,71
79408,0.41900983,0.036929626,4.4844227,1.6975461,72
79409,0.5443792,0.32874513,3.964274,2.6941495,73
79410,0.2982019,0.13981181,5.460513,4.93116,74
79411,0.29989886,0.72346324,0.5387741,1.2237718,75
79412,0.104696915,0.109329216,0.82961494,2.3156574,76
79413,0.3172473,0.18140602,2.7337186,4.330672,77
79414,0.36770064,0.650475,3.811891,3.1688814,78
79415,0.80350614,0.30589828,3.4830687,2.4160419,79
79416,0.43477085,0.64748764,5.232139,1.1365929,80
79417,0.691252,0.14702746,1.8726616,3.4010334,81
79418,0.6780867,0.2267561,3.5055876,4.1042194,82
79419,0.3042983,0.77485955,0.6188276,2.1566877,83
79420,0.6871953,0.52016675,2.71895,1.9257424,84
79421,0.7923124,0.76646215,2.2256982,0.6672501,85
79422,0.3426642,0.38230374,0.32886937,4.0524116,86
79423,0.7905459,0.86020726,3.4458785,4.939872,87
79424,0.24403355,0.10645938,3.0387347,3.999611,88
79425,0.4814863,0.6612521,3.2478466,3.1774728,89
79426,0.44191617,0.24238686,3.4195328,0.68782085,90
79427,0.3939117,0.14818399,3.6070828,4.2398753,91
79428,0.8698923,0.26796082,4.372741,2.824633,92
79429,0.2745464,0.6047822,4.20599,0.59663117,93
79430,0.79326594,0.47011817,2.7337823,5.4426484,94
79431,0.573611,0.23216088,2.6416807,0.6363633,95
79432,0.47916088,0.89113337,3.3630996,1.3726392,96
79433,0.2486864,0.19963819,5.0001187,0.38845986,97
79434,0.3372224,0.81230766,2.0548065,1.0588158,98
79435,0.23887843,0.12597638,1.919383,4.976514,99
79436,0.0712272,0.32218012,1.7880232,1.8525832,100
79437,0.30730948,0.14486483,3.0953035,1.5017099,101
79438,0.2705364,0.780595,4.016976,4.51887,102
79439,0.18065195,0.8179329,3.1989217,3.7260838,103
79440,0.78481203,0.74328846,4.5923924,1.6967316,104
79441,0.334903,0.6716738,3.8707142,0.8731849,105
79442,0.5995365,0.51097095,2.7788467,0.27280876,106
79443,0.49787784,0.864016,3.1581867,1.9725897,107
79444,0.08010609,0.7393302,1.9099944,2.715147,108
79445,0.62609726,0.2053744,2.998593,3.7497668,109
79446,0.5296498,0.4891328,5.2321754,3.8625193,110
79447,0.48898134,0.58203715,1.7414943,2.6208038,111
79448,0.5689243,0.111250356,5.009567,2.8265035,112
79449,0.91095704,0.95829034,4.1233883,1.5273147,113
79450,0.31831634,0.23674521,0.60761374,5.082292,114
79451,0.6369818,0.24866652,3.9971929,1.3089309,115
79452,0.33456898,0.68370104,1.1638694,0.86709464,116
79453,0.48546785,0.43853417,0.46408862,1.5227942,117
79454,0.5071339,0.29177096,2.9244795,2.0227106,118
79455,0.7040448,0.2670938,3.083411,4.2127843,119
79456,0.7400448,0.5628642,4.683213,4.7063355,120
79457,0.119274646,0.12040839,4.1007867,1.3550087,121
79458,0.6322895,0.63475347,1.7456069,0.9882263,122
79459,0.75062907,0.34480575,4.8426065,1.963763,123
79460,0.10689901,0.7586872,1.7211115,0.59603393,124
79461,0.38926494,0.5213617,2.7016306,0.21596794,125
79462,0.7761595,0.35565302,3.3373983,0.5876976,126
79463,0.8010083,0.4880005,2.4359784,2.5769382,127
79464,0.39580652,0.42675456,3.2327235,4.462522,128
79465,0.16730504,0.6082181,1.1557596,3.7007146,129
79466,0.10459621,0.3003188,0.8099632,5.05141,130
79467,0.4303041,0.46008906,3.5068593,3.2738893,131
79468,0.13636552,0.15694971,2.1909645,5.115662,132
79469,0.10730102,0.7591457,2.5441365,1.7663238,133
79470,0.32589787,0.06431288,0.27389133,0.7737471,134
79471,0.4917579,0.7729012,2.344658,0.4831735,135
79472,0.86530024,0.84366274,4.2151465,4.460768,136
79473,0.47432595,0.35265976,1.5594475,0.97068983,137
79474,0.46249452,0.6196042,0.43901753,0.5233955,138
79475,0.16225465,0.20768547,3.1370716,4.7966533,139
79476,0.19077158,0.14358902,2.4697862,1.8681798,140
79477,0.10069461,0.8094671,4.61479,3.5367472,141
79478,0.2031177,0.842002,1.0007154,2.6006255,142
79479,0.510007,0.29125968,1.6107924,0.5938998,143
79480,0.81351596,0.3973423,3.9559755,1.4105397,144
79481,0.43087956,0.6110886,2.7064466,2.9168859,145
79482,0.475846,0.5302334,0.29564628,2.057262,146
79483,0.25752756,0.50085026,4.665351,4.5889935,147
79484,0.24916822,0.64125234,0.74041885,0.86180466,148
79485,0.5258663,0.10373499,2.2275658,0.69108653,149
79486,0.2884813,0.44978023,0.25308013,4.9566584,150
79487,0.26729342,0.7422345,0.42545414,1.5339739,151
79488,0.056496922,0.53524816,2.080194,4.5119286,152
79489,0.71676344,0.5767904,0.7190926,0.6879946,153
79490,0.9454549,0.21987021,2.9755898,3.789061,154
79491,0.26635924,0.082790844,2.7888055,2.4967952,155
79492,0.2694591,0.81655896,3.1966314,2.349075,156
79493,0.6775915,0.72063214,1.3904225,1.1001365,157
79494,0.26533204,0.24277595,0.32285553,4.7273746,158
79495,0.32664418,0.59681904,1.2560186,2.2073069,159
79496,0.35180303,0.90749675,3.2131267,5.2008,160
79497,0.5269061,0.8252783,0.9308348,1.3253802,161
79498,0.6902198,0.4593432,4.1885395,3.9176478,162
79499,0.85007405,0.8091972,1.9034493,2.2567399,163
79500,0.21363449,0.23841503,3.8303912,0.82642996,164
79501,0.3586572,0.749704,0.30660295,0.81830204,165
79502,0.18625958,0.6585259,1.2940491,0.76482105,166
79503,0.47111893,0.072593726,2.8532903,1.4845538,167
79504,0.38690606,0.8484871,1.5693401,3.4515367,168
79505,0.7002766,0.86683595,1.8778813,5.5864587,169
79506,0.80313325,0.54030883,4.729658,2.8045833,170
79507,0.14443731,0.6933995,1.5688298,2.1870048,171
79508,0.5908129,0.07473288,3.7668607,5.1650805,172
79509,0.06944768,0.6485982,2.2316206,1.6377702,173
79510,0.8089259,0.9357912,4.479954,3.571611,174
79511,0.15780707,0.4751173,1.8333702,0.5095394,175
79512,0.8246509,0.30014405,1.2093972,2.6736338,176
79513,0.5282754,0.26448756,3.1696422,4.8861423,177
79514,0.037676375,0.0854448,3.4386542,4.074686,178
79515,0.7310087,0.67880756,4.523519,1.318238,179
79516,0.139255,0.6321598,2.4045098,1.0759441,180
79517,0.71261895,0.7516127,3.798548,2.9280787,181
79518,0.7062778,0.16047543,4.5043063,5.119577,182
79519,0.85476905,0.5728164,4.097409,0.9780762,183
79520,0.73510903,0.86201024,1.3933856,1.9489973,184
79521,0.34092534,0.20372055,1.5649213,3.5890813,185
79522,0.86955106,0.18333346,1.7061896,5.3577356,186
79523,0.03426506,0.10824782,1.1102575,3.2658324,187
79524,0.5826645,0.25917065,1.4875511,1.5825124,0
79525,0.14273526,0.10019867,3.4641137,1.9176021,1
79526,0.63788414,0.18972038,3.5776997,3.3260489,2
79527,0.4178189,0.5870001,0.90524423,0.45442867,3
79528,0.84479886,0.7784189,2.292382,4.0196314,4
79529,0.86498445,0.8658452,2.014576,0.7749608,5
79530,0.28718746,0.44812137,4.3060846,2.422297,6
79531,0.45135152,0.61193675,3.9937942,5.4155107,7
79532,0.5318374,0.44704586,1.2701765,3.1386275,8
79533,0.73697335,0.644915,0.9243691,1.2457039,9
79534,0.16833131,0.3842817,2.455563,1.2100391,10
79535,0.7035415,0.5927537,2.2368598,3.894796,11
79536,0.18332514,0.337421,1.7962074,2.029459,12
79537,0.9371266,0.14738636,1.3757355,5.1531067,13
79538,0.71536213,0.38753203,1.8373829,4.090764,14
79539,0.40565708,0.38194236,3.2726154,0.61215544,15
79540,0.7041182,0.41803792,4.3601418,1.8703008,16
79541,0.69494146,0.7855829,1.8434412,0.68420184,17
79542,0.57617515,0.36627698,4.55756,2.298122,18
79543,0.08600475,0.25259596,0.95490026,2.5975008,19
79544,0.40712523,0.057145797,5.263965,1.2848543,20
79545,0.34002778,0.34235877,1.2291353,2.4800904,21
79546,0.81850374,0.21168478,3.5261254,0.47249234,22
79547,0.64445233,0.6583051,2.6664152,3.3370457,23
79548,0.53164774,0.90688235,3.4018812,1.2643515,24
79549,0.6464455,0.8866463,1.7932777,2.1759071,25
79550,0.41304392,0.27188677,0.17853889,2.5235777,26
79551,0.62933266,0.55897427,4.057371,3.7825274,27
79552,0.2423112,0.4640918,1.4507109,2.8138175,28
79553,0.812556,0.8619656,2.5672503,4.249596,29
79554,0.67725444,0.10190364,4.9809504,2.9495382,30
79555,0.3850244,0.20699246,3.0153604,0.60805357,31
79556,0.7712306,0.17465758,3.40942,2.0986657,32
79557,0.41993406,0.1529342,1.6747234,2.9155912,33
79558,0.8768799,0.6885676,1.5354347,1.7318673,34
79559,0.20194553,0.87502176,2.5845113,0.54144365,35
79560,0.065718226,0.14502661,1.7964325,5.437811,36
79561,0.48936176,0.45554158,0.7622769,3.2419524,37
79562,0.16213974,0.844585,0.6212092,4.368884,38
79563,0.41316476,0.7656684,0.9837582,0.433151,39
79564,0.752045,0.16673538,2.6959727,1.9932804,40
79565,0.096831016,0.6504187,1.023941,3.167118,41
79566,0.15919319,0.7721207,4.0383997,2.42858,42
79567,0.41564018,0.6363482,2.2900748,3.9578013,43
79568,0.37286124,0.06301843,3.1606846,1.9683268,44
79569,0.12107644,0.8553909,1.1532178,4.623011,45
79570,0.3343349,0.3183941,2.6809402,2.0437224,46
79571,0.8187948,0.30806825,4.0161004,5.1276293,47
79572,0.6601413,0.28236285,5.3442645,2.9630435,48
79573,0.24025276,0.83286756,2.0650759,2.2100048,49
79574,0.20972034,0.051407557,1.1141099,2.4070692,50
79575,0.34598172,0.07222765,1.914856,4.3509855,51
79576,0.48807582,0.3572399,0.67046815,2.440199,52
79577,0.6642596,0.94577765,2.8047116,4.265721,53
79578,0.7303326,0.2429868,2.917922,1.3834324,54
79579,0.5046297,0.6866167,2.561307,1.7949532,55
79580,0.9222144,0.58366096,4.295535,2.1531768,56
79581,0.6403184,0.6433737,0.5725815,4.3046427,57
79582,0.60259855,0.21985717,2.5286222,0.73954964,58
79583,0.44909275,0.5515679,0.29797167,1.1296368,59
79584,0.54579794,0.18158042,3.2191072,3.122542,60
79585,0.37462482,0.62349856,4.205802,1.968595,61
79586,0.25744304,0.27395806,1.0970573,1.9370015,62
79587,0.19292822,0.68544614,5.6213856,1.868417,63
79588,0.19842602,0.32348257,0.6968088,2.4354491,64
79589,0.61901075,0.57367057,4.9056983,3.8731322,65
79590,0.12869662,0.4337301,3.2905035,4.00228,66
79591,0.47651893,0.67668486,5.571621,3.0467262,67
79592,0.4225712,0.6857462,2.8629508,2.4023445,68
79593,0.48064882,0.58815557,4.0198565,5.2170296,69
79594,0.5579562,0.55041426,2.2367473,0.8143996,70
79595,0.35507202,0.059265047,3.8422747,4.721682,71
79596,0.37388572,0.048170876,4.745172,0.50381994,72
79597,0.60285586,0.37631202,5.3594866,4.6690845,73
79598,0.78725,0.062254295,1.2578748,3.3161316,74
79599,0.114830814,0.6409566,1.1459395,1.3578678,75
79600,0.12926947,0.106863044,0.37771213,2.053815,76
79601,0.19522543,0.1302478,2.145458,4.1366444,77
79602,0.49798658,0.8244485,4.1361113,3.2490427,78
79603,0.7436983,0.33904365,4.5693645,2.7588525,79
79604,0.68301916,0.53461725,2.2815273,1.106054,80
79605,0.5205196,0.14673696,3.3286858,2.483059,81
79606,0.6528868,0.19955878,3.9752584,3.1618967,82
79607,0.34791893,0.6831442,0.49769256,2.447527,83
79608,0.7420292,0.76701355,3.8532262,3.2577717,84
79609,0.84716606,0.8271167,3.6214263,0.12000385,85
79610,0.1644758,0.46901757,1.1167406,4.48042,86
79611,0.65904367,0.85451585,3.7409477,4.7182875,87
79612,0.17334352,0.11135442,4.8713427,4.328271,88
79613,0.73143727,0.62989306,1.5978484,3.9687996,89
79614,0.2037784,0.27330956,3.722075,0.34359893,90
79615,0.1963379,0.12590379,2.3184857,5.8556685,91
79616,0.73468685,0.24834314,5.4507675,1.0272872,92
79617,0.3857672,0.46914703,2.4105659,1.0081179,93
79618,0.38037843,0.40128502,2.2035034,3.840304,94
79619,0.5330002,0.1407073,1.4200068,0.64598155,95
79620,0.74202234,0.88877475,3.0923533,0.47540265,96
79621,0.5153519,0.20135412,2.9579306,2.5503495,97
79622,0.3179885,0.7478616,2.3121002,1.1061319,98
79623,0.12194069,0.10945809,2.320126,3.6696968,99
79624,0.15220167,0.35826227,1.0763357,1.9503655,100
79625,0.5831492,0.123944454,1.2152082,1.1808736,101
79626,0.36755526,0.75307584,1.89479,3.9644501,102
79627,0.34725675,0.7599257,1.1914544,3.8136935,103
79628,0.6373417,0.6928612,4.0431566,0.51990414,104
79629,0.39385918,0.65171415,3.4045806,1.1936105,105
79630,0.6875187,0.71145785,4.602903,1.6135178,106
79631,0.44609672,0.6331345,0.76821053,1.8080409,107
79632,0.33712244,0.83732045,0.9205804,2.592504,108
79633,0.48768085,0.19918786,2.9033632,5.124252,109
79634,0.48812798,0.37023166,3.8672733,1.8975624,110
79635,0.22092837,0.7538897,4.2946997,2.810205,111
79636,0.904406,0.13088031,3.0664515,1.2772195,112
79637,0.94560194,0.8846178,3.7161875,1.7300766,113
79638,0.09343687,0.2292568,4.021865,4.061733,114
79639,0.40508938,0.23570253,3.189385,2.0955672,115
79640,0.3254651,0.8279393,1.6762531,1.0419168,116
79641,0.3651903,0.63552105,1.0766447,3.398879,117
79642,0.6991226,0.32993963,4.8803997,2.0612495,118
79643,0.6181964,0.2411706,3.5344691,4.3317122,119
79644,0.6607611,0.4794652,4.0507717,3.7187748,120
79645,0.42365628,0.19627345,4.0922103,3.2519913,121
79646,0.7735307,0.687977,1.7514582,0.6164799,122
79647,0.80599284,0.32919055,3.791666,1.8721249,123
79648,0.16163753,0.90345895,2.8874176,0.95589906,124
79649,0.5561977,0.49840212,1.2236834,2.6086705,125
79650,0.56218237,0.34515202,3.10188,0.8004948,126
79651,0.8985688,0.5850503,2.6939483,4.67882,127
79652,0.3538513,0.3412322,1.5908408,4.7510157,128
79653,0.0823291,0.63952845,2.432802,3.3038058,129
79654,0.21480408,0.3093727,0.286645,4.176382,130
79655,0.22345333,0.4267673,3.8543143,1.4766288,131
79656,0.18650417,0.12045765,0.6402781,5.712915,132
79657,0.33102587,0.7370046,1.9446077,3.14122,133
79658,0.25623965,0.08177237,0.6163199,0.437873,134
79659,0.564515,0.71612,2.0375276,0.4592243,135
79660,0.78739417,0.7466554,3.568918,3.8185105,136
79661,0.20301883,0.38111302,3.0078413,1.129437,137
79662,0.5057902,0.71960574,1.020992,0.31263486,138
79663,0.3571915,0.18605034,0.99929506,5.6648383,139
79664,0.31312808,0.16539226,2.2309327,1.8102297,140
79665,0.16986187,0.60222304,2.6029449,2.1822762,141
79666,0.22895727,0.7620465,0.6341305,1.9770902,142
79667,0.49130243,0.26020548,1.3196521,0.30385417,143
79668,0.6317214,0.32012656,3.0513892,1.437515,144
79669,0.5412093,0.71451014,2.7584014,4.2130203,145
79670,0.040094342,0.59750426,5.210292,0.58437437,146
79671,0.4164583,0.4397684,3.429842,4.8814154,147
79672,0.27862072,0.7025805,0.61591476,0.40034804,148
79673,0.71245915,0.12813355,4.294386,5.1552734,149
79674,0.107002825,0.6783473,4.069963,4.775871,150
79675,0.53743005,0.7114449,0.41977277,2.0071142,151
79676,0.23051073,0.70013785,3.1038475,5.3605485,152
79677,0.8243657,0.88444567,1.112286,0.4217383,153
79678,0.7546778,0.19380288,4.3610067,2.1733413,154
79679,0.29392496,0.12523913,4.5248547,4.0903335,155
79680,0.7847037,0.94967955,2.4999387,3.3760715,156
79681,0.8632735,0.644195,0.41316435,1.3549134,157
79682,0.13211179,0.2729201,1.753959,4.118126,158
79683,0.1239252,0.49424857,1.5611944,0.7239274,159
79684,0.8214394,0.85595125,1.5809594,5.1370144,160
79685,0.27815565,0.811964,0.97239196,0.77757794,161
79686,0.59923226,0.35668534,3.2988954,4.035471,162
79687,0.45888016,0.85590047,3.9030485,1.1616857,163
79688,0.15282647,0.23578073,3.9319062,1.2734046,164
79689,0.47186482,0.84264463,0.3622852,0.82590306,165
79690,0.19652665,0.89691037,1.7174201,1.4005021,166
79691,0.57338554,0.121950984,3.7772417,3.9424887,167
79692,0.14691208,0.7017463,0.717294,4.193672,168
79693,0.336591,0.88043475,3.3855338,4.941,169
79694,0.61269,0.46570355,4.347973,0.69828326,170
79695,0.34342533,0.79827124,1.6448784,4.3235416,171
79696,0.5955049,0.07351286,3.8181748,1.6283236,172
79697,0.243015,0.73706347,1.1839776,1.852143,173
79698,0.5931299,0.8370684,3.502544,1.4074178,174
79699,0.1024633,0.41239098,0.90533864,0.3857494,175
79700,0.7101163,0.3405671,3.1425097,1.5605221,176
79701,0.6342598,0.19283861,1.2464387,4.4753294,177
79702,0.07091984,0.051300548,0.80326456,4.56841,178
79703,0.5409565,0.7724968,5.4852853,2.4251773,179
79704,0.31958222,0.6094078,1.3830774,1.2865211,180
79705,0.89665985,0.83591485,3.9347816,3.579998,181
79706,0.8419759,0.0672637,3.8649867,2.0905952,182
79707,0.7570425,0.6926024,5.231316,4.2211995,183
79708,0.24055004,0.5641499,0.8769127,1.0697501,184
79709,0.5978217,0.17504482,0.5174384,2.6870108,185
79710,0.4564807,0.16533989,3.854485,2.7449071,186
79711,0.40392143,0.07062098,0.025825543,2.3297687,187
79712,0.818504,0.2529877,0.9441038,1.6747787,0
79713,0.5557853,0.07748894,4.192811,1.6006064,1
79714,0.64175135,0.17116244,4.0464,2.6963034,2
79715,0.31503892,0.63989055,1.1406802,0.4933117,3
79716,0.52436614,0.88343495,4.7003183,3.6876907,4
79717,0.61940444,0.89813143,2.9338129,1.1244454,5
79718,0.38117573,0.42358676,2.4430194,2.1623092,6
79719,0.5369692,0.37984508,1.2815406,4.554409,7
79720,0.6842749,0.58296895,1.8503419,3.7602575,8
79721,0.647525,0.8851524,1.9359319,1.8802904,9
79722,0.30453065,0.54935586,1.5533166,1.5047276,10
79723,0.4315488,0.69794524,4.111452,3.2617693,11
79724,0.12401097,0.31442466,1.8808548,1.9600829,12
79725,0.52432644,0.13927375,4.5814104,1.7891539,13
79726,0.36407372,0.29397893,2.8610792,3.1582456,14
79727,0.74297,0.25840622,0.9842334,0.9594544,15
79728,0.6504712,0.31263754,3.6943007,2.0018723,16
79729,0.61540717,0.8132571,2.6620493,0.6676693,17
79730,0.63597554,0.34046465,3.0573845,0.92353106,18
79731,0.3823531,0.3916822,0.7503941,3.5259876,19
79732,0.24115251,0.10458349,4.8245344,3.4893973,20
79733,0.5114048,0.3879639,0.8767196,4.75109,21
79734,0.80911255,0.21426457,3.439702,1.1594914,22
79735,0.29664683,0.68315154,4.1932883,2.1318645,23
79736,0.31393752,0.8320546,1.3175309,2.5086386,24
79737,0.41574475,0.7660345,1.2876929,2.2649803,25
79738,0.20574377,0.37099782,2.043663,2.547248,26
79739,0.8567288,0.7012208,5.1480527,5.1540203,27
79740,0.36791623,0.41471437,0.60425746,2.9457123,28
79741,0.7382084,0.85190785,3.1468356,4.504992,29
79742,0.30851457,0.07282065,3.7661552,1.8675959,30
79743,0.65382886,0.2799356,4.32387,0.53148603,31
79744,0.709842,0.13667749,1.7626336,4.050215,32
79745,0.58164746,0.15723318,4.076875,4.338523,33
79746,0.63161427,0.8122387,4.0168123,1.3714324,34
79747,0.3012148,0.7090435,0.7283892,1.1313161,35
79748,0.029698927,0.11541721,1.9561955,4.3711414,36
79749,0.17937776,0.24908237,0.8042556,1.2685144,37
79750,0.20491679,0.7938692,1.8800077,4.4857464,38
79751,0.35148707,0.7345161,0.78807986,0.636815,39
79752,0.5273541,0.18250911,3.9742618,2.1522942,40
79753,0.10403,0.69771504,1.3908565,4.2800865,41
79754,0.47592887,0.7364176,1.3436165,2.1789231,42
79755,0.4032275,0.6830954,3.1235018,4.6514583,43
79756,0.64176327,0.07488051,1.202092,3.8006809,44
79757,0.43342242,0.8781879,0.9828315,4.54189,45
79758,0.36787006,0.20518395,1.0989614,2.6815827,46
79759,0.9373892,0.39218,4.3896394,5.364875,47
79760,0.81526643,0.18019749,2.6136835,4.1458497,48
79761,0.73244506,0.63487494,0.2894878,3.2462647,49
79762,0.13760968,0.091829546,3.3425982,1.4692621,50
79763,0.5761365,0.1146726,2.141097,4.104986,51
79764,0.3646525,0.7548541,3.4204378,2.3225355,52
79765,0.43542957,0.88962096,3.1187973,4.3915386,53
79766,0.68943274,0.25138235,3.8211713,1.7210104,54
79767,0.75838435,0.79476446,3.3713322,2.8208127,55
79768,0.85182834,0.52955747,2.8166134,1.3512766,56
79769,0.5821626,0.8478833,1.4744638,5.6556816,57
79770,0.62310666,0.21427195,2.858008,0.4421415,58
79771,0.56870973,0.9102328,0.92064655,0.99676883,59
79772,0.55427116,0.24335165,4.899993,4.6441746,60
79773,0.5489128,0.6719107,3.3872485,1.6624384,61
79774,0.10020773,0.24736284,1.4587297,1.5561537,62
79775,0.32734713,0.43560377,2.4141703,1.9446137,63
79776,0.06518351,0.39970246,4.5127764,3.1913419,64
79777,0.4363969,0.53188866,5.085896,2.642929,65
79778,0.17897595,0.49017525,1.892542,5.127797,66
79779,0.42056856,0.67921674,5.641979,2.9700217,67
79780,0.5822783,0.7308245,2.0335689,1.5635909,68
79781,0.7033853,0.4454505,1.0573176,4.60361,69
79782,0.32649863,0.36922324,2.6640425,0.9304485,70
79783,0.6480729,0.10065999,3.5427508,1.181295,71
79784,0.8277783,0.04859321,1.6892076,1.3173296,72
79785,0.8488158,0.33174056,2.1717987,5.052796,73
79786,0.22949877,0.11178074,1.979314,4.0224066,74
79787,0.62824,0.6896564,1.028084,0.46785566,75
79788,0.18392992,0.106647834,0.4873801,2.0617206,76
79789,0.2975439,0.1519968,1.7125429,4.1596236,77
79790,0.6109992,0.7516492,3.561257,4.3290715,78
79791,0.8418061,0.3485754,3.6275883,5.458659,79
79792,0.70127046,0.72082424,5.451496,3.126977,80
79793,0.66533375,0.14246647,2.5177922,2.5015678,81
79794,0.19657952,0.16718172,3.7992003,0.97087395,82
79795,0.22512926,0.83116543,0.9923789,2.5308263,83
79796,0.8966745,0.65622777,2.595141,2.9122217,84
79797,0.8557033,0.90148276,3.3963284,1.8991003,85
79798,0.033502955,0.56612897,3.734332,5.271603,86
79799,0.70696646,0.8092383,2.9792209,2.8180385,87
79800,0.22916944,0.082637206,1.4325246,4.3337183,88
79801,0.7340561,0.7216549,2.9260738,2.7443173,89
79802,0.26608062,0.27442458,3.47156,0.26099953,90
79803,0.5254822,0.13742453,5.203061,4.778041,91
79804,0.66282034,0.2649022,5.0784593,3.9539557,92
79805,0.3637029,0.5163656,2.4353538,1.6882007,93
79806,0.5294633,0.43169814,3.1076398,5.0152497,94
79807,0.73650146,0.2165591,1.677794,1.3511504,95
79808,0.6553485,0.8329455,3.3333912,1.9686644,96
79809,0.34637344,0.11851731,2.8745093,1.1739484,97
79810,0.22152899,0.7386589,2.1485357,0.82654864,98
79811,0.12442819,0.10940137,1.9186388,4.2938094,99
79812,0.028462576,0.43570802,4.075877,1.0535694,100
79813,0.37652263,0.13972619,2.1895869,1.6754038,101
79814,0.39844972,0.602028,2.091396,4.049327,102
79815,0.25303656,0.7094129,1.5849237,3.798687,103
79816,0.7987161,0.7290586,3.8096976,2.8107562,104
79817,0.66313905,0.90353835,3.9142957,3.6472082,105
79818,0.8228236,0.79893917,4.369607,2.5134683,106
79819,0.09863337,0.8778858,4.3535166,2.1406422,107
79820,0.17747873,0.72424716,0.6515303,2.5040293,108
79821,0.7457336,0.17378579,1.0770581,4.7384048,109
79822,0.8090505,0.454793,4.709731,3.1873484,110
79823,0.5167482,0.46695712,1.034524,1.5612426,111
79824,0.4426359,0.120463476,2.3595269,2.6525233,112
79825,0.8334179,0.88211906,3.34121,1.5321676,113
79826,0.2547455,0.2599192,2.1098661,4.5185833,114
79827,0.45000383,0.31811276,5.21461,3.4964461,115
79828,0.14077139,0.5928604,1.092809,1.2820991,116
79829,0.74845624,0.66876847,0.6926246,1.9220556,117
79830,0.76338124,0.2960175,3.0967937,2.5212874,118
79831,0.59267235,0.22835122,2.6260684,4.8364515,119
79832,0.89629024,0.32120338,1.028004,3.022444,120
79833,0.38435835,0.11752024,1.542204,1.4915137,121
79834,0.61081994,0.7471472,1.3893859,0.965222,122
79835,0.8548457,0.38405868,4.1124763,3.4145517,123
79836,0.22179514,0.6663098,1.8781581,0.7279452,124
79837,0.5771037,0.5095708,1.6923497,0.65294224,125
79838,0.6683386,0.27684715,1.9618585,0.74858093,126
79839,0.71926695,0.51707584,3.0190072,3.264704,127
79840,0.54891926,0.2701775,0.6765414,2.5263467,128
79841,0.41101488,0.37191743,0.08937056,3.0067356,129
79842,0.074695654,0.24990039,0.49744928,4.4315286,130
79843,0.31541008,0.47536144,3.4971452,3.3041246,131
79844,0.07586572,0.14431219,2.258562,5.240358,132
79845,0.46989918,0.7409601,1.1279669,2.7881165,133
79846,0.2042234,0.07657336,0.8352274,0.48651195,134
79847,0.35955438,0.76865786,1.9525564,1.1655701,135
79848,0.90492815,0.7758292,2.8420062,3.8384852,136
79849,0.18028368,0.4836545,4.636904,1.0078146,137
79850,0.43724707,0.55090237,0.5590807,0.4249156,138
79851,0.28495964,0.17595795,1.041035,4.8302603,139
79852,0.21084334,0.14133963,1.8642272,2.4327598,140
79853,0.26096547,0.73961323,3.0077624,2.734049,141
79854,0.42888206,0.80486757,0.5191171,2.387094,142
79855,0.5539604,0.22461073,1.7867415,0.438183,143
79856,0.56977147,0.43619967,5.285509,1.4651113,144
79857,0.46934754,0.80159473,3.644156,4.185661,145
79858,0.51691157,0.77035964,0.62990165,2.3301344,146
79859,0.46591264,0.3405304,1.232354,4.764762,147
79860,0.11258694,0.7555889,0.8489535,0.48430854,148
79861,0.39218318,0.10590516,4.5937185,3.1893005,149
79862,0.27703318,0.660029,1.218427,5.165615,150
79863,0.5968177,0.7724373,0.6727605,1.440167,151
79864,0.08797398,0.6588861,4.195443,5.3059893,152
79865,0.8131492,0.8228091,0.8241772,0.7962903,153
79866,0.5808309,0.22693513,4.5912704,1.1874616,154
79867,0.31447247,0.111388735,1.5206172,1.8642547,155
79868,0.6618746,0.84442514,2.4548032,1.7231224,156
79869,0.5413901,0.7597452,0.89905804,1.9288862,157
79870,0.24577536,0.32129234,2.1039367,4.7564125,158
79871,0.25174662,0.6669671,1.0466655,1.7759335,159
79872,0.37540394,0.7443188,1.5682915,3.4289696,160
79873,0.25342795,0.58557373,0.73798406,0.6076685,161
79874,0.42890027,0.38112515,3.9142876,2.6108215,162
79875,0.83677995,0.85075694,1.8790369,3.6011376,163
79876,0.32154644,0.2143349,3.4627829,1.5841308,164
79877,0.22204469,0.64021677,0.9694696,0.4906094,165
79878,0.6750787,0.842656,0.7399596,1.2606697,166
