,policy rate,habitual tendency,cached weight,cached rate,subject
3861,0.6656586,1.4863616,3.0781934,0.5914161,6
3862,0.7752524,3.51476,3.263783,0.8753805,7
3863,0.75814396,2.2362626,2.4612854,0.75626403,8
3864,0.41444546,0.9054221,2.2406049,0.42107698,9
3865,0.803925,3.088958,6.628477,0.61571944,10
3866,0.6508353,2.0499902,2.4585948,0.7516655,11
3867,0.24849409,3.3622746,5.180456,0.9337856,12
3868,0.8274302,6.3936453,7.574162,0.7992035,13
3869,0.5127001,7.5226827,2.6885831,0.66078377,14
3870,0.41439223,4.419507,5.529928,0.9319933,0
3871,0.40307182,7.6937366,4.4783335,0.21889706,1
3872,0.47331783,5.1231456,1.6284533,0.55703294,2
3873,0.7180436,3.2768779,4.9148955,0.8453658,3
3874,0.745409,3.4145517,5.273576,0.78040504,4
3875,0.63865936,5.326159,2.9565926,0.7188353,5
3876,0.6845342,0.921877,1.3290454,0.51287884,6
3877,0.756427,3.6417997,5.3766365,0.8548991,7
3878,0.58814025,1.4837455,2.3546033,0.62304395,8
3879,0.78279394,2.4063146,4.8843436,0.8493309,9
3880,0.8556974,2.8439684,5.640479,0.693014,10
3881,0.5819924,1.5418553,1.385793,0.59112185,11
3882,0.13071805,5.142634,8.67265,0.87235105,12
3883,0.51284134,3.1763983,5.3703814,0.58452266,13
3884,0.6489143,8.165619,1.5971208,0.6879787,14
3885,0.40863726,4.6714063,5.6039734,0.7801321,0
3886,0.798039,8.57067,1.60021,0.6440114,1
3887,0.62529546,5.9159093,1.5829037,0.7911343,2
3888,0.54688346,1.3000871,1.9853925,0.72158754,3
3889,0.7547991,3.0761912,3.0788121,0.8239506,4
3890,0.7770978,6.476007,3.9532318,0.8000334,5
3891,0.8670127,2.6416943,4.840573,0.61352247,6
3892,0.6620359,1.55891,1.402951,0.7086576,7
3893,0.7857952,3.3058,3.3174732,0.88959634,8
3894,0.8837928,4.454485,7.82174,0.849614,9
3895,0.50826323,0.9326204,2.54679,0.5354509,10
3896,0.6871017,2.3269458,2.6249995,0.72965485,11
3897,0.5388561,3.5095978,2.953691,0.95387894,12
3898,0.84319335,6.240377,7.669655,0.867068,13
3899,0.3856646,5.3694525,1.8856908,0.8885574,14
3900,0.5036959,5.0120645,5.8867335,0.9437173,0
3901,0.48740855,7.077989,2.6844149,0.55321246,1
3902,0.4425459,4.9380965,2.2854028,0.8881235,2
3903,0.9389951,4.8952923,3.851062,0.9277185,3
3904,0.6260701,1.7196212,2.2125497,0.6503419,4
3905,0.55058926,4.2697,2.502747,0.6475625,5
3906,0.8614223,3.9040563,5.91775,0.69229674,6
3907,0.70293856,1.3628223,2.9504662,0.7169001,7
3908,0.3361897,1.5223349,3.433825,0.3519325,8
3909,0.8756966,4.4980226,6.280188,0.8956124,9
3910,0.5584541,1.225943,2.6891298,0.58529854,10
3911,0.8755826,3.1545143,1.9475843,0.8037385,11
3912,0.34450954,4.557773,5.5344734,0.93941313,12
3913,0.8608534,4.8539667,5.552478,0.84989935,13
3914,0.4281357,6.2793846,2.6978443,0.67481583,14
3915,0.3651157,4.1794295,5.8807225,0.68824184,0
3916,0.3862861,5.824111,3.112445,0.6079301,1
3917,0.36350414,4.461253,1.4021503,0.6575671,2
3918,0.7113076,2.551421,3.2865896,0.82897156,3
3919,0.85635185,4.2665024,5.5529933,0.9011211,4
3920,0.55749595,4.1462784,1.8388296,0.43294722,5
3921,0.6818941,1.3075008,1.5161664,0.5597062,6
3922,0.7421499,2.8778362,2.837075,0.7944164,7
3923,0.77128774,3.4950776,4.3111854,0.69691384,8
3924,0.7152091,1.5655143,3.876786,0.70546967,9
3925,0.8266545,5.953832,8.930637,0.79536724,10
3926,0.3810369,1.6001985,1.1704475,0.5673584,11
3927,0.43430248,5.7515955,6.1273236,0.7035601,12
3928,0.5553562,2.6654015,3.0098531,0.73662055,13
3929,0.6519179,7.9071064,2.228076,0.73050666,14
3930,0.5145684,5.480914,6.625231,0.853811,0
3931,0.48834616,7.1163316,4.1707087,0.79256594,1
3932,0.64727557,7.1014695,2.9889753,0.8450492,2
3933,0.8646528,4.6643825,5.556761,0.9237727,3
3934,0.55050945,1.1430278,1.8778319,0.54559803,4
3935,0.47667366,4.33222,3.570819,0.7003885,5
3936,0.59930646,2.646604,7.1876574,0.50423956,6
3937,0.8121131,2.9830294,5.545415,0.73209864,7
3938,0.6832077,2.3306909,2.6737084,0.8572148,8
3939,0.7604184,3.298903,7.740173,0.69978696,9
3940,0.72940874,2.5367668,4.657649,0.67008436,10
3941,0.67022943,1.6497602,1.613174,0.7582707,11
3942,0.15811868,3.4287834,6.3187795,0.87929964,12
3943,0.58459353,2.8500595,3.2617536,0.66818666,13
3944,0.28020963,6.202921,6.865528,0.86945105,14
3945,0.3507644,3.6899602,5.23133,0.8616521,0
3946,0.53372175,7.7599955,3.5675793,0.5705873,1
3947,0.27988884,3.9182181,3.3575554,0.7308927,2
3948,0.88864607,2.331597,2.3522453,0.8895838,3
3949,0.7232951,3.4908426,5.5435333,0.8504512,4
3950,0.70838875,6.6676693,4.1853104,0.79566956,5
3951,0.6426313,2.435082,5.302608,0.7789872,6
3952,0.7865589,2.3007135,4.5555716,0.7098983,7
3953,0.69889504,2.2879312,2.1843646,0.8705129,8
3954,0.7663894,3.377639,6.69864,0.7582214,9
3955,0.81955206,1.3270864,2.253705,0.6927891,10
3956,0.69493663,3.5537572,2.1621923,0.83136094,11
3957,0.3840854,4.5731683,5.3750997,0.92266285,12
3958,0.7869576,2.0927138,2.0928667,0.85870814,13
3959,0.42398798,4.90622,0.8476492,0.8335346,14
3960,0.58118635,6.2476916,7.5509067,0.9246935,0
3961,0.28950927,4.1970606,3.2077298,0.6742347,1
3962,0.5925332,7.097631,2.3702054,0.8934807,2
3963,0.6264267,0.97602195,1.2554872,0.6370501,3
3964,0.70462435,4.0163283,4.7810946,0.84977806,4
3965,0.28084227,2.7635386,2.583334,0.5477678,5
3966,0.512864,2.3574407,6.635915,0.523522,6
3967,0.7941236,2.9944398,5.617236,0.764229,7
3968,0.69560295,3.2317224,3.3570242,0.83373374,8
3969,0.7760261,3.2893107,5.409624,0.84762836,9
3970,0.8491559,2.6627007,4.212349,0.7455098,10
3971,0.820815,4.019636,3.159331,0.8373171,11
3972,0.54655594,4.3108625,3.7495043,0.942237,12
3973,0.65033513,1.902148,2.0096717,0.76260793,13
3974,0.57446784,6.38383,1.226537,0.9182601,14
3975,0.2655541,2.7877383,5.0724754,0.8447214,0
3976,0.3872866,7.4242563,4.5443077,0.39320526,1
3977,0.63746166,7.222777,3.3690143,0.4926109,2
3978,0.4574644,1.4479167,3.0832016,0.6184565,3
3979,0.6550605,1.6910666,3.689733,0.8424527,4
3980,0.5296392,3.65633,2.2650974,0.70062554,5
3981,0.8619843,3.0339339,5.3020754,0.77157146,6
3982,0.64763695,1.3203055,1.46911,0.80899817,7
3983,0.8286009,4.5674343,5.4929295,0.88816637,8
3984,0.7736374,1.8273264,2.545847,0.8953239,9
3985,0.6156749,1.2994128,3.5048568,0.61512977,10
3986,0.53721035,3.1769655,6.2779403,0.5985952,11
3987,0.6726111,3.5537388,1.2547147,0.76850975,12
3988,0.81980133,3.1088905,3.394356,0.75575906,13
3989,0.44178927,7.3325825,3.571539,0.67324555,14
3990,0.3220885,4.1538925,3.9738092,0.9213378,0
3991,0.54667544,6.9782925,2.9319003,0.69226825,1
3992,0.43126917,5.5654335,2.3851855,0.6627017,2
3993,0.7581733,2.7239518,4.2294393,0.752747,3
3994,0.6083484,3.055643,3.3755236,0.6368288,4
3995,0.5138673,4.0207,2.9019692,0.83287346,5
3996,0.8179145,2.5481863,2.921131,0.7580639,6
3997,0.7444592,2.4068053,2.7517674,0.802297,7
3998,0.49763107,2.538071,4.031044,0.75748426,8
3999,0.65983915,3.4453082,6.1528645,0.78715575,9
4000,0.7215132,2.2290752,3.1850471,0.7417077,10
4001,0.57385343,3.558895,4.4115996,0.71574616,11
4002,0.40860617,4.5560465,4.213064,0.8409698,12
4003,0.7365859,3.0948308,4.195968,0.65669143,13
4004,0.57463974,8.097884,3.0798712,0.84483004,14
4005,0.68983865,7.0437584,8.35901,0.90512156,0
4006,0.3967204,6.352684,1.9258173,0.12261938,1
4007,0.6188709,6.3426805,2.52217,0.75661945,2
4008,0.75464445,2.0585868,3.3896232,0.7261559,3
4009,0.83695954,2.0109305,2.7542672,0.7301954,4
4010,0.60035765,5.255614,3.2932692,0.8256374,5
4011,0.8000883,2.7362623,4.076212,0.6684614,6
4012,0.7635219,3.850905,4.986611,0.87156236,7
4013,0.74068075,3.2469444,4.130922,0.87552464,8
4014,0.8469845,3.041179,3.088974,0.8171974,9
4015,0.8100848,3.7835505,4.2015667,0.8202854,10
4016,0.5024335,1.6339772,1.8029147,0.681787,11
4017,0.31828937,5.1947126,7.592941,0.9296088,12
4018,0.51163685,0.9749042,0.9749677,0.51935124,13
4019,0.3681573,6.877725,4.4598413,0.9577845,14
4020,0.1590355,1.734857,2.6704237,0.9201108,0
4021,0.44232115,7.277296,2.6938992,0.42572626,1
4022,0.7808563,7.562331,1.3129001,0.78010505,2
4023,0.8302124,2.6879418,4.587564,0.87442195,3
4024,0.7146212,4.5645137,7.573065,0.79795855,4
4025,0.40969354,4.008362,3.0519245,0.6422381,5
4026,0.77734756,3.3308845,6.604267,0.52052426,6
4027,0.47419783,1.3754394,2.5073767,0.6906089,7
4028,0.5725731,2.566757,3.9401221,0.8795002,8
4029,0.73069805,3.9846296,6.751071,0.66073656,9
4030,0.48122466,1.4395589,1.8616521,0.4013052,10
4031,0.63191754,2.6634357,4.5519238,0.7781073,11
4032,0.40544286,4.759722,5.176974,0.8932906,12
4033,0.66518533,4.6488414,7.139512,0.78856176,13
4034,0.44362712,6.87632,2.7958634,0.63978726,14
4035,0.5994875,7.1159215,7.157339,0.8115529,0
4036,0.39037523,5.1657624,1.8139482,0.61982054,1
4037,0.70748246,6.689091,2.0439248,0.93526095,2
4038,0.37396014,0.93378127,1.7748147,0.55285394,3
4039,0.64099634,1.7532729,2.6274254,0.821222,4
4040,0.49348214,4.2180424,3.7832139,0.8570506,5
4041,0.46142536,1.2716438,3.1535048,0.47460622,6
4042,0.4709981,1.3271549,2.2369175,0.41298372,7
4043,0.5196479,3.4170613,6.02197,0.54891336,8
4044,0.70153886,3.3053496,7.9019923,0.76315534,9
4045,0.76449347,3.0176487,5.5243917,0.7249626,10
4046,0.5601941,2.0835912,2.2385814,0.7001597,11
4047,0.41552913,5.084577,5.966035,0.9355978,12
4048,0.5270115,1.2622315,1.3080399,0.6067374,13
4049,0.4682417,5.566442,0.92546844,0.60142505,14
4050,0.5786095,7.283604,6.5922823,0.89591,0
4051,0.27128863,5.943632,4.119677,0.30440786,1
4052,0.6611262,6.8840175,2.2467742,0.6438653,2
4053,0.73310703,2.6217935,2.1699808,0.74207085,3
4054,0.70497084,3.6772842,5.2843575,0.8010266,4
4055,0.80371153,5.276272,2.2695382,0.8004766,5
4056,0.77437615,2.0648816,2.7617505,0.8117923,6
4057,0.49237624,0.7996691,1.3619096,0.6857359,7
4058,0.6518484,4.242753,6.5385795,0.6775621,8
4059,0.8074051,3.138797,5.5733747,0.764237,9
4060,0.5998651,1.248327,4.185937,0.6376392,10
4061,0.8624651,4.0726075,3.4494982,0.9309015,11
4062,0.17017381,4.396992,7.5013723,0.9464089,12
4063,0.5987577,2.920033,5.332363,0.75206536,13
4064,0.40488893,5.4960575,1.6804595,0.87009466,14
4065,0.5094793,6.130413,7.323692,0.86981845,0
4066,0.59300643,7.3654513,1.7922144,0.5736235,1
4067,0.5991111,5.7454033,1.348748,0.79192567,2
4068,0.84427243,3.7239952,3.4148774,0.807443,3
4069,0.72158164,4.01169,5.417613,0.84676296,4
4070,0.5387538,3.0848022,1.032351,0.5440965,5
4071,0.5056799,1.632796,4.0744834,0.5577787,6
4072,0.57861775,1.4539654,3.544618,0.7071191,7
4073,0.36687344,1.1119586,2.643177,0.59499305,8
4074,0.53420144,2.111834,4.9701657,0.8778758,9
4075,0.7534103,2.8626158,6.506675,0.81914127,10
4076,0.86334014,3.666681,2.8410103,0.79334635,11
4077,0.57048285,5.7520776,4.850965,0.8770695,12
4078,0.81457055,3.3008232,3.8704581,0.80698025,13
4079,0.35627872,5.8686805,3.5077353,0.80896586,14
4080,0.45157441,3.220568,3.5388258,0.88788295,0
4081,0.39471713,6.4164205,2.925161,0.5062742,1
4082,0.42056218,5.794453,3.0287108,0.6145115,2
4083,0.7429422,3.0428908,3.776484,0.71098626,3
4084,0.77915585,4.3545847,5.8328466,0.84893435,4
4085,0.68801063,5.9562597,3.5851743,0.7406012,5
4086,0.7156397,1.9626389,2.818716,0.6002128,6
4087,0.8567288,5.730546,7.5214386,0.857846,7
4088,0.51888454,3.7483478,6.627637,0.7920165,8
4089,0.8558817,5.7367783,8.414145,0.73889756,9
4090,0.57339185,1.051644,2.0673852,0.618948,10
4091,0.65561414,3.3402314,6.1832523,0.7348341,11
4092,0.24788776,5.6523733,7.872608,0.8508953,12
4093,0.7703743,4.5510178,5.8741546,0.83615017,13
4094,0.72922987,8.491377,2.3323069,0.84675324,14
4095,0.4713101,4.7226596,5.1483793,0.8878293,0
4096,0.51641685,6.696529,3.2947705,0.6632696,1
4097,0.47949666,5.9687567,2.6733322,0.5807809,2
4098,0.71965694,1.6556315,2.7410223,0.77840203,3
4099,0.6208286,2.465928,4.656691,0.51480263,4
4100,0.7261688,5.6645746,2.8491805,0.8226464,5
4101,0.7173835,3.212706,5.3082285,0.6124707,6
4102,0.78854644,5.952732,6.8399935,0.6286026,7
4103,0.75493294,3.1979647,3.1285717,0.80997163,8
4104,0.78357637,2.729021,4.0999165,0.7674363,9
4105,0.6746279,1.6172093,3.5040274,0.68294734,10
4106,0.7929432,3.6086752,4.150376,0.80347365,11
4107,0.06587982,6.7237244,9.806035,0.927271,12
4108,0.6788377,4.1856794,6.609344,0.68809605,13
4109,0.56631935,6.9122486,1.3508954,0.8957005,14
4110,0.6274528,5.222413,6.4774995,0.91053855,0
4111,0.502642,7.316106,2.7881956,0.28304675,1
4112,0.58113754,6.3900957,2.5618424,0.4700518,2
4113,0.6053933,2.3250186,4.867424,0.75832707,3
4114,0.7273132,3.1930587,4.1348944,0.72594506,4
4115,0.53075594,5.1016836,4.026625,0.73167557,5
4116,0.57636493,1.492528,3.100829,0.5357164,6
4117,0.7955331,3.999116,5.0315657,0.8133067,7
4118,0.88272804,4.670815,6.263611,0.79855907,8
4119,0.8055681,3.4309115,6.5392566,0.7139592,9
4120,0.6682626,1.9074044,3.418632,0.63733226,10
4121,0.72199047,1.2168337,0.64484227,0.80532736,11
4122,0.45312765,4.589593,4.1930094,0.87728536,12
4123,0.86031395,4.723743,3.2248564,0.91337454,13
4124,0.53926516,8.219187,5.504809,0.93879914,14
4125,0.5144475,6.5687156,7.068705,0.8021381,0
4126,0.36405078,6.768561,4.4970536,0.37918514,1
4127,0.6185542,6.985256,3.5615935,0.7706716,2
4128,0.875463,4.4952374,5.0450945,0.8627154,3
4129,0.687735,2.054048,1.8855557,0.83203536,4
4130,0.7165327,4.8992643,1.798845,0.5506969,5
4131,0.78898555,5.525017,7.4011116,0.749269,6
4132,0.8421665,3.3505485,4.9414067,0.87408113,7
4133,0.7037859,3.3732677,3.9644184,0.7021814,8
4134,0.88975424,6.280145,8.001134,0.9302718,9
4135,0.85382026,1.9155743,3.0762587,0.8498255,10
4136,0.8877654,4.405463,4.398773,0.8355836,11
4137,0.2149445,4.2650657,6.2499228,0.9184258,12
4138,0.47137752,1.6763221,3.169827,0.6877765,13
4139,0.29850265,6.1474533,5.1290464,0.7613526,14
4140,0.4230925,4.08707,4.7086644,0.80192417,0
4141,0.33837074,7.060797,4.4045677,0.42743266,1
4142,0.5705981,5.497016,0.8497585,0.6824375,2
4143,0.82315725,2.6069548,3.084743,0.8366458,3
4144,0.79927725,3.3492076,3.5740244,0.7859294,4
4145,0.42020485,3.6283264,2.7323296,0.6598361,5
4146,0.7782444,1.7418648,1.7002846,0.5759276,6
4147,0.80374193,3.9864018,5.2227855,0.6203185,7
4148,0.67195076,3.2281747,4.7668743,0.8209636,8
4149,0.77304685,5.118341,9.253032,0.89668715,9
4150,0.6364953,0.78819084,1.9347304,0.6482317,10
4151,0.87236655,4.331927,5.990493,0.8010873,11
4152,0.22080189,5.838638,8.72718,0.915168,12
4153,0.6964272,2.1968935,2.0341156,0.82097185,13
4154,0.5259403,6.961661,1.698072,0.57547307,14
4155,0.2956514,3.4634929,4.831699,0.8406135,0
4156,0.45480385,5.31787,1.7811022,0.62288326,1
4157,0.61886483,7.0197306,2.4131835,0.76948184,2
4158,0.7186282,2.99781,3.3394232,0.74671805,3
4159,0.74012786,3.2344959,4.0453362,0.74470556,4
4160,0.67520344,5.944156,4.175823,0.8027482,5
4161,0.7848098,5.5805964,8.576391,0.7250533,6
4162,0.6310798,0.9438921,2.5567791,0.66430587,7
4163,0.67533046,5.110163,6.3679214,0.7607151,8
4164,0.8843705,3.008783,4.4528003,0.8712477,9
4165,0.7277867,2.967524,3.2127907,0.62935823,10
4166,0.81066537,3.9943748,3.7326572,0.8250441,11
4167,0.6112914,6.819314,7.1863847,0.8878289,12
4168,0.710033,1.2685905,1.5356305,0.7193377,13
4169,0.54164505,7.3576217,2.8778818,0.9032386,14
4170,0.2560515,2.6014783,2.9015136,0.71836185,0
4171,0.19923419,5.3352633,5.479971,0.4733109,1
4172,0.48262647,5.9746866,2.3680038,0.75224626,2
4173,0.766005,2.0450249,3.599737,0.7333363,3
4174,0.74213743,2.8196888,3.9745119,0.7218401,4
4175,0.7169173,6.35539,4.2046824,0.88155395,5
4176,0.65861696,1.9371198,6.300698,0.61518335,6
4177,0.7540282,3.6616578,6.2507515,0.7948356,7
4178,0.5436809,2.7551994,5.104371,0.74856883,8
4179,0.5298986,1.6462529,4.459453,0.5811275,9
4180,0.69909483,1.9451083,4.7037997,0.6889541,10
4181,0.8284543,3.192492,3.5731971,0.9243694,11
4182,0.69165593,3.306902,1.2519573,0.9263588,12
4183,0.74557114,2.6221013,4.095911,0.74120754,13
4184,0.4799456,6.7814026,1.8894051,0.5670003,14
4185,0.41971675,5.0917964,5.9241133,0.8021961,0
4186,0.52554893,7.0646124,2.5565877,0.70681685,1
4187,0.7717359,8.126379,1.7594944,0.56111443,2
4188,0.8376366,4.0136766,5.771704,0.84691375,3
4189,0.5847238,3.734743,5.0491953,0.67915815,4
4190,0.7556428,6.4849615,5.192563,0.8459314,5
4191,0.78746337,3.437697,6.1059527,0.5306313,6
4192,0.6898826,1.6645513,2.1634643,0.7502488,7
4193,0.6348328,4.1048594,5.9813023,0.6552359,8
4194,0.66975677,1.906899,5.2752395,0.70629036,9
4195,0.648276,1.6916364,5.187415,0.4411607,10
4196,0.78404903,4.674954,6.4938364,0.82497853,11
4197,0.6328419,4.1792717,2.08585,0.75206876,12
4198,0.36236387,1.2709898,4.96967,0.47407654,13
4199,0.7171956,8.382246,2.1785672,0.62806016,14
4200,0.38616005,4.2679744,5.045988,0.7894493,0
4201,0.40507877,6.508574,2.6342998,0.38017988,1
4202,0.59192044,7.202443,4.340356,0.44817355,2
4203,0.8029569,2.3455236,2.9271407,0.8593672,3
4204,0.76660365,2.3463411,2.8381252,0.82996017,4
4205,0.8432899,6.419206,2.3366365,0.68210405,5
4206,0.69444984,3.3370924,5.8026986,0.6756872,6
4207,0.76497966,6.198001,7.2428923,0.760261,7
4208,0.7414345,3.067988,3.425775,0.8367438,8
4209,0.8096078,3.3566022,6.4761677,0.807935,9
4210,0.8160535,2.8448658,3.862502,0.84115285,10
4211,0.54787594,1.8478475,2.4775255,0.6126962,11
4212,0.40389627,4.0952625,4.942722,0.8454648,12
4213,0.7329366,4.0874515,3.7548862,0.792533,13
4214,0.6493245,7.0994406,1.0707153,0.5307555,14
4215,0.5739587,5.6144238,6.0247493,0.93827045,0
4216,0.33194917,6.0380793,3.4664557,0.32848176,1
4217,0.6498284,6.34107,1.6137023,0.6225246,2
4218,0.792679,4.909943,5.399086,0.8054283,3
4219,0.8755608,5.60888,8.165824,0.82666737,4
4220,0.56433254,5.7341247,4.5537763,0.85072047,5
4221,0.690763,1.4618728,1.3419147,0.6594257,6
4222,0.5753251,1.7981601,2.4432714,0.76256216,7
4223,0.7293121,3.356793,4.9415884,0.823046,8
4224,0.832827,3.3213353,5.2225304,0.71355164,9
4225,0.56420386,1.4857211,3.5986786,0.73148483,10
4226,0.6713871,3.3288903,4.6794853,0.7216997,11
4227,0.22898212,3.6489172,4.601248,0.9395851,12
4228,0.658326,2.3719225,3.6039114,0.5988509,13
4229,0.36254805,5.545169,2.1530747,0.7946069,14
4230,0.58208907,6.4214926,6.72013,0.9350807,0
4231,0.37609288,6.864973,3.4268756,0.3395905,1
4232,0.70447403,6.9951124,1.7709631,0.6011107,2
4233,0.70385724,1.8753856,2.4452956,0.7799463,3
4234,0.8725802,3.5635538,3.437184,0.886149,4
4235,0.77648485,5.3799157,1.8036542,0.7574597,5
4236,0.7100367,3.9020274,3.6200798,0.63809973,6
4237,0.7522845,3.0695863,4.9522943,0.72572297,7
4238,0.88299,5.5062504,5.749376,0.88984805,8
4239,0.8666053,3.2049441,4.5599036,0.8940537,9
4240,0.82553667,2.7531366,4.3431225,0.82930434,10
4241,0.6716078,3.8173974,5.2925034,0.67680824,11
4242,0.17959523,4.136754,7.302043,0.9159363,12
4243,0.5197325,1.9652052,4.3045263,0.51193595,13
4244,0.3850727,7.1003194,4.088805,0.6495207,14
4245,0.49940234,3.1255755,4.5175104,0.8736819,0
4246,0.48764127,5.7501884,1.6514039,0.54685587,1
4247,0.39422193,5.852669,4.530491,0.8025159,2
4248,0.8419016,2.3168116,3.1068966,0.89597434,3
4249,0.78940535,2.3075118,2.4919734,0.7776275,4
4250,0.62730336,4.535693,2.1176805,0.5648865,5
4251,0.39172095,0.70419705,1.9354577,0.34106126,6
4252,0.72569674,2.2491124,3.398107,0.73385215,7
4253,0.6790131,2.0698805,2.9226363,0.7025284,8
4254,0.7449782,3.5753198,4.889687,0.8499272,9
4255,0.8181385,2.1572084,6.124022,0.6848669,10
4256,0.7633769,1.8529263,1.5277231,0.80434304,11
4257,0.3434012,4.3183413,6.1832952,0.9105439,12
4258,0.74200284,3.449613,4.1144543,0.6186443,13
4259,0.26949894,5.400835,4.710325,0.7448752,14
4260,0.55109954,5.384779,6.6256385,0.6868092,0
4261,0.7472804,8.33455,1.7741506,0.34524077,1
4262,0.58066267,6.5107365,3.4940305,0.9003538,2
4263,0.82684565,2.3679419,3.6855097,0.8936346,3
4264,0.8345491,3.6150165,5.3845716,0.83533245,4
4265,0.71567535,5.5918503,3.0580206,0.805246,5
4266,0.7134466,4.904625,8.660826,0.7643763,6
4267,0.7833281,4.6630197,7.1496572,0.64894056,7
4268,0.736361,4.169595,6.547289,0.7374524,8
4269,0.8798395,3.1547644,5.6486607,0.8066654,9
4270,0.68037903,2.5607111,4.2389297,0.78617996,10
4271,0.913476,3.9137938,3.7452936,0.9148447,11
4272,0.2594507,5.8133497,8.354294,0.89189625,12
4273,0.4674614,2.2069788,3.29291,0.56928176,13
4274,0.25337473,4.946938,3.3794093,0.62817776,14
4275,0.38476756,3.024467,3.514129,0.88635534,0
4276,0.3969501,5.3143888,3.272584,0.79712766,1
4277,0.43092108,5.326328,2.4661252,0.7269247,2
4278,0.71397305,2.0126767,3.0690453,0.75910705,3
4279,0.70491225,2.6838899,4.2928514,0.67422056,4
4280,0.57291156,5.2368727,3.90785,0.7114367,5
4281,0.5214301,1.9959111,5.1891375,0.6152213,6
4282,0.78836435,2.8853796,4.78866,0.76289696,7
4283,0.6439417,3.1807551,3.9281425,0.8247402,8
4284,0.8921173,4.3646603,6.8497868,0.7416683,9
4285,0.7423159,2.488384,5.3972225,0.6946267,10
4286,0.88642365,5.672316,6.446828,0.8376979,11
4287,0.3016785,5.8230667,7.7731886,0.94484246,12
4288,0.8924811,4.9671917,5.0818005,0.8050811,13
4289,0.35725558,6.074686,2.6483872,0.52963656,14
4290,0.34333813,3.393921,4.882584,0.8046056,0
4291,0.49486458,6.4467115,1.9599171,0.52282065,1
4292,0.5185187,6.5531187,3.2639134,0.8673643,2
4293,0.8437142,2.9288216,3.8218231,0.86339015,3
4294,0.71524584,4.7915387,5.575863,0.804977,4
4295,0.5548889,5.948325,5.044911,0.8216066,5
4296,0.7751402,2.9043694,6.8889956,0.71797353,6
4297,0.57772315,1.5060337,2.847806,0.82739043,7
4298,0.55216044,2.533937,3.5286548,0.6725576,8
4299,0.7874908,2.3371978,6.1854415,0.8004404,9
4300,0.8333566,5.285635,9.212422,0.6664967,10
4301,0.83226955,4.4604707,5.542919,0.77464217,11
4302,0.13632123,5.0171013,8.449897,0.9068346,12
4303,0.74074805,2.3113875,3.105029,0.75055385,13
4304,0.52679116,7.091837,1.4088148,0.5721654,14
4305,0.36998585,2.8962932,3.6516738,0.8423404,0
4306,0.423193,6.3638954,2.719975,0.6455552,1
4307,0.29916036,4.8745403,2.5800538,0.6550232,2
4308,0.59163886,1.7078029,2.1776009,0.6723613,3
4309,0.73529446,5.24012,5.8835053,0.80953836,4
4310,0.7581741,6.063697,2.8529465,0.5354412,5
4311,0.6123657,2.7612028,6.3236256,0.625604,6
4312,0.7791354,2.851132,3.1155715,0.84065163,7
4313,0.7358549,2.8023396,3.0185363,0.87872136,8
4314,0.83963394,3.177566,6.1953917,0.9281102,9
4315,0.83297783,1.7187546,2.2442837,0.8050893,10
4316,0.79561514,3.548919,3.7700627,0.8159529,11
