,policy rate,habitual tendency,cached weight,cached rate,subject
4702,0.90953475,6.5119023,7.19973,0.7566443,7
4703,0.7859419,5.837918,6.4749475,0.8807588,8
4704,0.27035114,1.0017269,2.593154,0.61825734,9
4705,0.65528554,3.1038854,5.5564094,0.66541475,10
4706,0.32795185,1.4483347,5.393107,0.40889162,11
4707,0.21319701,4.4026775,7.0288796,0.7545232,12
4708,0.84216833,3.8906078,6.413988,0.7927334,13
4709,0.46163937,7.529208,3.9165545,0.67398936,14
4710,0.43706906,3.1760244,3.8779244,0.89108026,0
4711,0.4469162,6.969387,3.6512766,0.5117898,1
4712,0.21485205,3.0492175,1.5460278,0.21261172,2
4713,0.5737581,2.7520263,6.3830085,0.6291297,3
4714,0.75011176,3.2508132,5.63468,0.78043133,4
4715,0.6842543,4.484194,1.4292781,0.42364195,5
4716,0.63550395,1.6924758,3.7686553,0.6541365,6
4717,0.59685385,2.7916937,5.1843495,0.7611515,7
4718,0.5427271,3.0167465,6.285474,0.708249,8
4719,0.79708743,3.7103806,5.582605,0.84774613,9
4720,0.5767077,2.2849295,7.6287346,0.64280266,10
4721,0.6506058,3.6837592,5.9197884,0.73899066,11
4722,0.40472957,5.644686,6.359395,0.9587911,12
4723,0.84093565,4.5612645,4.605656,0.7233872,13
4724,0.30105487,5.6867104,3.900708,0.61789227,14
4725,0.41164392,4.2456465,6.534664,0.8808,0
4726,0.31741357,5.88101,3.3588865,0.22721168,1
4727,0.605457,7.3796773,3.5573945,0.71880066,2
4728,0.44102,1.1151488,1.816767,0.57669693,3
4729,0.5367858,2.8485427,4.6101546,0.72380507,4
4730,0.8706836,7.451435,3.9817154,0.7768976,5
4731,0.64371735,4.3443174,6.1906533,0.43912435,6
4732,0.73381925,2.6545339,4.158159,0.7130655,7
4733,0.78573275,4.5841403,6.9168653,0.6953821,8
4734,0.5607044,2.7231815,5.936585,0.700097,9
4735,0.60933673,1.4818203,4.5967345,0.74512273,10
4736,0.6300798,2.139174,1.9499347,0.7877125,11
4737,0.61092883,5.1619473,3.4619255,0.6707452,12
4738,0.5539311,2.1090474,6.328447,0.73101157,13
4739,0.5650648,7.980866,2.6274302,0.78762835,14
4740,0.45661628,3.5347452,6.6751795,0.8984302,0
4741,0.68905956,8.069371,1.7127249,0.257889,1
4742,0.5458074,4.7001824,0.672527,0.61731845,2
4743,0.5762232,2.78924,5.137398,0.6379618,3
4744,0.7589661,2.0295343,2.6140997,0.68881375,4
4745,0.5020957,4.7771664,3.4491956,0.5732246,5
4746,0.84440714,3.1259308,4.675064,0.7877481,6
4747,0.69936776,3.719254,7.317267,0.7295726,7
4748,0.6366291,2.5867307,5.490963,0.7610196,8
4749,0.47316623,2.9597292,7.4061832,0.6143382,9
4750,0.8561684,4.323258,5.9929457,0.8059616,10
4751,0.53238726,2.180841,3.7066329,0.69376177,11
4752,0.312568,3.3527994,2.901864,0.7097355,12
4753,0.600157,3.5786338,8.034696,0.5875803,13
4754,0.39792487,7.444391,5.1360874,0.72115844,14
4755,0.66157496,5.1337605,7.8052673,0.9225856,0
4756,0.17847103,5.030488,5.4308243,0.61901444,1
4757,0.60981935,6.9167776,3.128759,0.6503446,2
4758,0.8042309,3.159668,3.7086854,0.7930647,3
4759,0.6562331,2.7042964,3.5377512,0.6408197,4
4760,0.67242104,3.8387709,1.2135278,0.56430215,5
4761,0.54907376,1.4176692,2.1815302,0.40145272,6
4762,0.70957863,4.2584395,4.835587,0.86620176,7
4763,0.7397596,4.5929756,7.0361214,0.7356126,8
4764,0.4253411,1.4484954,3.1839826,0.58087456,9
4765,0.73890966,4.3417354,7.6007147,0.726065,10
4766,0.88234407,5.81849,7.104873,0.84051853,11
4767,0.63349044,5.8181686,4.184581,0.7705575,12
4768,0.7381302,4.1371737,6.836625,0.64135903,13
4769,0.3546973,4.9069996,2.1816454,0.7303963,14
4770,0.5272935,2.655087,2.5431538,0.72048336,0
4771,0.4271676,7.2796345,5.0797596,0.74301744,1
4772,0.56598824,7.880603,5.857342,0.88468623,2
4773,0.69257605,2.873505,4.8323736,0.7317306,3
4774,0.58690846,3.455336,7.1642327,0.7817177,4
4775,0.7224751,4.2081304,2.204405,0.78826433,5
4776,0.7917277,4.1840215,7.3715663,0.6672797,6
4777,0.5414414,2.9501512,6.5781584,0.5136081,7
4778,0.42892835,1.4363196,2.6231577,0.7467892,8
4779,0.8077591,3.0025878,7.080839,0.70229226,9
4780,0.76503325,3.1457362,6.6038775,0.6936588,10
4781,0.28442085,2.4129078,6.841153,0.4994181,11
4782,0.191547,5.6991677,8.669549,0.93656904,12
4783,0.56005794,3.0890906,7.3404403,0.68528444,13
4784,0.57826,7.1986704,1.9259243,0.48260143,14
4785,0.49522498,5.516333,7.1272497,0.7720546,0
4786,0.46931797,6.612211,2.878741,0.737959,1
4787,0.3592918,4.340932,1.2779539,0.5459798,2
4788,0.51902926,2.5576391,6.6381683,0.62673974,3
4789,0.7336139,2.6249673,4.238415,0.7294084,4
4790,0.57774836,5.376998,4.5286217,0.89218074,5
4791,0.6501287,3.429245,6.257576,0.74054617,6
4792,0.8131776,4.5192776,6.995912,0.84749055,7
4793,0.8560995,6.919003,8.412024,0.83369,8
4794,0.45260802,0.84584713,1.569037,0.4402952,9
4795,0.33808443,0.9962606,0.9103594,0.5449214,10
4796,0.8357796,2.9263597,1.4604306,0.8660593,11
4797,0.32498175,4.9912367,5.8345575,0.89028263,12
4798,0.81181955,5.027351,5.790245,0.681787,13
4799,0.23519306,4.131826,2.5945663,0.6312635,14
4800,0.6357339,2.778621,2.8914473,0.8794517,0
4801,0.48255858,5.9618454,2.302596,0.7738195,1
4802,0.7021563,7.313602,1.5376498,0.7311793,2
4803,0.8507728,5.9474845,7.587748,0.81136554,3
4804,0.6930454,3.7030544,5.300273,0.6499573,4
4805,0.64654195,4.403319,2.408599,0.7711167,5
4806,0.79480773,4.473057,8.618082,0.601918,6
4807,0.600801,5.3535376,8.633753,0.721232,7
4808,0.67569035,5.1675153,7.6706743,0.6423909,8
4809,0.8265216,3.2700114,5.5018253,0.82038033,9
4810,0.71621245,1.832103,5.3065515,0.7249857,10
4811,0.6218734,2.921231,6.499608,0.5239817,11
4812,0.45625195,4.7743363,4.0667133,0.8922936,12
4813,0.39909628,2.158155,4.886607,0.66765827,13
4814,0.44821694,6.7434144,3.9607122,0.84618837,14
4815,0.657281,4.8115463,3.8055813,0.8387747,0
4816,0.5067971,7.428131,3.2817008,0.5435188,1
4817,0.59248054,6.5916057,3.064993,0.72257155,2
4818,0.8701559,4.1850967,6.8812714,0.7473605,3
4819,0.76306695,4.4490156,6.678069,0.8567209,4
4820,0.66512305,6.986056,6.027284,0.73367524,5
4821,0.7125796,3.044714,6.4674253,0.6808637,6
4822,0.50238156,1.0985756,4.117072,0.8137854,7
4823,0.81727993,4.888278,6.976788,0.7436103,8
4824,0.6726221,4.2174997,6.932139,0.7120072,9
4825,0.7041688,3.6268244,6.4659176,0.67918795,10
4826,0.6812902,2.3740652,1.3156462,0.7842777,11
4827,0.59121484,4.8030515,3.9102173,0.8522865,12
4828,0.8091897,3.2433195,4.690418,0.7972608,13
4829,0.6571612,7.893152,1.2234224,0.6655599,14
4830,0.37851477,2.2962663,3.594356,0.79720706,0
4831,0.35678974,6.343191,3.6190047,0.5843074,1
4832,0.5321376,5.8405237,2.27205,0.8095083,2
4833,0.6919951,4.7559137,8.719257,0.733704,3
4834,0.7220908,6.03205,9.353031,0.6823804,4
4835,0.47477382,4.1788287,3.3085065,0.7771802,5
4836,0.4785227,2.5197096,6.950192,0.5748168,6
4837,0.4579847,3.5408673,8.54557,0.6827188,7
4838,0.8567863,7.5941796,8.600243,0.87036073,8
4839,0.6594907,2.9305456,4.867677,0.7819741,9
4840,0.62645125,3.8893452,6.7030325,0.54192054,10
4841,0.7670222,3.8624368,4.3936076,0.89040565,11
4842,0.07734596,5.487576,9.530812,0.9474907,12
4843,0.49472812,3.5692787,6.9129343,0.4846589,13
4844,0.46906707,6.810522,1.3261669,0.37809843,14
4845,0.5902955,4.932056,6.33554,0.8448276,0
4846,0.61094534,7.688889,1.6038597,0.24635354,1
4847,0.2666362,4.996329,5.408887,0.86364394,2
4848,0.47740644,4.0567517,8.294763,0.4575675,3
4849,0.80669844,5.4311366,6.857472,0.83224225,4
4850,0.6303643,4.589999,3.7025418,0.8972096,5
4851,0.7218153,2.8494165,5.073428,0.75674206,6
4852,0.60446,3.8701534,6.8044825,0.66310614,7
4853,0.862819,4.8051963,6.8060017,0.8279026,8
4854,0.83409065,1.9709855,2.9173799,0.8179302,9
4855,0.67434484,2.1645482,3.5481634,0.6335887,10
4856,0.8139358,4.726325,5.0665355,0.8421598,11
4857,0.37546355,5.4134774,6.8950443,0.859607,12
4858,0.6058856,2.1612191,7.473793,0.6333022,13
4859,0.55684006,6.854828,1.0308479,0.5532733,14
4860,0.4927637,3.8684378,3.6431584,0.85238475,0
4861,0.4692561,5.3598733,1.5993918,0.78626823,1
4862,0.51705414,4.9544797,1.2103455,0.82185984,2
4863,0.6301163,2.4714959,4.8783965,0.5778893,3
4864,0.61953974,5.3692107,8.036634,0.59939206,4
4865,0.42859015,5.0308604,5.1482315,0.8408584,5
4866,0.690052,3.997326,7.759447,0.6951358,6
4867,0.50754714,1.5473135,1.9623457,0.71806973,7
4868,0.80739117,4.638789,5.993058,0.77102184,8
4869,0.9212051,6.3679333,9.1207695,0.8583786,9
4870,0.60564435,1.0707258,0.87476677,0.6419398,10
4871,0.5553787,2.7932122,5.4056096,0.6545065,11
4872,0.4456168,2.8557894,1.8677032,0.56866777,12
4873,0.63554907,2.5445156,6.4368706,0.63284373,13
4874,0.51151806,7.3148613,2.6860461,0.51392555,14
4875,0.2398195,2.7380254,6.191931,0.7441567,0
4876,0.34786463,4.904353,3.0173943,0.76506335,1
4877,0.36124736,4.3304405,1.2481871,0.28784084,2
4878,0.7615332,3.971453,6.3722057,0.71287936,3
4879,0.7245203,2.7627194,4.841562,0.8006764,4
4880,0.47759202,4.373681,2.8896883,0.526187,5
4881,0.55974555,3.0541637,6.9959645,0.6079347,6
4882,0.8080895,4.920085,7.1836777,0.8062858,7
4883,0.81288016,2.7982953,4.0518494,0.87310296,8
4884,0.47209314,1.8355896,3.418695,0.6556046,9
4885,0.6754757,2.265469,4.0323806,0.5925456,10
4886,0.40597022,4.1762977,8.227218,0.5503787,11
4887,0.5554038,7.1048956,7.1764402,0.88015604,12
4888,0.6761197,3.6556327,6.8018255,0.721054,13
4889,0.5361086,7.795721,3.5060356,0.7124953,14
4890,0.62494427,2.6789114,2.9509287,0.91439074,0
4891,0.5461953,8.277068,6.7232876,0.93763125,1
4892,0.59206444,5.5084968,1.337158,0.8221641,2
4893,0.65057826,1.4132345,2.451838,0.7043989,3
4894,0.7733526,3.0788603,2.8227882,0.7582923,4
4895,0.6192435,3.5429075,1.2504984,0.6708703,5
4896,0.8114698,2.3346128,3.6655416,0.5797593,6
4897,0.77437055,3.7908716,6.613526,0.68575937,7
4898,0.4474644,2.1686382,5.148696,0.5396321,8
4899,0.77460957,2.5060482,4.0253887,0.6741299,9
4900,0.5391638,3.9452477,7.3019357,0.5807261,10
4901,0.83254564,3.0633745,3.9698246,0.83996916,11
4902,0.55273575,4.238091,1.9761349,0.84112453,12
4903,0.8701273,4.8077908,5.574448,0.8057953,13
4904,0.5436195,7.9103084,3.6197743,0.81811106,14
4905,0.7446673,5.4512362,4.010014,0.9340231,0
4906,0.33849332,6.604848,5.2360954,0.7256297,1
4907,0.6416163,7.7061005,3.7755556,0.6587731,2
4908,0.7160435,2.4310453,3.9375453,0.63231486,3
4909,0.6476604,2.2018824,4.279703,0.67444474,4
4910,0.3634289,5.1455064,5.9076967,0.671462,5
4911,0.6999141,2.8814938,4.291711,0.7136656,6
4912,0.7286302,5.2901835,6.3814135,0.67170596,7
4913,0.8320866,4.8867006,7.4239693,0.8860914,8
4914,0.8263957,5.5717473,8.611445,0.8493998,9
4915,0.8088828,4.3022723,7.6956816,0.7213677,10
4916,0.4801308,2.6033607,6.5546722,0.60457283,11
4917,0.29795605,3.7360039,3.254968,0.4468012,12
4918,0.5693587,2.5829763,6.8553486,0.5472144,13
4919,0.31888142,4.6948614,2.1963708,0.65467685,14
4920,0.47448277,4.3043365,6.2491565,0.86646473,0
4921,0.3758671,5.0504475,1.9032711,0.47543135,1
4922,0.38040006,5.1770506,3.6329632,0.7753479,2
4923,0.5836105,1.7106307,4.1771154,0.76439184,3
4924,0.65756017,2.9027095,7.2024755,0.6928499,4
4925,0.4464924,4.822211,3.3463273,0.70923704,5
4926,0.68964744,3.8004875,5.520098,0.7484026,6
4927,0.8728412,4.7357597,5.0011473,0.78189695,7
4928,0.4857294,3.3170362,5.8070426,0.6869183,8
4929,0.8939576,6.795953,8.346931,0.8780122,9
4930,0.681371,3.6449223,7.771551,0.6022935,10
4931,0.622363,1.8672825,2.4039576,0.6810821,11
4932,0.35455334,3.9774323,3.9863734,0.74792296,12
4933,0.55307513,2.381485,6.017452,0.7667361,13
4934,0.46646687,6.383011,2.1560318,0.80384016,14
4935,0.4733519,3.7312331,5.2511888,0.74137396,0
4936,0.3367209,5.5193515,1.7340174,0.30001116,1
4937,0.48159882,5.392468,2.1541812,0.68477994,2
4938,0.598284,2.0833952,3.8445055,0.69539094,3
4939,0.8721537,5.9091988,8.458348,0.7721931,4
4940,0.52839315,4.6146665,3.2734427,0.7505958,5
4941,0.8618401,5.310655,5.910148,0.6973937,6
4942,0.32326406,3.279819,8.433041,0.49252176,7
4943,0.39094275,2.3728628,5.26984,0.64209783,8
4944,0.7104754,2.2406874,3.9244363,0.6396985,9
4945,0.71170527,2.3735716,5.37167,0.6395708,10
4946,0.60131305,1.6808869,2.9680097,0.6561975,11
4947,0.6640984,4.6248026,1.1286067,0.5405699,12
4948,0.74708056,2.7558448,4.237244,0.61849946,13
4949,0.38324746,6.5814524,3.1451492,0.60965127,14
4950,0.65873945,5.2195687,6.753559,0.9636568,0
4951,0.33199787,4.068995,1.6940567,0.6311365,1
4952,0.5917526,5.650136,1.6640949,0.86397845,2
4953,0.5530355,2.1294298,3.5633209,0.7189146,3
4954,0.6308957,1.2575139,2.2222433,0.7319411,4
4955,0.6671624,5.6845193,2.7887914,0.37841177,5
4956,0.6054492,4.8892555,8.21225,0.5714836,6
4957,0.5504098,3.8537412,8.4356785,0.5440732,7
4958,0.59790003,2.4248915,5.517142,0.7125862,8
4959,0.6121984,1.5970219,4.676824,0.58329165,9
4960,0.60198784,2.1549299,3.4384303,0.49835736,10
4961,0.63988334,4.7978263,6.9770546,0.7518315,11
4962,0.64727086,3.5512912,1.2694345,0.68690807,12
4963,0.6703977,2.6219697,4.1021414,0.7486898,13
4964,0.24421613,3.9409897,2.4993868,0.39522478,14
4965,0.7651305,6.08786,6.1849446,0.9083495,0
4966,0.45592412,6.8375187,4.5071397,0.75919867,1
4967,0.4558905,5.861159,3.0961716,0.63964415,2
4968,0.6860933,4.526473,8.618707,0.81916463,3
4969,0.6340767,3.0280545,6.527698,0.70872235,4
4970,0.26918197,2.3894043,2.5711915,0.6414657,5
4971,0.5051053,1.8111486,3.2018743,0.3531157,6
4972,0.46893203,1.7878186,5.4185224,0.46365032,7
4973,0.44073352,3.2473803,8.123354,0.7194012,8
4974,0.4575462,4.1832995,8.070603,0.30644754,9
4975,0.760062,2.4674435,5.1120734,0.7954451,10
4976,0.7890131,3.8072205,4.6493382,0.7265829,11
4977,0.55358976,3.7473755,0.8651645,0.243211,12
4978,0.56171817,3.7313347,6.713869,0.6711557,13
4979,0.46730772,5.502625,0.52952594,0.67512935,14
4980,0.68195564,4.018051,2.3681233,0.82860917,0
4981,0.7032912,8.433932,3.171654,0.6836375,1
4982,0.27742887,4.6504354,4.103106,0.83124965,2
4983,0.5604629,1.3083773,2.2740288,0.6809339,3
4984,0.605782,2.0991788,2.7086208,0.7301831,4
4985,0.48186496,3.821354,2.0885708,0.6680584,5
4986,0.78052336,3.1786795,4.0309086,0.7620754,6
4987,0.39067978,1.9138479,5.2978287,0.5594368,7
4988,0.6213807,3.0515015,4.778457,0.784397,8
4989,0.5306859,2.2141,4.068449,0.63539416,9
4990,0.8634765,3.8885844,6.9498854,0.7284788,10
4991,0.6167566,3.432357,3.1721888,0.7066647,11
4992,0.61665976,5.6149244,4.3186755,0.6752878,12
4993,0.58999944,3.0351994,6.6673236,0.6627712,13
4994,0.39676684,7.1057806,5.636232,0.7857071,14
4995,0.83369464,4.7034507,1.875207,0.6666636,0
4996,0.73798305,8.734423,2.8091824,0.61222434,1
4997,0.5544266,7.134395,3.3353593,0.64981765,2
4998,0.55717367,1.2598814,2.2045214,0.721988,3
4999,0.68602973,4.275562,7.384438,0.7405062,4
5000,0.6545458,5.2089443,3.1705406,0.8059236,5
5001,0.59710443,2.4078267,3.9773462,0.6816936,6
5002,0.4296403,1.3690178,3.527912,0.5039023,7
5003,0.76172036,3.0836294,5.838714,0.79333556,8
5004,0.847382,4.2459636,6.079977,0.8388188,9
5005,0.47575977,3.2339742,8.709575,0.5433655,10
5006,0.5870987,2.2733877,3.442923,0.7764863,11
5007,0.50937325,4.262586,2.5626647,0.8019742,12
5008,0.67356133,2.6975684,4.5012574,0.72893554,13
5009,0.3087727,6.5393596,5.3074684,0.8068355,14
5010,0.56246257,4.622498,6.744127,0.9091837,0
5011,0.35327607,5.0331717,2.3455036,0.7032216,1
5012,0.611769,6.9294844,2.27131,0.58563787,2
5013,0.82955307,3.2853508,5.534827,0.8470393,3
5014,0.49714252,3.311753,4.687309,0.73293096,4
5015,0.69207734,6.5978165,4.78071,0.88758,5
5016,0.34457144,2.119291,7.1480627,0.52060884,6
5017,0.6502593,2.0048594,3.2075503,0.78690505,7
5018,0.5583351,2.3845243,5.10909,0.54805064,8
5019,0.6820481,1.8098598,2.256537,0.718562,9
5020,0.68861824,1.9990442,3.8521101,0.70858604,10
5021,0.9080148,6.304784,5.599497,0.8781584,11
5022,0.42364097,6.222168,7.9450445,0.9441705,12
5023,0.66916156,1.971298,2.2731357,0.69046134,13
5024,0.29058653,5.8535647,3.5947454,0.76656175,14
5025,0.68684584,6.1728764,5.3287106,0.8959584,0
5026,0.42168447,5.96298,4.010646,0.8332629,1
5027,0.21061127,3.8166878,4.3768373,0.5000879,2
5028,0.70343465,1.1228137,0.96554095,0.72364897,3
5029,0.76857287,3.2972026,6.3387365,0.818125,4
5030,0.497386,3.322605,1.3173733,0.44396985,5
5031,0.56456095,2.7412605,6.07809,0.7117172,6
5032,0.38023165,1.546482,3.0434942,0.38277096,7
5033,0.7134452,3.2981994,3.349975,0.8319293,8
5034,0.67388755,3.82293,5.8054852,0.87379456,9
5035,0.7890761,3.3727787,7.4428105,0.64014065,10
5036,0.8888188,5.936988,6.621966,0.85240424,11
5037,0.5158728,3.0759404,1.1097386,0.58514833,12
5038,0.60775,1.9466888,3.2940125,0.6867753,13
5039,0.45308623,7.4156685,5.1961994,0.8837113,14
5040,0.39233992,2.3018243,2.1737442,0.7457535,0
5041,0.40203112,5.0575733,2.0542479,0.73422223,1
5042,0.6685418,7.167594,2.529387,0.84356636,2
5043,0.79470193,2.8054488,4.1101093,0.7978931,3
5044,0.8365059,5.400218,6.087336,0.83100927,4
5045,0.6747645,5.8343153,4.2292447,0.88861835,5
5046,0.77130353,5.810413,8.977803,0.7078879,6
5047,0.78690314,1.7991649,2.6065385,0.6391514,7
5048,0.76589507,2.6185,3.0388184,0.7708532,8
5049,0.63215286,1.7330389,2.8909426,0.77611744,9
5050,0.73430246,4.23158,8.934316,0.59039575,10
5051,0.54307896,1.63332,2.4336522,0.6853108,11
5052,0.35618863,2.7890544,1.5980449,0.4778904,12
5053,0.8412343,4.748759,5.721018,0.7880343,13
5054,0.55492914,6.517816,2.4138136,0.914315,14
5055,0.42569634,3.814881,5.8189735,0.9077777,0
5056,0.5331086,7.188954,2.678578,0.7623885,1
5057,0.51213545,5.9333696,3.0707874,0.8826581,2
5058,0.7689995,2.5702004,3.5027885,0.71048933,3
5059,0.61328346,3.1507535,5.9966316,0.67943263,4
5060,0.6665356,6.401905,5.6433125,0.8131251,5
5061,0.79044175,3.8893428,6.280224,0.7731983,6
5062,0.6304614,2.0796187,3.7430289,0.7387072,7
5063,0.72646743,4.45806,7.286148,0.6931757,8
5064,0.462025,1.7308276,4.3359885,0.58084095,9
5065,0.49045172,1.3220536,5.152255,0.33781824,10
5066,0.66857046,2.9872108,4.4123154,0.680977,11
5067,0.7730835,5.0001917,1.3218759,0.79061216,12
5068,0.71736073,1.6114583,2.870809,0.7562231,13
5069,0.5221597,7.6777515,4.8616858,0.9333695,14
5070,0.47494695,4.1875706,5.3456526,0.8476815,0
5071,0.7123417,8.91141,3.7231054,0.6820891,1
5072,0.7254303,7.9484196,4.5044913,0.924413,2
5073,0.90455425,5.3825,7.6115966,0.8289634,3
5074,0.6326359,4.506966,6.8680344,0.7175295,4
5075,0.7480247,4.55786,1.6333246,0.78278023,5
5076,0.68873763,1.8998585,5.1656175,0.612518,6
5077,0.52594686,2.1994176,5.1971874,0.5095411,7
5078,0.5509938,3.9092114,4.9837003,0.69167125,8
5079,0.31414223,1.7041552,4.8209887,0.5072949,9
5080,0.5579927,3.050194,6.5171146,0.6938074,10
5081,0.47025195,2.7388234,4.9680643,0.6608543,11
5082,0.5754503,3.7558298,1.698324,0.77090406,12
5083,0.47902718,1.0719866,1.8433106,0.53304386,13
5084,0.5208234,6.7700043,2.0693748,0.8347694,14
5085,0.5718971,3.9685116,3.9698405,0.8233298,0
5086,0.3787882,5.050388,1.6772349,0.32549608,1
5087,0.48761746,5.775996,1.7838867,0.43696156,2
5088,0.7250279,2.9160442,5.8283796,0.66151863,3
5089,0.7562301,3.524819,6.2189937,0.71174353,4
5090,0.55327284,4.0069118,2.062033,0.654401,5
5091,0.95987934,5.965126,7.0155907,0.8756104,6
5092,0.5759947,1.7380984,2.1328087,0.7848025,7
5093,0.48284793,3.1234143,7.203105,0.7552745,8
5094,0.5780621,3.308555,8.156111,0.43690193,9
5095,0.5378656,1.7498308,5.388876,0.43198502,10
5096,0.69957316,1.8257815,2.9172256,0.787359,11
5097,0.37911797,3.8661084,4.5724554,0.93801194,12
5098,0.80681646,1.7642409,1.5584588,0.68272936,13
5099,0.4637764,6.664215,2.9535012,0.66291875,14
5100,0.28317866,2.5630584,5.3390274,0.6977362,0
5101,0.31780162,6.8742423,4.278638,0.20724899,1
5102,0.40725225,5.568332,3.6363566,0.3433711,2
5103,0.5973643,2.2754712,6.629398,0.7067736,3
5104,0.73637027,4.1104307,8.111953,0.6895674,4
5105,0.56003106,4.534009,3.316023,0.62536436,5
5106,0.5113772,2.3934534,6.0376797,0.45873973,6
5107,0.5507153,1.7655556,4.5861454,0.5216623,7
5108,0.5753604,2.5622532,2.774662,0.69705284,8
5109,0.7883378,4.344773,6.077688,0.8138281,9
5110,0.87744707,3.040575,4.5739346,0.86502504,10
5111,0.66032034,2.7129745,3.1810575,0.82718587,11
5112,0.79013073,5.2068243,1.9016201,0.8505203,12
5113,0.8257889,4.7475634,6.06273,0.7847897,13
5114,0.3059524,4.3937693,2.0227754,0.80830306,14
5115,0.38200533,2.4890265,3.5380316,0.7464281,0
5116,0.44670665,6.720691,2.5886843,0.37119436,1
5117,0.5908905,7.8266244,4.113172,0.44056857,2
5118,0.68012685,2.5731077,4.039417,0.6669209,3
5119,0.7913951,5.092563,6.8066072,0.74546325,4
5120,0.64473164,5.6034765,4.0298276,0.72121525,5
5121,0.6041866,2.9078965,6.922163,0.6318349,6
5122,0.72630167,4.650152,6.946808,0.78827167,7
5123,0.67184484,2.7179675,2.1649404,0.8517952,8
5124,0.7177137,2.5049398,5.26023,0.7125138,9
5125,0.66395503,2.7530909,6.084554,0.65119326,10
5126,0.5614038,2.5585473,3.468924,0.68289894,11
5127,0.42765218,4.142625,3.9920435,0.91651183,12
5128,0.75100696,2.3118813,3.24952,0.7536427,13
5129,0.36232376,6.884846,3.7186322,0.70531327,14
5130,0.18163209,2.327077,5.7301846,0.8510143,0
5131,0.25527143,4.250873,2.513454,0.4874051,1
5132,0.6700171,7.666811,2.9272623,0.7233651,2
5133,0.6349206,2.278621,6.015752,0.6931271,3
5134,0.5164875,2.7475839,7.366221,0.59368527,4
5135,0.5510903,5.244749,3.837739,0.91113067,5
5136,0.5680991,2.8820703,7.7200027,0.709794,6
5137,0.83818907,3.5163584,4.5604105,0.77144104,7
5138,0.7154216,4.508924,7.664941,0.6327982,8
5139,0.738503,4.759472,8.173031,0.8811475,9
5140,0.5679685,2.3787127,5.3882675,0.49266136,10
5141,0.3739977,1.768676,5.7327166,0.5567129,11
5142,0.4669254,3.4855685,2.1528265,0.8102075,12
5143,0.84392476,4.7835884,6.8503995,0.8272874,13
5144,0.16966869,3.269719,3.053765,0.74610955,14
5145,0.5601655,4.6181545,4.0688176,0.8319259,0
5146,0.31634343,5.5956306,3.8393805,0.83188915,1
5147,0.49579978,6.2539887,2.9689884,0.6907204,2
5148,0.83920497,2.466566,3.8138807,0.77939355,3
5149,0.8115242,4.1139703,5.9720383,0.88311476,4
5150,0.74256074,6.893928,4.536475,0.79072213,5
5151,0.56359285,4.227815,7.2770042,0.6938158,6
5152,0.66423,5.173933,9.280531,0.75778806,7
5153,0.67047185,3.9456158,7.5233893,0.78599775,8
5154,0.8025224,4.6832695,6.139043,0.7845556,9
5155,0.8817413,5.419182,9.05731,0.85232323,10
