,policy rate,habitual tendency,cached weight,cached rate,subject
4169,0.27671662,4.820878,2.2157469,0.6658915,14
4170,0.38112602,4.7417884,6.193676,0.58243364,0
4171,0.69205195,7.6356406,1.2218628,0.68243283,1
4172,0.5898898,7.1885257,3.9698842,0.77140176,2
4173,0.5168849,1.6111984,3.3523452,0.56968254,3
4174,0.8470957,5.371459,4.9656186,0.83103544,4
4175,0.5956741,7.4965234,6.912081,0.76187354,5
4176,0.6501773,2.6581588,6.3812203,0.7131631,6
4177,0.61876345,4.058805,6.3059278,0.84387,7
4178,0.61154544,3.4736853,6.4699287,0.5514492,8
4179,0.71270263,2.5603657,6.560417,0.6428979,9
4180,0.6557053,1.7769002,4.2720623,0.77741206,10
4181,0.82249844,2.5342824,4.267835,0.8377073,11
4182,0.7503616,4.037578,1.2492099,0.8108367,12
4183,0.6272682,2.4676354,5.1910276,0.66288614,13
4184,0.33519965,4.9323053,1.7484441,0.67967415,14
4185,0.45549282,4.282603,3.2217834,0.6558357,0
4186,0.51994795,6.884301,2.6669798,0.74552083,1
4187,0.2975917,4.8750677,4.489217,0.43088013,2
4188,0.5775308,4.3457446,8.883582,0.66248584,3
4189,0.8328265,1.8968368,3.239911,0.8238734,4
4190,0.42532253,4.3234487,4.460197,0.76253223,5
4191,0.6936763,3.3895898,4.954818,0.7276285,6
4192,0.6121227,2.7086186,5.533896,0.7339998,7
4193,0.817462,6.9811897,7.8762913,0.8798524,8
4194,0.83293223,2.9758189,3.748447,0.86464417,9
4195,0.649463,3.7844017,7.4609895,0.8393555,10
4196,0.8014383,5.9260087,5.557708,0.84060866,11
4197,0.78924096,6.8967953,3.9093585,0.62104475,12
4198,0.6071341,1.8853633,5.531921,0.73401016,13
4199,0.531485,7.5692053,2.1597831,0.7640318,14
4200,0.66086906,5.6172905,6.166387,0.77672774,0
4201,0.41981578,7.2649164,4.46322,0.4690476,1
4202,0.48834133,5.4599495,2.0400312,0.7244666,2
4203,0.40385547,1.3907593,4.384825,0.62923974,3
4204,0.55761105,2.1272836,2.8753831,0.51694316,4
4205,0.51302046,4.253034,2.9096422,0.6078261,5
4206,0.8514234,3.2766201,5.186034,0.7278331,6
4207,0.81711155,4.608739,6.4535513,0.85288745,7
4208,0.6013759,3.6305375,5.284915,0.5949631,8
4209,0.5742405,3.1145046,7.7809772,0.63083965,9
4210,0.58477145,2.458637,6.9107394,0.558534,10
4211,0.65430164,5.6421785,8.255271,0.7897677,11
4212,0.37800914,4.3792386,6.19224,0.90053755,12
4213,0.4219491,2.8564253,7.760436,0.40841553,13
4214,0.33351704,6.3440323,4.866721,0.6246506,14
4215,0.18560383,1.6383814,4.249911,0.79274005,0
4216,0.22352143,5.0836854,4.5695877,0.65699136,1
4217,0.16577208,3.627173,3.8523724,0.15568502,2
4218,0.5292474,2.8511853,6.5615063,0.73686576,3
4219,0.5727603,3.0127134,5.546852,0.6499006,4
4220,0.4604624,3.9058435,4.137502,0.8425641,5
4221,0.65272874,1.1385202,3.246869,0.708129,6
4222,0.90176904,4.7682467,5.4794908,0.88812727,7
4223,0.5881061,2.5127583,3.1142678,0.7038944,8
4224,0.53792584,1.7129706,3.1189334,0.6875386,9
4225,0.7369964,2.3860328,6.961729,0.5459874,10
4226,0.31262726,3.795826,7.876055,0.55093527,11
4227,0.49379602,2.718003,0.83960664,0.54969037,12
4228,0.5830803,1.8367963,4.978284,0.6279829,13
4229,0.29769126,5.5814743,3.2406638,0.6419966,14
4230,0.8211994,6.4473004,7.0970297,0.8309984,0
4231,0.53561366,8.394327,6.3382235,0.67228585,1
4232,0.4809569,6.61028,5.9455214,0.94013053,2
4233,0.62337345,2.8759239,6.8754315,0.68530995,3
4234,0.5158881,1.6951424,5.602796,0.6274589,4
4235,0.4640094,4.109672,3.3284557,0.74915916,5
4236,0.49865988,0.9414656,1.8874736,0.38115185,6
4237,0.49557453,4.3449397,8.756111,0.75572693,7
4238,0.7102884,5.0610156,5.5637665,0.7449993,8
4239,0.6495353,3.345494,6.0718923,0.794802,9
4240,0.8821019,6.9203644,9.229746,0.7928825,10
4241,0.49579796,2.3721213,3.0385492,0.40796646,11
4242,0.75853777,4.8421016,2.0943708,0.8573038,12
4243,0.4600758,1.5878413,3.6011496,0.38632563,13
4244,0.46307477,8.142711,5.6302238,0.41971076,14
4245,0.4167574,4.573617,7.8136353,0.8609137,0
4246,0.63400656,7.719965,3.3439062,0.91356343,1
4247,0.58372086,6.8576283,4.6945424,0.95638406,2
4248,0.24315783,2.2123547,4.385292,0.47429183,3
4249,0.37729818,1.9095181,5.2431755,0.5596655,4
4250,0.63010937,4.9095373,2.8202116,0.6720325,5
4251,0.8478318,2.421847,4.5095615,0.7100831,6
4252,0.5704296,3.2905638,8.062686,0.4821703,7
4253,0.6303472,3.2160938,7.986712,0.5945226,8
4254,0.632891,3.2453098,6.998807,0.68086463,9
4255,0.78790003,3.9996157,5.9286566,0.8672421,10
4256,0.45170134,2.8672695,6.622689,0.6737456,11
4257,0.42357492,3.8194454,4.1660714,0.82557863,12
4258,0.72492236,5.4436607,7.2446017,0.6636987,13
4259,0.30970255,7.097024,5.2582307,0.74209714,14
4260,0.52372724,3.1732664,4.719784,0.8353316,0
4261,0.40090764,6.501281,3.6289928,0.4611922,1
4262,0.38555834,4.1167865,2.246929,0.95785594,2
4263,0.48819724,3.3937135,8.444634,0.62870854,3
4264,0.68532354,3.51725,6.249514,0.73255455,4
4265,0.68225545,6.67666,6.2094445,0.80249304,5
4266,0.76138866,5.542037,6.440134,0.6885079,6
4267,0.48101702,1.1606929,5.513673,0.5865953,7
4268,0.57507277,1.902948,1.4360807,0.7487656,8
4269,0.6645248,2.6870775,8.053898,0.7162874,9
4270,0.73029184,2.2261052,4.57078,0.6389726,10
4271,0.8200585,4.4196477,6.003103,0.8391104,11
4272,0.19082588,5.231705,8.905095,0.8990451,12
4273,0.32668352,2.1418314,5.56467,0.44814736,13
4274,0.4035395,4.9866524,0.9161521,0.511525,14
4275,0.39819235,2.9614189,3.228346,0.4142291,0
4276,0.20946613,4.683563,3.5290618,0.09712893,1
4277,0.41308346,4.1775885,1.2334169,0.5866196,2
4278,0.8105459,3.6974688,7.2667046,0.8772317,3
4279,0.85910565,4.4420357,5.3157187,0.86924994,4
4280,0.4285221,3.194349,1.5416143,0.48249978,5
4281,0.7611353,2.9628758,5.7657266,0.81792194,6
4282,0.490778,3.3370094,8.38029,0.53965646,7
4283,0.6564909,2.7825835,4.5598598,0.7870802,8
4284,0.78477657,4.1836576,7.973012,0.8884535,9
4285,0.44554386,0.92198575,2.3057556,0.44283727,10
4286,0.5474044,3.6238942,7.778688,0.6790727,11
4287,0.48290142,3.7547517,2.4814596,0.86781204,12
4288,0.6932514,4.3202963,7.9757876,0.8049992,13
4289,0.25906277,5.448494,3.9907317,0.5589324,14
4290,0.6248333,4.2985334,2.2860389,0.56710076,0
4291,0.61606604,7.69362,2.1189828,0.66916883,1
4292,0.7083446,7.6342063,1.8769616,0.8709666,2
4293,0.75478756,3.2795439,5.900797,0.7781618,3
4294,0.7509543,3.641876,6.211836,0.71414226,4
4295,0.6297247,5.775337,4.351818,0.73568904,5
4296,0.57790416,2.6805246,6.3283625,0.6775197,6
4297,0.48794127,3.1126878,7.5609827,0.61216515,7
4298,0.75772226,3.6624813,4.329108,0.74443465,8
4299,0.7858133,2.6203344,3.9026937,0.64329994,9
4300,0.7998163,4.156419,7.68839,0.8512227,10
4301,0.72304004,2.139211,2.1659536,0.83860385,11
4302,0.7141689,6.5007596,4.7563944,0.70428044,12
4303,0.6993107,3.6179278,5.7898836,0.7086171,13
4304,0.34017545,6.3872395,2.8761072,0.61135167,14
4305,0.4510404,5.640936,7.7846856,0.839484,0
4306,0.3601588,5.528009,2.3618813,0.61736786,1
4307,0.5151606,6.9986973,4.15324,0.67906237,2
4308,0.51357704,3.219028,3.8421276,0.6060513,3
4309,0.80740213,2.8686428,4.303758,0.82495224,4
4310,0.6822974,5.965388,3.6687055,0.725363,5
4311,0.7364091,2.0256932,3.4621415,0.6887682,6
4312,0.8666184,4.7321253,7.6221504,0.7549957,7
4313,0.86247283,5.1425896,3.2712588,0.8843834,8
4314,0.63240737,3.143489,6.2935257,0.74256545,9
4315,0.6487909,2.0154114,4.717637,0.75558704,10
4316,0.58523124,1.7609904,2.121289,0.7123189,11
4317,0.5829725,5.9713116,5.2901735,0.8545701,12
4318,0.57184875,3.668454,4.7412806,0.5382715,13
4319,0.31875893,7.0679264,5.4676895,0.5057643,14
4320,0.4563688,3.192339,3.6463614,0.5514333,0
4321,0.488704,6.3239164,1.35584,0.64727765,1
4322,0.368289,5.081244,2.100276,0.29294413,2
4323,0.36191213,1.0185243,4.795209,0.5154779,3
4324,0.57926893,2.049326,4.3051395,0.75797063,4
4325,0.4753167,4.864425,4.427578,0.6790376,5
4326,0.61080444,2.226974,3.8590028,0.6903385,6
4327,0.8812779,7.026529,9.195011,0.9224146,7
4328,0.7575677,3.1837015,4.2780466,0.7805516,8
4329,0.57609254,2.4030166,6.632593,0.6415038,9
4330,0.75417006,3.389646,5.853964,0.7434461,10
4331,0.73047066,3.3556411,4.11147,0.7604058,11
4332,0.3034309,3.5384572,4.221495,0.82848954,12
4333,0.7483374,4.87088,8.081405,0.72218734,13
4334,0.58287805,8.067536,2.1301901,0.64788115,14
4335,0.3140416,2.3457458,4.357094,0.6996436,0
4336,0.43247792,5.9183426,3.2910907,0.7986681,1
4337,0.6242796,4.9578953,0.37479427,0.76078403,2
4338,0.5284298,2.9920611,8.126244,0.76732033,3
4339,0.41442555,2.834377,5.8338447,0.5873548,4
4340,0.86121714,7.1241,3.7617908,0.86458516,5
4341,0.7521261,4.4816637,5.2690926,0.6814317,6
4342,0.78354603,3.7027597,4.4790525,0.66751045,7
4343,0.765891,3.7391286,5.0067854,0.8196807,8
4344,0.4651632,1.6626897,2.947013,0.33161265,9
4345,0.69688183,2.474338,4.83103,0.70858026,10
4346,0.63534313,3.6588974,7.798272,0.7123067,11
4347,0.38651648,3.9965894,3.2744746,0.6702559,12
4348,0.75926906,2.4678519,3.0200973,0.62508816,13
4349,0.41840306,5.8607006,0.70885634,0.26575997,14
4350,0.8675545,6.39546,7.46522,0.9666518,0
4351,0.60110164,7.808584,2.1594443,0.5599319,1
4352,0.2749538,4.120036,2.5544593,0.2537937,2
4353,0.794925,2.908895,3.8991914,0.80302477,3
4354,0.8689175,4.106518,4.574295,0.9046883,4
4355,0.16983013,2.2804635,2.3057947,0.34172523,5
4356,0.57956076,2.0100393,2.4370668,0.48453885,6
4357,0.7398601,4.560555,7.017516,0.74241257,7
4358,0.5359375,1.2478933,2.0739732,0.6566687,8
4359,0.8141849,3.01019,5.4883223,0.79961085,9
4360,0.92757595,6.1544867,7.1883736,0.94064593,10
4361,0.56871426,3.9796698,6.658514,0.7389428,11
4362,0.29721618,4.284945,6.164804,0.77804744,12
4363,0.6047581,3.2554169,5.556329,0.65427214,13
4364,0.23347194,4.2094064,3.0037842,0.42619398,14
4365,0.42530367,1.6261556,2.003994,0.8758525,0
4366,0.41409275,5.6491127,3.40399,0.73079956,1
4367,0.29546165,4.274097,3.6441073,0.80064106,2
4368,0.6867208,4.4445405,6.9717712,0.7093558,3
4369,0.37339628,2.7558162,7.700147,0.62584364,4
4370,0.661429,7.071585,6.9272738,0.9110247,5
4371,0.64317447,5.274168,7.799835,0.76792693,6
4372,0.77245957,2.6391208,3.8433523,0.7162929,7
4373,0.44664454,2.1631389,3.8796031,0.36254624,8
4374,0.42973468,1.616305,7.1223307,0.4469659,9
4375,0.62688476,1.6147747,2.7057388,0.51751494,10
4376,0.5516604,3.2034025,3.0988,0.6094637,11
4377,0.47660607,3.4992588,1.8876505,0.70238614,12
4378,0.7149317,5.413957,8.391847,0.8827797,13
4379,0.49892667,7.842347,4.0557423,0.743144,14
4380,0.43055615,4.9520245,7.228362,0.87329966,0
4381,0.32824,5.1038494,3.9071596,0.8213581,1
4382,0.30073828,4.1684604,2.8503928,0.5362254,2
4383,0.32261038,1.1644838,6.2221375,0.6258319,3
4384,0.4995185,2.7393918,5.845252,0.531505,4
4385,0.70634675,6.555644,4.2894897,0.60847473,5
4386,0.72058463,4.3221035,7.773876,0.89017105,6
4387,0.5360658,3.3302026,7.756831,0.79941756,7
4388,0.59089106,3.0394318,4.4684534,0.6828319,8
4389,0.7122605,3.5057116,5.385253,0.5905832,9
4390,0.66884744,2.8603137,6.114495,0.7359697,10
4391,0.5411111,1.2998886,3.0982122,0.5572459,11
4392,0.6288887,4.232815,2.2592456,0.78764683,12
4393,0.58457166,3.2183485,3.674332,0.7696625,13
4394,0.5839616,8.912734,6.7828493,0.75952905,14
4395,0.32855934,2.2266245,3.3414955,0.6152872,0
4396,0.46699905,7.886142,5.9168983,0.8501567,1
4397,0.38576448,5.1950507,2.8698592,0.48934543,2
4398,0.5037919,2.3112593,4.4325895,0.5843454,3
4399,0.53161573,2.2695818,6.1114798,0.68457997,4
4400,0.61578596,6.250266,6.5873237,0.93092203,5
4401,0.4974967,1.5046281,3.48022,0.7110144,6
4402,0.72069573,2.4653003,7.6015925,0.7155222,7
4403,0.7744193,5.2146316,6.760685,0.8999321,8
4404,0.77484685,2.9220603,6.122439,0.85809064,9
4405,0.8121145,4.951602,6.9644885,0.72747153,10
4406,0.4086728,3.149405,5.6923933,0.4411405,11
4407,0.6993185,4.195424,1.121315,0.66368425,12
4408,0.8443845,5.2120423,5.967448,0.7671744,13
4409,0.7248932,9.101239,2.0896785,0.56935406,14
4410,0.65345883,3.496146,3.2218113,0.94874424,0
4411,0.3550239,6.2782817,2.835604,0.116148025,1
4412,0.26081562,5.1489267,5.607971,0.30612472,2
4413,0.72315276,4.3631544,8.068884,0.8107827,3
4414,0.79544044,3.8107226,3.4490278,0.7375777,4
4415,0.6493037,4.769496,2.5583763,0.63402563,5
4416,0.6676882,4.387376,4.936751,0.5896524,6
4417,0.7673612,5.469671,8.7885065,0.7670973,7
4418,0.7116589,3.1459584,4.7916512,0.7499358,8
4419,0.68284535,4.329505,8.763679,0.60057956,9
4420,0.653536,3.2104201,7.068534,0.7268372,10
4421,0.8736638,6.569968,7.6531754,0.851461,11
4422,0.19092044,2.5063596,2.8329196,0.45572823,12
4423,0.535486,3.4822001,8.520199,0.52997047,13
4424,0.31346107,5.0154343,1.3842534,0.3415858,14
4425,0.6934004,4.9856715,4.108519,0.69510806,0
4426,0.4356386,6.1079054,2.7296317,0.55564094,1
4427,0.35209513,5.9577236,4.5843306,0.52135456,2
4428,0.6752096,2.7527747,5.4668064,0.76178575,3
4429,0.6695867,4.6655316,6.5211086,0.5751647,4
4430,0.6969362,5.023638,2.4814074,0.84519744,5
4431,0.84667665,5.551135,8.039074,0.79779446,6
4432,0.8968047,3.5706806,1.78391,0.8166612,7
4433,0.7761911,4.9960027,6.0678854,0.8991618,8
4434,0.45805362,1.8643237,6.95352,0.55199194,9
4435,0.80432904,2.1200593,2.9268608,0.71323925,10
4436,0.7922421,4.1598983,2.7325778,0.7150454,11
4437,0.32205287,4.7933173,7.018125,0.94265366,12
4438,0.6953196,5.4213877,8.081383,0.7027505,13
4439,0.3380415,7.3644595,6.222601,0.81486577,14
4440,0.54372716,2.299048,1.9644203,0.66635287,0
4441,0.32050842,5.3571315,2.5617876,0.69635093,1
4442,0.42551008,6.4921875,3.1004963,0.28222975,2
4443,0.6006942,2.3089032,2.5036428,0.69175684,3
4444,0.55645967,3.2197976,5.8611345,0.6005509,4
4445,0.7021267,4.8511295,1.3147798,0.5081908,5
4446,0.41860467,4.75819,6.67269,0.48439863,6
4447,0.72417986,2.4175775,3.9280393,0.7398396,7
4448,0.81378216,5.6290345,5.3773932,0.8051466,8
4449,0.4193451,2.5869277,6.4201446,0.47592616,9
4450,0.7138664,2.8822029,6.8908415,0.48974323,10
4451,0.68438905,3.5769324,2.5183897,0.74344915,11
4452,0.61810964,5.2586946,4.551105,0.9445233,12
4453,0.44440076,2.2662055,3.8978174,0.50237906,13
4454,0.30471474,6.0019927,4.959385,0.63428336,14
4455,0.42685434,3.485744,4.3849115,0.6164135,0
4456,0.25884756,6.792179,7.432643,0.73618925,1
4457,0.43605283,6.614165,6.569658,0.92265177,2
4458,0.4805116,3.3624628,7.585553,0.67078394,3
4459,0.51911914,3.1888797,5.358465,0.5899477,4
4460,0.40526637,2.4562683,1.1458153,0.58822304,5
4461,0.62704873,4.122004,7.2310495,0.7750628,6
4462,0.711167,5.314154,8.799351,0.80187774,7
4463,0.60333836,2.646816,4.4105334,0.48240167,8
4464,0.6227428,5.3462286,9.081107,0.5881469,9
4465,0.40123907,1.0817173,2.7995207,0.46198565,10
4466,0.34154597,1.9408919,5.3283544,0.58956254,11
4467,0.71819526,4.529798,0.8144749,0.40174052,12
4468,0.6248852,2.2677166,6.342841,0.4877066,13
4469,0.42290097,5.412471,0.89478606,0.5722379,14
4470,0.8254546,5.6290255,5.7079782,0.9274583,0
4471,0.33886436,6.7904286,6.826443,0.655161,1
4472,0.6808035,6.9896455,2.0637279,0.8773989,2
4473,0.5221741,2.6574225,6.311712,0.6842725,3
4474,0.529596,3.7497602,6.248066,0.6963088,4
4475,0.298304,3.8940618,4.550464,0.6019582,5
4476,0.4812325,1.994331,4.5493727,0.53803575,6
4477,0.3413257,1.6408151,6.251859,0.49161708,7
4478,0.50590545,1.4043803,1.8263162,0.48053372,8
4479,0.61034346,2.3233707,4.580673,0.62998044,9
4480,0.59108657,2.9106557,5.927597,0.7724232,10
4481,0.5366325,1.9731672,4.425291,0.639837,11
4482,0.502492,4.3848934,2.3559608,0.4868103,12
4483,0.58453286,3.0586576,7.0349097,0.61008257,13
4484,0.36034152,5.648572,1.8149935,0.41129264,14
4485,0.5274506,4.7455616,4.13597,0.39549512,0
4486,0.5941529,7.306537,1.8237913,0.7784602,1
4487,0.43001673,7.1255903,6.4632106,0.71064186,2
4488,0.42119452,2.2688918,2.9214299,0.5158524,3
4489,0.34041494,3.7439342,8.488383,0.5305912,4
4490,0.65567946,5.6915445,3.4807115,0.7123217,5
4491,0.46723354,2.649635,5.123104,0.5494849,6
4492,0.73638964,3.752886,6.1470146,0.8022371,7
4493,0.66635466,1.2929088,1.7084156,0.77010137,8
4494,0.7899895,4.2302413,5.9014626,0.70739895,9
4495,0.6507272,2.9067798,6.701476,0.6278058,10
4496,0.5888776,3.3962348,6.472054,0.79126596,11
4497,0.64006966,5.638998,4.392991,0.8347806,12
4498,0.5367333,3.0409675,6.3693647,0.52562106,13
4499,0.3476627,5.0928106,1.1491513,0.57064396,14
4500,0.44884405,4.870623,5.455177,0.49360454,0
4501,0.64039975,6.0672617,0.45993984,0.7442908,1
4502,0.1774256,4.440734,7.2058363,0.70829934,2
4503,0.628537,2.2961812,6.187216,0.66952145,3
4504,0.61594546,2.4998808,4.3434296,0.6174471,4
4505,0.4772462,4.8535557,3.0758193,0.5246129,5
4506,0.21898426,0.7913106,2.518668,0.32009527,6
4507,0.65442294,2.55757,5.4648886,0.6212713,7
4508,0.4558377,1.4010955,5.004224,0.5750741,8
4509,0.71589386,5.939661,9.045199,0.8747266,9
4510,0.7963909,4.188801,7.043762,0.77112234,10
4511,0.41096333,2.3505888,5.5460577,0.58137923,11
4512,0.4035194,2.579465,1.2933044,0.6869831,12
4513,0.43959874,4.0588865,8.296281,0.6775439,13
4514,0.43033138,5.375397,0.46030822,0.33697963,14
4515,0.8417117,6.4504714,7.509471,0.93850297,0
4516,0.4178541,8.187254,6.3802433,0.67389655,1
4517,0.7315246,7.1978054,1.6156693,0.9105319,2
4518,0.72027314,0.7707497,1.8048536,0.8376148,3
4519,0.7526165,3.9127903,6.8939037,0.8182341,4
4520,0.5251759,5.7388263,2.5358775,0.5834088,5
4521,0.66470647,3.2631948,6.752597,0.62600756,6
4522,0.8413257,4.267454,4.5537724,0.8618248,7
4523,0.5549606,3.3825872,6.3832088,0.60112095,8
4524,0.78174,2.3103156,2.8531713,0.68772286,9
4525,0.7556484,3.87972,7.7200212,0.727814,10
4526,0.7642002,4.932081,6.220481,0.7677768,11
4527,0.7863189,4.1876564,0.6287069,0.45431212,12
4528,0.6890413,4.181162,6.9361925,0.70401055,13
4529,0.15925199,3.3466935,3.3720727,0.8005722,14
4530,0.22884984,2.540038,6.464425,0.7924837,0
4531,0.31614858,5.6423373,4.983049,0.4705814,1
4532,0.62718385,7.1969595,3.2080805,0.88085604,2
4533,0.75455564,2.9754398,2.7758665,0.7918506,3
4534,0.82419914,5.19702,6.271873,0.9001849,4
4535,0.715179,6.2469506,4.2214365,0.7079266,5
4536,0.65062106,3.3200157,5.5210934,0.7444386,6
4537,0.50076264,2.4012682,5.561265,0.61685175,7
4538,0.5609835,3.1010008,5.629237,0.68791384,8
4539,0.51195794,3.290882,8.413421,0.56874394,9
4540,0.68713874,1.9648664,5.1433187,0.71877986,10
4541,0.5900105,2.2771683,4.822973,0.798282,11
4542,0.7488967,5.9753246,3.312967,0.84280056,12
4543,0.44092655,2.8850436,4.2329707,0.5577664,13
4544,0.21324266,2.8174164,1.2492852,0.76147085,14
4545,0.357957,1.6528511,2.3261163,0.6169465,0
4546,0.32239485,5.258008,1.9270002,0.25061464,1
4547,0.6181566,6.5073824,2.7890096,0.8838425,2
4548,0.54680854,3.6712542,7.51509,0.63719946,3
4549,0.77512944,4.9081926,6.673489,0.7799193,4
4550,0.40402395,4.441566,4.4435005,0.6493541,5
4551,0.69125503,2.830636,5.8616295,0.7872889,6
4552,0.627391,1.7829877,2.3330302,0.5180387,7
4553,0.7196986,4.2714186,5.1805882,0.5702654,8
4554,0.5942579,3.6040485,6.583323,0.57705975,9
4555,0.55864906,1.0760282,3.2180014,0.44424033,10
4556,0.64966476,2.2712367,7.213163,0.7180996,11
4557,0.31948456,4.446716,4.63714,0.5273151,12
4558,0.24674733,1.8990955,6.9176965,0.25845858,13
4559,0.34938237,7.120367,5.483627,0.67043555,14
4560,0.70471686,5.621298,6.0368576,0.90152526,0
4561,0.50164944,6.282295,1.7127169,0.8657582,1
4562,0.5956993,7.2546043,4.2374206,0.9183362,2
4563,0.7204256,2.2133515,3.1507275,0.6793018,3
4564,0.4901868,3.0089278,7.380493,0.63669723,4
4565,0.62563246,5.092367,4.360198,0.9287347,5
4566,0.789808,5.4258957,9.118922,0.81780815,6
4567,0.6142025,3.3042467,7.142374,0.63423455,7
4568,0.6432213,3.0346446,4.1359324,0.55422336,8
4569,0.5082691,1.7531953,6.336252,0.6101039,9
4570,0.30598554,1.0961901,3.9942908,0.46507227,10
4571,0.74841434,3.8127182,5.694257,0.7245646,11
4572,0.6377827,5.1035204,3.1606917,0.8897019,12
4573,0.3550811,0.8995669,2.578107,0.5462898,13
4574,0.32362598,6.7772365,5.222399,0.8293535,14
4575,0.39885795,2.9711752,5.679451,0.73197937,0
4576,0.249996,6.363888,4.901547,0.35605872,1
4577,0.36688247,5.7833195,4.3162103,0.49026525,2
4578,0.2704035,2.0005064,8.014767,0.37095025,3
4579,0.77492785,2.824544,6.5639567,0.7617129,4
4580,0.6242857,5.88785,5.0212216,0.8134198,5
4581,0.45256358,1.7230326,6.5382423,0.5929452,6
4582,0.7640521,3.9542623,5.375369,0.7468119,7
4583,0.7164415,5.195356,8.407073,0.8259298,8
4584,0.8254336,2.1445553,2.9371223,0.83351463,9
4585,0.61515754,3.0830011,4.9196963,0.6547605,10
4586,0.6883922,4.4202633,5.80786,0.7910208,11
4587,0.43833372,4.5199294,4.1074605,0.7170981,12
4588,0.5594341,2.9740477,5.890848,0.43930712,13
4589,0.56523687,8.127748,3.5526986,0.7615306,14
4590,0.59883994,4.813902,6.7648115,0.8284301,0
4591,0.35592937,6.017791,2.7673008,0.4379083,1
4592,0.25586727,4.5568275,5.724919,0.6628328,2
4593,0.7177996,5.605664,9.2636795,0.69087875,3
4594,0.81038076,3.8589277,4.9489136,0.82773554,4
4595,0.4920404,3.0592716,1.5900159,0.53870535,5
4596,0.6308377,2.928433,6.4426107,0.6612829,6
4597,0.639695,3.2886772,6.440028,0.492364,7
4598,0.6151985,4.466624,6.762316,0.6777688,8
4599,0.8029235,2.3320558,4.6053824,0.63848066,9
4600,0.45579222,3.299837,7.6578445,0.53123254,10
4601,0.8290761,5.2100935,7.27123,0.7399989,11
4602,0.5565633,3.8545985,2.6797538,0.8961718,12
4603,0.5780797,3.9216423,6.3541646,0.6913465,13
4604,0.39683962,6.714778,4.0938525,0.8025715,14
4605,0.78296685,4.7371225,3.5084906,0.72914046,0
4606,0.4874099,5.930267,1.6728073,0.7195955,1
4607,0.4697645,5.8335447,2.5210226,0.76172704,2
4608,0.64362794,4.944704,8.904803,0.63055587,3
4609,0.8112734,5.751431,5.7244067,0.75409454,4
4610,0.40470746,3.5415015,2.726848,0.613296,5
4611,0.67272645,3.449623,7.3782783,0.7437254,6
4612,0.73816746,3.0129786,6.422641,0.54570496,7
4613,0.80246484,3.6344762,2.8448808,0.8067421,8
4614,0.69875914,3.1360607,4.401587,0.49017438,9
4615,0.6263981,3.8497055,8.622514,0.6969812,10
4616,0.74473816,2.8563688,3.5054574,0.75762355,11
4617,0.59431833,5.003643,3.9570746,0.8600554,12
4618,0.625243,3.034986,7.2405825,0.6852748,13
4619,0.38607752,6.796386,4.6913404,0.9001428,14
4620,0.6023766,5.0688515,6.721857,0.72342575,0
4621,0.60970783,8.26142,3.3495326,0.6962915,1
4622,0.57673854,7.0977993,1.9055437,0.6338772,2
4623,0.5712723,3.578714,6.326603,0.71515095,3
