,policy rate,habitual tendency,cached weight,cached rate,subject
511,0.64602673,2.6847575,0.76739967,0.58042085,11
512,0.6097945,3.110612,1.6321042,0.9667846,12
513,0.7689869,3.6804175,3.719152,0.7712202,13
514,0.30117768,7.1044993,5.1901712,0.83116,14
515,0.9150796,4.913449,4.968862,0.9422658,15
516,0.59018344,2.2676911,3.808989,0.45626917,16
517,0.4662609,8.373562,2.940009,0.7619183,17
518,0.84925765,4.8584166,5.8309674,0.9281438,18
519,0.73816544,5.153012,4.8282127,0.9157049,19
520,0.5574315,3.5631528,3.3504124,0.9035477,20
521,0.63068193,5.3027396,2.5693412,0.71192896,21
522,0.24072479,6.201312,3.13166,0.65059185,22
523,0.44225,3.616189,2.0864966,0.9192855,23
524,0.6438094,3.7333272,3.388418,0.91888964,24
525,0.7368825,4.881063,5.1721125,0.74741954,25
526,0.4154569,2.0083823,3.5702677,0.6153793,26
527,0.53791,3.6702797,8.053365,0.8421004,27
528,0.6288664,1.402708,1.5813944,0.76976764,28
529,0.75145507,3.3472586,7.0802665,0.6216174,29
530,0.18050192,7.762374,2.534524,0.58047897,30
531,0.80850685,3.4527085,5.607712,0.82192194,31
532,0.35426176,5.7159576,2.4847527,0.6585599,32
533,0.86822504,3.1691918,3.3114848,0.8587219,33
534,0.65156466,4.857744,8.868835,0.68765825,34
535,0.6757043,1.7668892,2.0387094,0.6695993,35
536,0.76777554,3.7005486,4.3231688,0.7319187,36
537,0.27882764,1.032556,3.4148574,0.5408899,37
538,0.69599855,4.2182655,1.6628304,0.40298155,38
539,0.9007281,4.343318,5.0039005,0.8828704,39
540,0.13902996,4.713145,2.786853,0.70767915,40
541,0.5293038,3.1683273,3.4737122,0.70500016,41
542,0.7521846,4.6206374,8.467372,0.781571,42
543,0.8351105,3.7618175,6.620286,0.773172,43
544,0.62045497,6.8980784,3.0482867,0.7151898,44
545,0.74512696,2.189196,2.3607256,0.8388334,45
546,0.85332066,4.2951517,3.3918748,0.88556945,46
547,0.5589279,7.7584863,0.33612823,0.84979504,47
548,0.5627938,1.4852688,5.667883,0.6650212,48
549,0.5514063,6.6773467,3.1887999,0.850643,49
550,0.5846072,3.673561,4.2402916,0.81082535,0
551,0.82308555,6.351561,4.381184,0.9082083,1
552,0.42905223,4.240968,6.0009785,0.7640937,2
553,0.70707345,3.4298918,2.9746761,0.7846371,3
554,0.7537842,4.686456,4.102547,0.94688493,4
555,0.5240999,1.9693528,2.2084136,0.8500425,5
556,0.8164467,3.3580873,3.8468008,0.80199116,6
557,0.75741875,5.473122,2.4559805,0.84660536,7
558,0.62754524,2.083157,1.2459097,0.95082974,8
559,0.72131526,4.610184,0.4705709,0.51555234,9
560,0.58913374,5.122683,0.92122054,0.7564368,10
561,0.70493364,3.8904376,1.3609555,0.7393213,11
562,0.7087049,3.4251106,1.0705603,0.94271183,12
563,0.6374353,2.5919654,2.9066718,0.759154,13
564,0.3877821,5.6764507,1.147923,0.7431373,14
565,0.5469977,2.1875713,3.4218898,0.9088935,15
566,0.8303639,3.626339,5.051425,0.37414715,16
567,0.22953284,5.2617006,2.983024,0.74779356,17
568,0.6485361,2.2760239,4.255246,0.80171317,18
569,0.866995,4.3991013,3.6221375,0.9204423,19
570,0.8135893,3.957899,1.5905783,0.7172188,20
571,0.81428486,6.6494284,2.1231349,0.7760345,21
572,0.40957993,8.05629,4.0555882,0.9136538,22
573,0.5746947,4.105973,1.1790916,0.59368616,23
574,0.6542218,3.7126791,3.4098303,0.8596074,24
575,0.74822307,4.3301196,4.12528,0.8193062,25
576,0.793749,3.314345,2.9142165,0.81541395,26
577,0.83423346,2.617649,4.859576,0.9168998,27
578,0.54614466,1.4302597,1.5340786,0.761167,28
579,0.81525844,4.526502,6.242637,0.80633825,29
580,0.17635033,5.584393,3.4083905,0.9698499,30
581,0.6761383,1.9323633,3.7329423,0.68207765,31
582,0.37461492,5.729897,2.4517374,0.8652193,32
583,0.82935447,4.300441,5.7431006,0.8583441,33
584,0.75687945,2.217597,2.1127727,0.83265734,34
585,0.6843395,3.527408,5.7078514,0.74959576,35
586,0.7351034,3.7824178,4.9023895,0.74582225,36
587,0.7189771,2.4251912,7.290024,0.68739045,37
588,0.62529856,2.6434886,1.0418454,0.61717093,38
589,0.692356,2.8383484,5.4014044,0.8738565,39
590,0.15906323,5.358202,3.7230995,0.86349857,40
591,0.63628185,2.7108004,2.6746964,0.8456443,41
592,0.8257181,5.019675,6.3178883,0.937218,42
593,0.872962,3.08995,3.8753102,0.77086306,43
594,0.5377446,5.3066893,1.3601993,0.51784116,44
595,0.75398326,1.5765924,2.8763695,0.6996085,45
596,0.5670851,1.2662857,0.9976211,0.6832514,46
597,0.3896285,5.703761,0.53342617,0.4516401,47
598,0.86329603,1.2414196,1.2668633,0.8053262,48
599,0.284612,4.7518682,2.5914845,0.8948258,49
600,0.7509377,4.059982,4.143024,0.89669865,0
601,0.83486295,6.058323,2.7603886,0.8961453,1
602,0.6609457,6.940062,7.140299,0.9203121,2
603,0.7850813,3.841419,4.1986246,0.7431167,3
604,0.63977563,3.3973331,3.1226645,0.7961936,4
605,0.54848564,1.8978827,3.1256137,0.8759023,5
606,0.89229065,3.751488,5.6002274,0.8484241,6
607,0.8153456,5.6609755,2.8091173,0.8910077,7
608,0.5754255,2.6395895,1.5422605,0.8357553,8
609,0.54891473,5.008218,1.3326055,0.61769205,9
610,0.5455132,6.095023,2.5285494,0.7268912,10
611,0.7905188,5.275131,3.2809305,0.8063942,11
612,0.6848057,2.9630806,0.93058,0.72032285,12
613,0.68351126,2.0831714,1.521239,0.81122786,13
614,0.55371535,7.680315,0.9200659,0.69761217,14
615,0.8786759,4.590727,4.408608,0.9235883,15
616,0.8409989,3.4864023,6.469202,0.29167986,16
617,0.56390345,7.7072086,1.23138,0.8217456,17
618,0.7823802,4.436959,6.3668494,0.8577024,18
619,0.8710891,4.695126,3.7600794,0.9084981,19
620,0.46097752,2.8697374,2.1153479,0.7767101,20
621,0.5814305,2.4052022,0.30166972,0.46211413,21
622,0.18992461,5.336009,2.8196821,0.5278272,22
623,0.58509284,4.1925883,2.3787246,0.8772081,23
624,0.8527986,8.183218,7.977705,0.92884284,24
625,0.6153181,2.005653,1.7232454,0.7064135,25
626,0.47817278,3.0772085,3.778074,0.7976126,26
627,0.6810518,1.4040871,1.4811869,0.9326566,27
628,0.82323194,3.861797,5.2422056,0.7662392,28
629,0.73531914,2.8359582,5.885672,0.67418534,29
630,0.34917596,8.528238,1.5511285,0.75518316,30
631,0.9162638,6.1019077,7.472744,0.8859125,31
632,0.4129433,5.838983,2.2244258,0.9235256,32
633,0.84177905,5.2448444,7.073304,0.8151022,33
634,0.5591933,1.6274506,2.067478,0.77698356,34
635,0.60215765,1.2319483,1.5926449,0.6701255,35
636,0.44803962,1.3344843,2.3389688,0.690264,36
637,0.657459,1.7168492,5.489239,0.6688103,37
638,0.7454504,5.967909,5.191035,0.67904705,38
639,0.793342,4.4644847,6.2777143,0.8927609,39
640,0.13870431,4.9701376,2.1619716,0.82850736,40
641,0.6860833,4.4514227,4.13511,0.8870562,41
642,0.63697815,1.4845191,1.3172323,0.7388142,42
643,0.69253445,3.6338334,6.517487,0.7174571,43
644,0.6292033,7.603951,5.38012,0.62248254,44
645,0.7327703,3.7742116,4.050286,0.8846734,45
646,0.567108,0.7362625,0.6720419,0.81729764,46
647,0.4730999,6.7817187,0.8493832,0.83793586,47
648,0.7770229,2.924828,6.852604,0.77806175,48
649,0.50930244,6.309071,2.75008,0.78187805,49
650,0.5131837,1.9521127,1.7143977,0.56466496,0
651,0.6730949,5.833633,4.1323767,0.8866665,1
652,0.3317222,3.6680496,5.9454603,0.82226306,2
653,0.8078227,3.324611,2.0411417,0.79645854,3
654,0.69023013,4.5005426,3.9178789,0.80489635,4
655,0.40592164,1.4795214,3.4369793,0.7869507,5
656,0.62206244,2.7430215,3.481454,0.6720692,6
657,0.74649596,4.532317,1.6241333,0.84701234,7
658,0.5978982,1.4739717,0.71320266,0.8120245,8
659,0.71570504,6.282802,1.6057338,0.8802817,9
660,0.64121807,6.262972,1.3240303,0.77375984,10
661,0.7127507,4.558596,2.7704253,0.9178348,11
662,0.6848562,4.172716,2.4171166,0.9145047,12
663,0.58833915,3.6089478,3.505645,0.8332239,13
664,0.4627066,6.8182545,2.0842052,0.8897033,14
665,0.71103215,2.267436,3.0927129,0.6965106,15
666,0.83971435,4.742326,4.9231253,0.5900961,16
667,0.41483855,5.9121394,2.1007063,0.89514136,17
668,0.8893281,4.472561,4.4988017,0.90318274,18
669,0.6107677,1.9607396,0.9366485,0.66538715,19
670,0.751739,5.186309,3.9731436,0.8958614,20
671,0.37715083,3.9714696,3.2377563,0.9202717,21
672,0.20431268,5.388873,4.7442636,0.8919872,22
673,0.47265196,3.1005979,1.099466,0.8353409,23
674,0.53412783,2.938365,2.918968,0.7918268,24
675,0.8945389,6.170377,5.470448,0.8171248,25
676,0.84148014,4.4242325,4.182717,0.9417606,26
677,0.7364473,3.8765492,5.9855676,0.7351559,27
678,0.71369874,3.368404,4.4477735,0.6485074,28
679,0.82958275,4.9996862,7.653758,0.8886208,29
680,0.12345603,8.154134,3.5127223,0.60810935,30
681,0.8263741,3.7537127,5.6705914,0.78166956,31
682,0.53340036,7.047085,2.4758809,0.7722154,32
683,0.74869317,1.8875525,3.3976533,0.65539515,33
684,0.70413,2.1489062,5.293739,0.5652242,34
685,0.8831852,3.1577578,4.105817,0.8180276,35
686,0.6745178,2.3320744,2.3462784,0.7794328,36
687,0.740486,0.94882303,1.5092549,0.56035817,37
688,0.7605318,6.7294245,5.7447615,0.78096384,38
689,0.7935843,4.7901225,6.2379665,0.9012393,39
690,0.17518346,6.020041,3.4151027,0.7145086,40
691,0.711595,2.6642883,2.2303965,0.9603833,41
692,0.52899784,1.4789119,1.0854332,0.840154,42
693,0.7948571,2.7461634,5.279022,0.7635927,43
694,0.76302207,7.2390037,2.0288012,0.6151389,44
695,0.7866555,3.7580938,4.637112,0.7165966,45
696,0.8479215,3.1209078,3.8360176,0.8882002,46
697,0.40711647,6.2603784,1.5192257,0.7779567,47
698,0.58749557,2.8448014,7.374075,0.67247,48
699,0.38368976,4.779815,2.200697,0.9126825,49
700,0.5896364,1.511147,1.4415298,0.7315842,0
701,0.5840208,3.88314,1.7639542,0.8199354,1
702,0.3028971,4.4098024,7.411807,0.7235807,2
703,0.7173085,4.3812804,3.575722,0.8494411,3
704,0.6431163,4.320342,3.8835187,0.80495363,4
705,0.64280325,2.264926,3.4583614,0.88497967,5
706,0.56660765,1.3154542,2.9040246,0.61752254,6
707,0.77146995,5.154146,2.100268,0.7995585,7
708,0.7651644,4.124939,2.4568386,0.8959861,8
709,0.50685406,4.5751276,2.1169665,0.87137294,9
710,0.54828036,5.547524,1.4738464,0.8905202,10
711,0.70055854,4.133268,2.038393,0.8796377,11
712,0.6619856,5.4592266,4.3475285,0.878465,12
713,0.5171962,1.5313365,1.3964252,0.7453268,13
714,0.324485,5.109176,2.109313,0.7439867,14
715,0.6652118,1.6370928,1.8017894,0.7746363,15
716,0.4576815,2.5147321,5.8922596,0.66018933,16
717,0.29074314,6.2400203,2.4643106,0.5851555,17
718,0.5223618,2.9208066,6.2799444,0.7450579,18
719,0.7040703,1.9228421,0.95476097,0.6428277,19
720,0.76460034,3.825757,1.8495007,0.778956,20
721,0.79246396,5.346561,1.1824243,0.5752256,21
722,0.29606357,6.7282553,3.2288446,0.6712369,22
723,0.464659,3.3818314,1.4761045,0.88430524,23
724,0.54032177,4.8611383,5.1244764,0.6898937,24
725,0.62951076,3.3263502,3.2176604,0.54732275,25
726,0.841574,3.3216543,2.9778538,0.95005816,26
727,0.7358681,3.0063171,3.65174,0.8738437,27
728,0.7445489,2.3565674,2.7390873,0.80558616,28
729,0.87296367,3.254652,4.2272644,0.81204623,29
730,0.1770491,7.1680284,0.69346166,0.62696177,30
731,0.64831454,1.666553,1.2686496,0.73943216,31
732,0.36836007,6.3780336,4.6735487,0.88213515,32
733,0.6534865,1.6365302,3.023465,0.6551377,33
734,0.7158975,1.0047734,1.8629235,0.7521037,34
735,0.70503616,1.3495338,2.2572052,0.69791174,35
736,0.6684185,2.3037922,5.39047,0.7278099,36
737,0.66938573,1.4963286,4.4837112,0.62661815,37
738,0.603059,5.0076585,3.9176176,0.5656904,38
739,0.81529653,2.7459347,5.2484617,0.8755365,39
740,0.1864842,5.7760243,4.230943,0.7802839,40
741,0.57388216,3.4473774,3.0345619,0.92912143,41
742,0.5875934,1.63856,3.2511196,0.82748884,42
743,0.82089597,3.3970456,5.627032,0.720834,43
744,0.6874344,6.622573,1.9168984,0.8477338,44
745,0.68654495,3.1028585,4.8145533,0.7351747,45
746,0.75666654,3.2876658,3.279189,0.8209906,46
747,0.43596306,7.198147,5.021563,0.68539375,47
748,0.8307086,4.5782475,6.9409666,0.6742066,48
749,0.34997383,4.260565,1.064723,0.7666475,49
750,0.7044794,4.033012,4.2691555,0.758221,0
751,0.6166683,3.677979,1.0687466,0.6777817,1
752,0.54483044,5.821887,6.137305,0.8212476,2
753,0.60213166,3.5240808,4.232789,0.7841245,3
754,0.6815748,5.340665,4.717243,0.8771424,4
755,0.7710777,2.7575421,3.6601102,0.8000137,5
756,0.5424789,1.506721,2.0495157,0.7245507,6
757,0.6003321,3.7621105,1.656712,0.83776176,7
758,0.6129419,2.4844012,1.526309,0.84068406,8
759,0.5185319,4.339995,1.3732476,0.773191,9
760,0.68629384,6.856768,1.7167019,0.6950835,10
761,0.46514535,3.5586486,2.6297343,0.89111924,11
762,0.6882249,4.696328,3.228732,0.8640197,12
763,0.6597344,3.19344,2.556128,0.8699689,13
764,0.5549833,7.5738387,1.0421722,0.71257824,14
765,0.84669715,3.4428456,2.4002624,0.89832586,15
766,0.5422507,2.3968234,4.9818034,0.4685525,16
767,0.38870925,6.4398165,2.275765,0.9334059,17
768,0.7643588,5.744179,7.679077,0.86784637,18
769,0.7733918,5.0801015,4.9444275,0.88760185,19
770,0.781864,5.783515,5.5185394,0.848758,20
771,0.4100928,3.671056,1.7768497,0.8937242,21
772,0.3187994,7.0093827,4.3034678,0.758264,22
773,0.5339518,3.5315304,1.395381,0.8563411,23
774,0.6104741,5.354252,5.0021095,0.83017015,24
775,0.6656202,2.4343069,1.699125,0.75113255,25
776,0.46126005,1.7593412,2.4446058,0.86242795,26
777,0.57889026,2.1133091,4.3202195,0.8941792,27
778,0.6296577,2.870247,5.551892,0.8127284,28
779,0.81899357,3.7513223,3.942122,0.79700685,29
780,0.14858185,6.776147,2.4478216,0.48322204,30
781,0.93593,3.7560058,4.5477085,0.7803124,31
782,0.54292226,6.9468164,2.0838084,0.8551678,32
783,0.7764608,4.771855,7.0838637,0.812736,33
784,0.621378,3.2945993,5.8063035,0.5898273,34
785,0.7877383,2.5797615,3.6051342,0.75687975,35
786,0.69071096,2.079602,3.108171,0.8181493,36
787,0.925405,4.6852593,7.006464,0.8448362,37
788,0.6975529,5.7738647,5.4359035,0.5825919,38
789,0.68378097,2.7164984,6.6191998,0.74630564,39
790,0.18611781,7.091269,4.35959,0.38660246,40
791,0.7586294,6.2119055,6.2500257,0.7269134,41
792,0.7171107,2.450234,4.9303675,0.80512464,42
793,0.7196831,3.930609,8.345515,0.75266093,43
794,0.48890713,5.3103704,2.674444,0.7359809,44
795,0.8122612,2.2791424,3.954671,0.7656027,45
796,0.80527335,3.4849727,3.9634025,0.88417464,46
797,0.53808796,7.917084,1.7378721,0.5726747,47
798,0.73997176,2.5077832,5.115654,0.7053353,48
799,0.6870984,7.9212666,2.28273,0.7417631,49
800,0.792157,4.7140474,4.282022,0.8851626,0
801,0.6724103,4.2003164,2.1686723,0.77613324,1
802,0.31124637,3.636589,5.4709425,0.737507,2
803,0.6635854,2.6736412,2.9564266,0.8037353,3
804,0.4688436,2.8685708,2.6934907,0.6996931,4
805,0.7553236,3.0022469,3.8885381,0.9470758,5
806,0.72616744,1.8110198,1.6846566,0.74551183,6
807,0.6553491,4.1975756,2.5843892,0.85577536,7
808,0.75930685,4.1419334,3.0448034,0.74597275,8
809,0.7851123,5.9632263,0.8946082,0.80558795,9
810,0.44202057,4.548449,0.8778876,0.76001954,10
811,0.51201445,3.9374626,2.887044,0.6051027,11
812,0.7387096,3.9683425,1.1353699,0.6742955,12
813,0.79348415,4.131494,3.3612595,0.8254916,13
814,0.37426284,6.051443,2.8171062,0.7168102,14
815,0.4887584,1.822475,3.4202204,0.84897137,15
816,0.4602139,1.6537311,4.085041,0.39039725,16
817,0.36801988,6.0000043,1.1957558,0.86607105,17
818,0.8955506,6.7134023,8.213153,0.8244985,18
819,0.6020162,2.6638193,2.2118418,0.7845575,19
820,0.5209516,3.4920511,3.2558599,0.72420114,20
821,0.7952635,6.228198,2.2130988,0.8374317,21
822,0.3229598,8.060426,4.5911975,0.7514961,22
823,0.85219425,6.210928,1.5584637,0.7382249,23
824,0.5680957,2.039251,2.176349,0.76773995,24
825,0.56739676,2.9606102,4.052418,0.7572388,25
826,0.71511334,2.9086304,4.2511497,0.7500093,26
827,0.60618186,2.7701044,4.747587,0.8392477,27
828,0.82108784,5.035076,7.3153105,0.85638833,28
829,0.8183564,3.8472984,4.6090665,0.70253724,29
830,0.1011477,5.3253555,0.83062506,0.44760317,30
831,0.8484196,2.2392833,2.848678,0.81066144,31
832,0.4191768,5.3358727,1.814825,0.75805956,32
833,0.80295324,2.5785413,2.9219234,0.80465764,33
834,0.70653254,4.111245,5.6054583,0.66447705,34
835,0.79368776,3.3940673,6.401373,0.81362826,35
836,0.7075052,1.7714546,3.1891906,0.6475293,36
837,0.81181735,3.5471492,8.070107,0.79182976,37
838,0.7252547,5.593388,4.444875,0.59492135,38
839,0.89754134,4.9261866,6.917053,0.82495487,39
840,0.105219066,5.8064365,5.821308,0.8219388,40
841,0.589915,3.1654673,2.9204578,0.8579757,41
842,0.58929133,1.2342204,2.4237254,0.8160392,42
843,0.6070672,1.35953,3.1734035,0.71595097,43
844,0.5187256,5.511259,2.0201168,0.86427104,44
845,0.9099076,5.1458654,7.053587,0.7507552,45
846,0.50462955,2.1216788,3.3676786,0.74894667,46
847,0.42360127,6.71809,3.5254617,0.723254,47
848,0.6136738,0.5830992,0.7161988,0.5880895,48
849,0.33158374,5.84585,2.9349816,0.79032093,49
850,0.69743925,2.2646472,1.8393975,0.8465823,0
851,0.5365732,2.1746514,0.37341866,0.7031829,1
852,0.33297265,3.2724164,4.107411,0.8716796,2
853,0.5053773,2.2902884,2.645465,0.77495766,3
854,0.6177888,4.293186,4.188319,0.7587847,4
855,0.67866045,2.1942534,2.6567435,0.89214647,5
856,0.8465476,3.3100843,3.6734147,0.87600225,6
857,0.7480858,4.6251907,2.3079486,0.775202,7
858,0.7156997,3.2242007,2.0885272,0.92111874,8
859,0.50879544,6.262412,3.450289,0.8321473,9
860,0.79443187,7.8603354,1.8492144,0.9095962,10
861,0.7344465,3.1184454,0.8114559,0.7720688,11
862,0.7300868,3.9969125,1.024508,0.8062165,12
863,0.464348,3.7194824,3.9612234,0.77932346,13
864,0.28766322,6.1622787,3.2045033,0.85240656,14
865,0.82555103,3.1155179,2.8864977,0.81519514,15
866,0.6608811,2.9020224,4.755006,0.7789879,16
867,0.28982702,5.2030363,3.0155334,0.8433027,17
868,0.51856357,1.5546806,1.9716051,0.76346034,18
869,0.6133337,2.9366436,3.2492886,0.7695919,19
870,0.79667366,2.2874262,0.8336599,0.7128409,20
871,0.4075084,3.9762912,3.00839,0.86458415,21
872,0.29424512,8.191857,5.7484584,0.36018,22
873,0.54208046,4.77145,2.686862,0.8469141,23
874,0.25101364,1.6895039,1.8953644,0.5682952,24
875,0.7733155,4.032192,2.6374078,0.869696,25
876,0.44168496,2.3787913,1.77932,0.83504415,26
877,0.6277728,2.1118102,4.314591,0.8383646,27
878,0.7765312,3.4008594,3.1126113,0.7621471,28
879,0.7695136,3.683976,5.5376215,0.6830444,29
880,0.37126204,8.211369,1.0723959,0.9015811,30
881,0.5891118,1.4198875,2.5415564,0.6657505,31
882,0.28879997,5.785881,4.6413927,0.8456278,32
883,0.7731151,2.9270365,5.22867,0.64325315,33
884,0.73240066,1.8808664,2.3984237,0.7626373,34
885,0.4771942,1.5018456,2.3139791,0.56934124,35
886,0.6254228,1.0745778,3.1208682,0.5563473,36
887,0.7505469,2.5622106,5.0256367,0.72894365,37
888,0.7156915,6.4713974,6.151745,0.75528514,38
889,0.5035478,1.8794155,3.509737,0.71072775,39
890,0.22894382,7.263183,6.1560783,0.5259226,40
891,0.30908355,1.1831474,1.0598212,0.89439344,41
892,0.80826104,3.6083925,4.7767963,0.9072098,42
893,0.42055142,0.7268498,1.4354843,0.6447169,43
894,0.6802109,6.5674458,1.9765682,0.8202877,44
895,0.73332673,4.5334373,6.5752287,0.7553888,45
896,0.8142695,3.2211232,3.609707,0.8798084,46
897,0.5999009,8.574536,1.5129695,0.76619,47
898,0.71684504,1.8939514,3.133232,0.77931577,48
899,0.38042653,5.5950756,3.1181936,0.78354424,49
900,0.62770236,2.259279,2.5724862,0.46986622,0
901,0.43382725,2.6953723,1.2205516,0.869814,1
902,0.33318996,5.838489,8.361271,0.74543434,2
903,0.81003433,3.7282636,2.9270205,0.81924313,3
904,0.6284386,4.565675,4.2212424,0.7742859,4
905,0.64961886,2.417544,4.1793885,0.90525246,5
906,0.5011943,2.105163,4.1659994,0.60665965,6
907,0.7149507,4.2491536,1.4545367,0.748374,7
908,0.6317416,4.4173107,3.7707832,0.86911243,8
909,0.8183218,6.7806916,1.3237411,0.6396757,9
910,0.6566334,7.0812087,2.4393334,0.8667067,10
911,0.73447627,3.626783,1.1633946,0.76199555,11
912,0.646991,3.4205916,1.4035408,0.77982336,12
913,0.2663887,1.7469211,2.352843,0.62111515,13
914,0.48799247,7.1168795,1.5563784,0.58230317,14
915,0.58339226,1.7039604,4.4752755,0.76969635,15
916,0.83937246,5.660598,5.8334713,0.67257255,16
917,0.43580294,7.734539,2.544053,0.77022433,17
918,0.9070404,4.9945602,4.352404,0.9094162,18
919,0.87356037,4.7192307,3.8895226,0.9241302,19
920,0.5683787,3.9894178,3.8514483,0.83848345,20
921,0.5515415,3.4983227,1.0043436,0.8471692,21
922,0.1514436,4.5890136,4.7316265,0.40086973,22
923,0.88259125,7.008301,3.362701,0.90996075,23
924,0.77392465,5.700468,5.6221795,0.88523996,24
925,0.40314263,1.8759413,3.386861,0.5952291,25
926,0.84529763,4.0489798,4.0706143,0.9025039,26
927,0.6156331,2.2094767,2.8025932,0.68261,27
928,0.5868803,2.0650818,2.2748358,0.73457915,28
929,0.6513907,3.394775,5.1272635,0.73072326,29
930,0.25068697,7.292921,2.585196,0.7558471,30
931,0.7855392,1.6190915,3.8535304,0.8507541,31
932,0.35419163,6.012003,3.88451,0.82315177,32
933,0.75556993,2.9796016,5.500807,0.7181166,33
934,0.69671553,3.154817,3.9279175,0.6037542,34
935,0.45230305,1.9781194,4.4611864,0.6361762,35
936,0.68132085,2.6514971,6.09614,0.6357524,36
937,0.4756902,1.2141306,6.133384,0.56285775,37
938,0.5581297,3.2352262,2.3598447,0.4895179,38
939,0.75623614,2.7927914,3.735405,0.78017336,39
940,0.21672319,7.6654696,7.031286,0.8260056,40
941,0.46396044,1.9916176,1.7351413,0.73822236,41
942,0.92928416,7.059622,8.750994,0.9157967,42
943,0.6087258,3.9767706,6.1615224,0.7430129,43
944,0.6826124,7.836198,4.346429,0.7667656,44
945,0.69986874,2.3852901,1.5158973,0.6995821,45
946,0.7526835,3.8483748,4.250946,0.90782255,46
947,0.44542193,6.4288545,0.79181516,0.6878417,47
948,0.9159577,6.5897636,7.334606,0.8669229,48
949,0.21472792,4.4284286,3.2385197,0.7542557,49
950,0.33685887,1.4893466,1.869424,0.57009006,0
951,0.68465465,4.4852266,2.1743848,0.79438436,1
952,0.4635555,5.5309134,5.9462113,0.7185032,2
953,0.7678388,2.9501393,2.5498114,0.8026526,3
954,0.65062654,2.9899082,2.5254858,0.86320925,4
955,0.8435731,5.078129,4.9655657,0.9433563,5
956,0.6673846,2.7731314,5.013961,0.7180636,6
957,0.84720665,6.3887596,3.6144557,0.9270357,7
958,0.8263957,4.9030623,2.9052382,0.8097198,8
959,0.7235479,6.1233253,1.6228025,0.80015934,9
960,0.6652547,7.3487086,2.8426828,0.74684477,10
