,policy rate,habitual tendency,cached weight,cached rate,subject
3689,0.3171399,6.375551,4.503468,0.6756395,14
3690,0.6238823,3.12402,3.8118987,0.89550644,0
3691,0.35417524,6.865486,2.9816017,0.154666,1
3692,0.8097531,7.6547217,1.4903669,0.87300736,2
3693,0.7362664,3.2908068,6.9300394,0.6513632,3
3694,0.831762,3.342556,3.1479242,0.87424326,4
3695,0.60680884,5.32722,3.560456,0.70286053,5
3696,0.73155487,1.0974848,1.6460795,0.6432093,6
3697,0.74536055,2.1448407,3.7748022,0.8073496,7
3698,0.56467235,1.8393117,2.6204803,0.7991389,8
3699,0.87386775,2.931716,4.274374,0.745561,9
3700,0.8129576,2.1986802,2.8426843,0.79753757,10
3701,0.6320169,1.9899304,1.5608062,0.76430947,11
3702,0.028568758,4.3763213,9.48955,0.93122727,12
3703,0.6356193,3.1078587,6.5050197,0.6925363,13
3704,0.4084636,5.9052854,1.215796,0.52489775,14
3705,0.7212104,6.7274437,6.8266206,0.95524204,0
3706,0.43382615,6.544567,2.2815917,0.24235353,1
3707,0.31211016,3.2328892,1.166584,0.40569374,2
3708,0.5819418,2.2940593,3.6646736,0.64215904,3
3709,0.50773835,2.0113213,4.724569,0.5707911,4
3710,0.70037436,5.588351,3.2171078,0.69086576,5
3711,0.5701028,1.1334469,1.9403167,0.48860893,6
3712,0.91302294,4.5311522,6.3180103,0.8690704,7
3713,0.71891403,2.954311,4.2962036,0.8514831,8
3714,0.82900864,2.7317665,4.4588585,0.7953501,9
3715,0.77517927,2.6508245,5.0474257,0.8077201,10
3716,0.88832986,5.5973635,7.082367,0.81048137,11
3717,0.2796806,3.4364038,4.3387885,0.6950236,12
3718,0.7861223,2.0750136,1.9919531,0.85146797,13
3719,0.38119918,5.6861377,1.7531128,0.77410364,14
3720,0.5446529,4.9101715,6.215479,0.868682,0
3721,0.35207364,7.006653,5.3171897,0.579925,1
3722,0.52277595,5.598752,2.4983857,0.84364706,2
3723,0.63681406,1.9466007,4.1733966,0.75640166,3
3724,0.8222653,3.844011,4.146105,0.7697768,4
3725,0.5899303,5.003584,2.4140882,0.65866804,5
3726,0.55308264,3.144824,8.594901,0.55704623,6
3727,0.53546983,1.921115,2.840377,0.6187695,7
3728,0.5569653,1.9073473,4.0211053,0.5554979,8
3729,0.7151176,3.3408966,6.7725654,0.7996532,9
3730,0.80868447,2.7237887,4.7011986,0.7973294,10
3731,0.8026321,3.0573761,4.2659526,0.79169667,11
3732,0.8232116,4.2998967,0.9010846,0.73234594,12
3733,0.81464255,3.8387175,4.915475,0.8294224,13
3734,0.20965642,4.31339,3.8191972,0.861699,14
3735,0.13886185,1.2139536,2.477758,0.769723,0
3736,0.51173115,7.1464453,2.7769728,0.52819103,1
3737,0.42554265,4.6181912,1.388448,0.6055291,2
3738,0.47956496,2.1426132,4.7970014,0.55965865,3
3739,0.201383,1.0832889,2.888304,0.43762016,4
3740,0.4582971,5.972023,6.2009134,0.8306374,5
3741,0.88383996,4.0484943,6.9238434,0.7709481,6
3742,0.89163375,5.3033457,6.30516,0.88101166,7
3743,0.54856044,2.9364653,3.7908225,0.7125493,8
3744,0.72972566,2.0033393,3.711424,0.7548633,9
3745,0.7955305,2.127955,5.580992,0.6310522,10
3746,0.68392986,2.6101608,2.5276282,0.82922757,11
3747,0.0929596,5.159326,8.999878,0.93667716,12
3748,0.7799477,4.6505446,4.892824,0.8016068,13
3749,0.39247668,5.359992,1.432538,0.72774076,14
3750,0.5119421,3.3257256,3.181028,0.8960486,0
3751,0.4646797,8.351528,5.2668214,0.5066655,1
3752,0.5331386,6.418214,2.053913,0.5894718,2
3753,0.84134024,4.8908534,5.7771797,0.8371873,3
3754,0.665137,3.0804756,6.1211624,0.72293407,4
3755,0.48390028,3.9629402,1.9994582,0.4477819,5
3756,0.8512908,3.171616,5.968557,0.75829965,6
3757,0.7622021,4.620874,7.7709126,0.8073212,7
3758,0.62068,2.2189193,3.7319014,0.6960922,8
3759,0.57079566,2.5778291,6.4262824,0.67637587,9
3760,0.53231174,1.423284,2.336524,0.75438076,10
3761,0.48447707,2.4050791,4.863282,0.42323387,11
3762,0.3380171,4.94998,5.2797194,0.6571223,12
3763,0.5392678,3.8940036,7.273154,0.5957763,13
3764,0.46546125,7.3507094,3.325245,0.8230442,14
3765,0.43501613,4.07378,5.9921093,0.8986285,0
3766,0.46872148,7.7466683,2.9391913,0.3734128,1
3767,0.53802025,5.84147,1.9408721,0.54777783,2
3768,0.48495343,1.6854994,4.8363395,0.41767883,3
3769,0.66242623,2.3983629,1.9876021,0.7081083,4
3770,0.6704614,3.733551,0.9953394,0.54640275,5
3771,0.8167512,3.556436,6.6468196,0.7668169,6
3772,0.67348766,1.8583416,5.176779,0.61175287,7
3773,0.70129645,4.9151764,7.2600355,0.7526048,8
3774,0.70991623,2.8525972,7.3688297,0.40367752,9
3775,0.91497713,4.7883058,6.6980405,0.89283454,10
3776,0.55359894,2.8347697,4.1861086,0.64643544,11
3777,0.57740414,5.9510183,4.3170276,0.86187965,12
3778,0.73323816,4.9194646,7.1832514,0.7874307,13
3779,0.5190483,6.7768855,2.22094,0.8861083,14
3780,0.34381542,3.3729887,4.4152765,0.78346217,0
3781,0.25927028,4.347554,2.7412035,0.4484115,1
3782,0.43680528,5.528741,1.9002273,0.30007616,2
3783,0.8798553,4.325697,5.0342135,0.7709188,3
3784,0.78404593,5.610117,6.5079603,0.82182163,4
3785,0.25415218,2.181912,2.4004726,0.69774324,5
3786,0.8024309,5.1195555,8.439186,0.6792124,6
3787,0.47850937,1.57774,3.2051291,0.655431,7
3788,0.6121852,1.7589505,2.922185,0.75669014,8
3789,0.51823187,2.4299417,6.1621885,0.6004578,9
3790,0.85852665,4.079059,7.830188,0.67607415,10
3791,0.8335804,4.2834353,5.1992946,0.83764523,11
3792,0.24942228,3.3280463,5.022751,0.73053104,12
3793,0.730568,3.620895,6.662697,0.5575043,13
3794,0.23296194,3.8349004,2.2058291,0.7301302,14
3795,0.4923218,4.776345,7.030919,0.9701404,0
3796,0.40830538,6.756795,5.046306,0.7635684,1
3797,0.61353505,5.7935452,1.4391928,0.755863,2
3798,0.566451,3.3826175,5.9515452,0.5763774,3
3799,0.76504,4.74726,6.570117,0.6979942,4
3800,0.7528498,5.0381513,1.9283895,0.7213377,5
3801,0.7144216,2.6635108,5.088949,0.77748,6
3802,0.63955253,1.3625569,1.6870275,0.6249127,7
3803,0.4953003,1.7532518,2.7934656,0.58221745,8
3804,0.5778812,1.6190814,5.0522037,0.7649398,9
3805,0.80439335,3.798003,8.216564,0.7284684,10
3806,0.8465722,3.240088,4.7482176,0.8495591,11
3807,0.30148953,4.0074577,5.298889,0.9110256,12
3808,0.72035205,5.120392,7.592561,0.74003327,13
3809,0.3036344,6.099862,3.7223907,0.6670279,14
3810,0.26346865,3.1031442,5.8260527,0.83305126,0
3811,0.60605997,7.414856,2.2839441,0.36607844,1
3812,0.6146419,6.6845093,1.957655,0.5324725,2
3813,0.7480469,2.6134176,2.93558,0.76341987,3
3814,0.6374206,1.893749,2.9150634,0.78111815,4
3815,0.7541329,7.0479536,3.6869087,0.7442651,5
3816,0.4809654,1.3500009,4.0502377,0.47840992,6
3817,0.76387024,3.311419,4.7417483,0.78333545,7
3818,0.75862366,5.776204,7.6548667,0.88735354,8
3819,0.86562705,4.3233438,6.076516,0.88460124,9
3820,0.8242229,3.5328183,7.4209857,0.8239517,10
3821,0.7260826,2.9338636,2.8999438,0.8308495,11
3822,0.31886655,3.5701654,3.3815837,0.80673075,12
3823,0.60847783,1.9312532,2.770812,0.6842875,13
3824,0.19895928,4.869382,6.2157702,0.9132686,14
3825,0.51578915,5.6867647,6.1716104,0.8792143,0
3826,0.52166224,6.9575067,1.6658472,0.26810497,1
3827,0.7034523,7.024173,2.1777043,0.7308359,2
3828,0.5066666,1.2883931,1.986233,0.6307902,3
3829,0.85255307,2.6490984,3.8043094,0.787586,4
3830,0.658761,5.009144,2.938967,0.8944992,5
3831,0.72065854,3.2099552,6.72952,0.63890004,6
3832,0.7726726,4.765573,8.344578,0.7864872,7
3833,0.7201771,3.2308745,2.9100003,0.7657192,8
3834,0.70787656,2.228005,6.116071,0.8425339,9
3835,0.7121778,3.496459,8.0625925,0.52552396,10
3836,0.76812726,3.8067088,5.7485075,0.72587657,11
3837,0.70244306,5.4211044,3.6941247,0.8875629,12
3838,0.8117226,4.244664,5.1819572,0.7546308,13
3839,0.51451975,7.3158875,2.8028593,0.868673,14
3840,0.49439263,6.007,5.9107776,0.9139609,0
3841,0.30542287,5.5132885,3.5319421,0.40664664,1
3842,0.43589774,5.761717,2.4238064,0.7314104,2
3843,0.6321092,1.9432044,3.124755,0.80500656,3
3844,0.70176965,2.0053344,1.6636319,0.8019068,4
3845,0.729388,5.1371026,2.6904554,0.87688094,5
3846,0.31932598,1.1281972,6.2018294,0.3289859,6
3847,0.5726001,2.2783,3.934795,0.757888,7
3848,0.807333,2.8293557,3.893541,0.77608055,8
3849,0.77607626,3.254753,6.384428,0.7399159,9
3850,0.6035076,1.0463815,2.6736345,0.7137343,10
3851,0.78064024,4.471537,4.1151943,0.7932805,11
3852,0.40797997,5.46412,6.833253,0.9152399,12
3853,0.585416,1.9558145,2.3937736,0.6072904,13
3854,0.6247402,8.183785,2.106103,0.6046288,14
3855,0.58512026,6.294477,6.597369,0.8443266,0
3856,0.44830242,8.087004,6.0545883,0.49103385,1
3857,0.56324285,6.668877,2.5623827,0.52742666,2
3858,0.7085869,2.119118,3.505485,0.6913654,3
3859,0.7879474,2.779448,3.2820945,0.78242385,4
3860,0.48724598,5.34583,5.1830096,0.8886079,5
3861,0.5749388,2.3499138,5.399509,0.7629066,6
3862,0.7354348,4.7099853,7.819525,0.69019216,7
3863,0.73662925,4.0599527,4.9846764,0.8108203,8
3864,0.813504,3.7748914,7.8109055,0.8027367,9
3865,0.72095066,1.5306296,4.4212713,0.7370507,10
3866,0.659061,3.650784,5.860395,0.78530043,11
3867,0.20339222,6.1502047,8.638836,0.90306985,12
3868,0.7733698,3.7328372,5.1859474,0.7606875,13
3869,0.43044317,6.3911314,2.672523,0.914887,14
3870,0.39740187,3.4606469,4.0673485,0.66411954,0
3871,0.3565917,5.926352,4.116426,0.5160813,1
3872,0.40074134,5.0977445,2.1080527,0.2469834,2
3873,0.58240396,2.362046,3.7348988,0.63888985,3
3874,0.5802802,1.5216279,4.0238247,0.5771589,4
3875,0.6879041,4.2397823,1.6904289,0.74597603,5
3876,0.60965437,1.8161864,2.7301261,0.7654401,6
3877,0.18151711,0.5982812,2.8086317,0.53735346,7
3878,0.7458881,3.2197537,4.64382,0.674646,8
3879,0.5249821,2.6140652,6.9998116,0.6256219,9
3880,0.8527177,2.2704263,3.2774844,0.6617435,10
3881,0.59295654,2.4191291,2.3297877,0.45573428,11
3882,0.41531175,4.636188,5.0556297,0.8018696,12
3883,0.8918935,7.3262234,9.359573,0.84868395,13
3884,0.45995018,8.302988,6.21779,0.7963983,14
3885,0.38842586,5.3982677,6.0093155,0.8845474,0
3886,0.40271708,6.0612893,2.3928568,0.5436823,1
3887,0.67208534,7.5784187,2.9212093,0.6505972,2
3888,0.7501683,4.0065937,6.6130137,0.8068468,3
3889,0.7448943,3.2079196,5.2801075,0.8122303,4
3890,0.78729165,7.10511,4.3680153,0.79283077,5
3891,0.884078,4.933623,6.567337,0.7165622,6
3892,0.8655945,2.1466947,1.9245896,0.8892923,7
3893,0.73226464,3.750683,6.309287,0.73430574,8
3894,0.7855454,3.607181,7.2285376,0.7887011,9
3895,0.68469393,1.3062503,2.531962,0.6751943,10
3896,0.8410985,5.309486,4.652911,0.8590962,11
3897,0.5033586,5.255425,4.702954,0.8648694,12
3898,0.5963681,2.8774073,5.5646296,0.60341746,13
3899,0.5811737,7.740982,3.173409,0.89119506,14
3900,0.35404018,3.725351,3.9544778,0.83240896,0
3901,0.28688064,5.7580633,2.304191,0.100645155,1
3902,0.5312233,6.1583967,2.3085334,0.63432884,2
3903,0.8575632,2.3534002,2.885456,0.8703362,3
3904,0.57186043,3.5911062,5.7438154,0.71248275,4
3905,0.57511336,5.1760554,4.1365323,0.81312776,5
3906,0.7821237,1.8292508,3.0393982,0.6937613,6
3907,0.7887666,4.741207,4.635077,0.7605954,7
3908,0.3640637,1.1442722,1.9120021,0.5954958,8
3909,0.83511764,3.8531337,7.3168044,0.8324952,9
3910,0.6474021,1.9067866,5.3742285,0.53377515,10
3911,0.6055644,1.3069744,1.5813137,0.6741972,11
3912,0.48187655,3.9499378,2.1855762,0.80367905,12
3913,0.5859848,1.4976906,2.6536803,0.63369715,13
3914,0.26083624,5.7013807,3.3212364,0.5032963,14
3915,0.49972942,4.7060976,4.1843996,0.68480873,0
3916,0.347495,6.0980263,2.724412,0.26402554,1
3917,0.53018534,5.8249288,1.4519439,0.36597762,2
3918,0.5709672,2.9912055,2.6627696,0.6502925,3
3919,0.67634636,3.0648942,5.6300125,0.7921559,4
3920,0.56485057,4.614853,3.1292078,0.82123166,5
3921,0.7903308,3.3498015,6.3390737,0.7800919,6
3922,0.5515769,2.211388,3.0486398,0.7124246,7
3923,0.798567,3.9115074,5.7579746,0.78494877,8
3924,0.68755627,2.7868385,6.169233,0.81062573,9
3925,0.73284876,2.063319,4.0831523,0.632726,10
3926,0.5889768,3.1618009,6.004447,0.6112712,11
3927,0.17864457,3.7996998,6.9714503,0.92291594,12
3928,0.47286388,1.6378698,3.9025295,0.5593189,13
3929,0.6372184,7.6762238,1.1847837,0.50519544,14
3930,0.3785181,4.4917336,4.614207,0.89760494,0
3931,0.31963095,5.9621086,3.8657105,0.5919256,1
3932,0.50447506,5.979605,1.8726827,0.714624,2
3933,0.8078704,4.5154877,4.79929,0.7844656,3
3934,0.7584874,4.358103,6.484763,0.91712475,4
3935,0.5045745,4.1453424,2.7087226,0.70850146,5
3936,0.87926155,2.7440999,2.637301,0.83649737,6
3937,0.8031338,3.634203,7.3281116,0.6759596,7
3938,0.3744433,1.5398353,3.5559795,0.65583533,8
3939,0.6566981,3.5607123,7.7758875,0.65920234,9
3940,0.9009565,3.7695706,6.936412,0.8151942,10
3941,0.7390671,4.6498075,7.73567,0.7385344,11
3942,0.77097666,5.1707363,1.7899233,0.84700584,12
3943,0.60060793,3.7948065,5.1977067,0.74364495,13
3944,0.50109404,6.064948,1.3320583,0.7628548,14
3945,0.67613095,6.432982,6.585486,0.8371067,0
3946,0.4765946,5.264733,1.0056747,0.4125643,1
3947,0.52182096,6.527177,1.9118869,0.30870098,2
3948,0.70578384,1.3572544,1.6205184,0.79426,3
3949,0.7291312,2.9926326,4.539882,0.6836989,4
3950,0.5827781,3.9422765,2.0716407,0.50300694,5
3951,0.6783333,2.7373145,7.1297383,0.6271396,6
3952,0.6079169,2.2823224,3.6949863,0.65010005,7
3953,0.32344207,1.6823124,3.1939182,0.6323087,8
3954,0.6556006,2.1632187,5.221844,0.7370042,9
3955,0.69274473,3.4314215,5.768962,0.5703042,10
3956,0.732594,2.7180922,5.690086,0.7675398,11
3957,0.19735913,3.5793867,5.843889,0.94860697,12
3958,0.7409391,3.831087,5.3770666,0.7579862,13
3959,0.2341848,5.0245295,3.2491376,0.6970696,14
3960,0.3390046,2.6846938,2.2446656,0.8550754,0
3961,0.3226977,6.5583496,4.338135,0.47000596,1
3962,0.33354828,4.2258816,1.2187383,0.26862046,2
3963,0.83112544,4.4413047,6.0792894,0.84497386,3
3964,0.8141822,5.003955,6.196495,0.7695462,4
3965,0.6892083,5.4388957,2.5411513,0.6697511,5
3966,0.70822525,3.2475996,5.9825573,0.68121547,6
3967,0.7522608,3.401041,5.981696,0.6311974,7
3968,0.5761783,2.3856149,4.889923,0.6543563,8
3969,0.46516576,0.6082031,0.5899537,0.64265525,9
3970,0.7446023,3.805705,6.4451017,0.7408876,10
3971,0.7200014,1.4015557,1.3449818,0.7960305,11
3972,0.10430567,5.8292913,9.31175,0.9403959,12
3973,0.79705155,2.7166348,4.0499945,0.6589494,13
3974,0.5059967,7.0708904,2.551718,0.79748714,14
3975,0.70330733,6.8396835,8.114956,0.88904613,0
3976,0.4921016,7.403143,4.2265544,0.7380793,1
3977,0.5946798,5.8372536,1.431925,0.4487152,2
3978,0.7465785,3.3898318,5.042019,0.81566215,3
3979,0.6845206,2.0263975,3.1992092,0.7101166,4
3980,0.34261894,3.5939524,3.604897,0.7548263,5
3981,0.6858044,2.2769318,4.055166,0.53288823,6
3982,0.6445336,2.1587234,3.830493,0.722662,7
3983,0.8140144,4.0768614,5.31024,0.799109,8
3984,0.71579945,2.7421584,6.008081,0.79824066,9
3985,0.8868555,3.3825753,7.1775217,0.8507776,10
3986,0.79547054,4.5848875,5.354262,0.8320749,11
3987,0.37026688,6.5386467,8.494072,0.92408246,12
3988,0.6932473,3.9335892,4.5633473,0.78973615,13
3989,0.46895537,6.7701015,2.5514007,0.53264904,14
3990,0.5212446,4.1517935,5.1787987,0.9669676,0
3991,0.25603035,6.4676576,4.525117,0.35068956,1
3992,0.46453708,4.663796,0.9557908,0.42806926,2
3993,0.74247885,4.379218,4.3778753,0.75278145,3
3994,0.6468925,2.4009492,2.5884156,0.7597072,4
3995,0.40156937,2.7408605,1.1342956,0.5594963,5
3996,0.6936133,2.071671,3.1154313,0.6531736,6
3997,0.749852,1.4581649,2.0988967,0.78548396,7
3998,0.5922655,1.9997287,4.8496904,0.6371147,8
3999,0.7335657,2.920272,5.882282,0.76727414,9
4000,0.87071353,2.7151656,4.048738,0.8177439,10
4001,0.6217056,4.4110146,6.5885677,0.77711135,11
4002,0.443167,5.3409395,6.634331,0.9229139,12
4003,0.7934229,1.4076219,1.1990672,0.8301582,13
4004,0.45228922,6.0912533,2.6722646,0.8531196,14
4005,0.48722243,6.319608,6.9924693,0.937669,0
4006,0.30914274,4.5185823,2.4704373,0.45182687,1
4007,0.7051381,7.353721,2.028067,0.6399079,2
4008,0.9066219,3.8934956,4.5325003,0.86352605,3
4009,0.6506698,1.5457321,1.6206653,0.61530656,4
4010,0.2826932,1.8420243,1.2890065,0.5546917,5
4011,0.42514715,1.448425,2.572546,0.5754504,6
4012,0.46516022,2.0619872,3.3908834,0.77274203,7
4013,0.61670643,2.9030008,5.6629825,0.7964443,8
4014,0.697458,4.034181,8.352835,0.5167784,9
4015,0.9103117,4.27716,8.159533,0.76778716,10
4016,0.8786215,3.4185934,3.274808,0.9270808,11
4017,0.15264668,5.9788365,9.282331,0.93795216,12
4018,0.7793104,6.0156016,7.723684,0.8292962,13
4019,0.3356557,5.983112,2.9562974,0.7153794,14
4020,0.61332715,4.926202,6.0301905,0.96566075,0
4021,0.36018193,7.1061983,4.938082,0.68250066,1
4022,0.50417423,6.2286787,2.5523405,0.7651035,2
4023,0.70926845,1.3869156,1.9947135,0.7873308,3
4024,0.92570937,5.5892715,7.0823236,0.9340095,4
4025,0.607192,4.865795,2.5392094,0.46839333,5
4026,0.9466954,5.2464113,7.0790606,0.7962763,6
4027,0.5250718,2.5211132,7.027695,0.61257696,7
4028,0.85892844,4.9907823,4.470188,0.82365966,8
4029,0.6349808,1.4173203,3.6110845,0.79143643,9
4030,0.8274539,2.610146,3.7187936,0.7569598,10
4031,0.59684366,1.434171,0.88121486,0.81312466,11
4032,0.04404084,4.440728,9.297086,0.9076476,12
4033,0.66246504,5.293443,7.289429,0.7044923,13
4034,0.47897658,7.365202,2.6690388,0.7155701,14
4035,0.43563497,4.6682396,5.933483,0.93237305,0
4036,0.4600739,5.690115,1.8287115,0.5243407,1
4037,0.7071392,6.7701674,1.5625895,0.7747363,2
4038,0.5543766,1.2025554,1.6536438,0.6114867,3
4039,0.73303974,4.18703,5.240438,0.817349,4
4040,0.5847819,4.6868315,3.0944319,0.50820434,5
4041,0.79369444,2.81769,4.5877714,0.66388106,6
4042,0.74871635,1.4592648,0.9849597,0.7749406,7
4043,0.7927601,4.2104154,3.9192297,0.62783206,8
4044,0.5128658,1.9888753,4.567095,0.62784934,9
4045,0.4669177,3.2476876,7.138196,0.7934106,10
4046,0.8340805,2.5598743,2.6055322,0.8819328,11
4047,0.28060034,4.574197,5.888735,0.84415865,12
4048,0.6643316,1.359065,1.5532453,0.7426506,13
4049,0.5891281,7.72577,1.8764207,0.70435506,14
4050,0.36838964,3.186743,3.5332384,0.8503697,0
4051,0.5867043,6.7053323,1.2546587,0.4001499,1
4052,0.7392552,7.5487494,1.0346756,0.47668082,2
4053,0.75521785,2.1107183,1.6841661,0.78859806,3
4054,0.5491251,3.6254225,4.955065,0.7235551,4
4055,0.5600851,4.660048,2.4310803,0.62937546,5
4056,0.85982037,2.921034,5.1129107,0.71794504,6
4057,0.7616263,4.067157,6.391525,0.6343981,7
4058,0.7359512,4.9583874,7.28067,0.8428252,8
4059,0.7157255,2.1855876,5.5836515,0.57890046,9
4060,0.8522635,2.87506,4.0727053,0.81389356,10
4061,0.47538584,3.7563539,4.4133573,0.61539036,11
4062,0.69352096,4.4632635,2.1505675,0.76766944,12
4063,0.9015185,5.2097406,6.245077,0.83149177,13
4064,0.39876968,5.8096724,1.6565254,0.37633142,14
4065,0.48032022,3.6834514,5.0133142,0.89402145,0
4066,0.40837845,5.9281054,2.1283393,0.53926057,1
4067,0.43758687,5.138449,1.8979735,0.5588268,2
4068,0.5280397,1.6132218,2.9040842,0.68178755,3
4069,0.693346,2.8559086,5.038337,0.7270343,4
4070,0.6372166,4.60212,2.344474,0.8191912,5
4071,0.3359832,0.7910068,1.8142294,0.653921,6
4072,0.4233015,0.9708348,1.1154964,0.817062,7
4073,0.40527207,2.5026422,4.532358,0.6302702,8
4074,0.6338919,2.8706315,7.149831,0.73244333,9
4075,0.7051623,1.9437292,5.360021,0.6664879,10
4076,0.734682,3.0579066,4.1968474,0.61391497,11
4077,0.58486414,4.34358,2.5699165,0.7643873,12
4078,0.78961354,4.3591847,4.6060266,0.8224149,13
4079,0.44797665,6.88575,3.6669106,0.90446526,14
4080,0.5630336,6.4177613,7.1935635,0.94024384,0
4081,0.6026075,7.07104,1.3687183,0.2894539,1
4082,0.5839759,5.9341908,2.1706798,0.8374273,2
4083,0.6568192,1.485231,2.0715187,0.6603112,3
4084,0.6833976,3.0858927,3.9082644,0.75776935,4
4085,0.6179152,4.9863057,3.5527787,0.85545206,5
4086,0.51830596,1.0604831,2.5843387,0.5399091,6
4087,0.7707248,2.0414147,4.43041,0.77934384,7
4088,0.7877827,4.3803954,7.4249954,0.83695406,8
4089,0.7931202,2.1298184,3.9277062,0.676622,9
4090,0.85493493,2.981908,4.280719,0.75771767,10
4091,0.42124334,2.1055832,4.167859,0.5155716,11
4092,0.73585457,5.1681476,2.572586,0.66665906,12
4093,0.8150772,6.300421,7.5613575,0.8002111,13
4094,0.49081543,6.481227,2.5384996,0.7224951,14
4095,0.53866655,3.755697,4.260276,0.88022023,0
4096,0.23380613,3.9245949,2.2380807,0.33596364,1
4097,0.37650952,5.7856293,3.7453156,0.8705222,2
4098,0.79139453,2.363908,2.1995974,0.830217,3
4099,0.85113907,4.535223,5.1961393,0.8821261,4
4100,0.6709026,5.3055863,2.8449888,0.6308351,5
4101,0.6818945,2.577616,5.460958,0.6947228,6
4102,0.8790708,3.8149116,5.6327624,0.79963243,7
4103,0.67175484,3.36791,4.691492,0.92751324,8
4104,0.7599732,2.685081,4.0388875,0.83227813,9
4105,0.6193139,1.0682582,2.1492958,0.65719646,10
4106,0.70386004,2.307336,3.5408423,0.735112,11
4107,0.61221844,3.9265535,2.0622911,0.7178626,12
4108,0.62083364,2.4699073,3.9889193,0.59743935,13
4109,0.3278367,4.210974,1.3461084,0.5623984,14
4110,0.47559342,5.765881,6.9745073,0.87857896,0
4111,0.41290697,7.122692,3.9295747,0.48980135,1
4112,0.6719844,6.199599,1.612438,0.9106481,2
4113,0.5994217,2.5056152,5.697141,0.7407448,3
4114,0.73462975,5.1484423,8.393038,0.79212815,4
4115,0.37659687,3.674362,2.5970669,0.7150728,5
4116,0.5513792,1.8139625,4.0348964,0.64975303,6
4117,0.73776746,4.3490863,6.757408,0.70744926,7
4118,0.869319,4.6572227,4.661385,0.8534361,8
4119,0.8993741,5.6023836,8.115889,0.8403161,9
4120,0.67300344,3.5497186,7.766596,0.5976736,10
4121,0.85645944,3.839836,2.5496635,0.8868427,11
4122,0.5214381,3.4954798,1.3876809,0.73831534,12
4123,0.44604868,1.6686642,2.100539,0.5317646,13
4124,0.32997373,4.2589946,1.2804472,0.62958425,14
4125,0.49015775,5.478938,6.4042068,0.84400535,0
4126,0.23096876,4.406377,2.1958044,0.06280373,1
4127,0.52112305,5.647962,2.8794873,0.6591285,2
4128,0.43454528,2.1246257,5.6089044,0.5511636,3
4129,0.6050661,2.8450046,2.3388276,0.7853052,4
4130,0.71818453,4.3682895,1.9951265,0.5833662,5
4131,0.9062139,3.5166106,3.9550116,0.7617847,6
4132,0.86490154,3.4682891,3.420535,0.9417921,7
4133,0.85479087,4.2501125,4.051685,0.8856235,8
4134,0.71320057,4.2958407,8.0769615,0.66460544,9
4135,0.6871419,4.1396103,6.7934694,0.5910227,10
4136,0.72400707,2.86509,5.7231307,0.81331646,11
4137,0.84305763,6.391461,3.0556898,0.919391,12
4138,0.5685199,4.3413906,6.157484,0.784565,13
4139,0.32178652,5.3673515,4.2721167,0.8068685,14
4140,0.5120214,3.496955,3.4752412,0.761044,0
4141,0.48996565,6.011548,1.9154142,0.637995,1
4142,0.51200575,6.1019583,2.5517678,0.8191896,2
4143,0.59939367,2.7164528,4.914361,0.7301121,3
