,policy rate,habitual tendency,cached weight,cached rate,subject
513,0.7514115,3.4924247,4.0810905,0.6987367,3
514,0.60566485,1.6781722,2.4908154,0.7132452,4
515,0.54638034,4.390814,2.5453413,0.7207126,5
516,0.72212297,4.0081587,6.911507,0.68875813,6
517,0.71225625,3.395225,6.6621485,0.61208224,7
518,0.4849413,1.6681869,3.6484165,0.65751195,8
519,0.67422795,1.4931993,3.4428682,0.6926263,9
520,0.863578,4.202367,7.605088,0.7219992,10
521,0.694833,3.6492407,3.3435683,0.80970734,11
522,0.55355954,3.5309358,1.9843643,0.78254396,12
523,0.6691879,2.5773673,5.7802906,0.52319634,13
524,0.30231997,4.6831822,1.8818045,0.8738104,14
525,0.5420643,4.143056,3.910607,0.898728,0
526,0.5915833,6.8602695,1.5257237,0.42206413,1
527,0.49842137,4.9528875,1.7014712,0.7300176,2
528,0.8349617,5.172849,8.383043,0.7155449,3
529,0.5080052,1.3853316,2.0368226,0.5819641,4
530,0.6898047,6.73833,4.9886947,0.6967126,5
531,0.5971798,1.3218814,3.951168,0.54449975,6
532,0.5692098,3.5808518,6.298061,0.87342083,7
533,0.63477457,1.8587148,1.4886402,0.7816096,8
534,0.8650261,3.2864654,7.068638,0.8085793,9
535,0.6978267,2.056317,6.305468,0.566613,10
536,0.673922,4.338146,6.280878,0.7837116,11
537,0.51581126,6.873682,7.8741875,0.94329137,12
538,0.79997224,4.1614294,5.3637433,0.71788365,13
539,0.623519,7.0151854,1.6414039,0.91394496,14
540,0.69226336,3.5138834,3.1698763,0.73703134,0
541,0.30581206,6.3608627,4.4292564,0.43022493,1
542,0.6555622,7.660513,4.1403003,0.8693414,2
543,0.6525324,3.25503,4.298592,0.7226069,3
544,0.5873714,2.421153,3.771869,0.70082694,4
545,0.42723078,4.7377963,4.652437,0.8388948,5
546,0.6666066,5.5092425,9.065729,0.54808706,6
547,0.8548255,4.9653764,7.907037,0.80821633,7
548,0.80217123,3.649167,4.986703,0.8725838,8
549,0.5516767,1.7962213,5.431369,0.5401709,9
550,0.7354214,2.0945063,4.357892,0.68231875,10
551,0.83316463,4.2012763,5.0944,0.77317864,11
552,0.6493866,5.8806868,4.1594276,0.9190918,12
553,0.58321655,1.8213676,3.0006218,0.71729076,13
554,0.4814702,6.4969535,2.1147685,0.7940236,14
555,0.37229818,3.6372545,4.1047325,0.84288466,0
556,0.3425774,6.396944,3.0050092,0.21182878,1
557,0.6450884,6.976538,1.3898009,0.46948647,2
558,0.6466064,2.267312,4.9797745,0.6345203,3
559,0.6077869,1.2024016,1.578001,0.7397285,4
560,0.45588577,6.084395,7.010619,0.9334273,5
561,0.92514247,4.4177012,7.871985,0.62775916,6
562,0.26413363,0.7613737,3.8984065,0.4793182,7
563,0.6301423,2.4039984,4.5875196,0.7626238,8
564,0.8230881,3.8657408,7.5360365,0.7848958,9
565,0.7165027,2.6502542,7.057184,0.7260579,10
566,0.48739165,2.2368593,4.8104916,0.6502534,11
567,0.35964268,4.3485317,5.1805296,0.8998048,12
568,0.7336977,3.9780574,7.7963567,0.6944841,13
569,0.24714553,5.725499,5.690508,0.6989953,14
570,0.69086,5.3513203,4.991555,0.9140542,0
571,0.56427205,7.7708397,4.2234044,0.6798509,1
572,0.53623116,6.4206653,2.5658057,0.7410465,2
573,0.519534,2.0312872,3.354023,0.71767724,3
574,0.5765139,1.8498498,3.3489773,0.6630045,4
575,0.63210714,5.4689493,2.8940024,0.65134287,5
576,0.6299765,2.8329253,2.5289133,0.74217075,6
577,0.4350527,1.4398826,4.201852,0.74727833,7
578,0.66647315,3.0770116,4.035262,0.7312256,8
579,0.7958272,1.8704449,2.2489936,0.7463076,9
580,0.90851706,3.2045867,4.523586,0.8168226,10
581,0.8538636,5.6559796,6.207699,0.8706012,11
582,0.28694203,6.347681,8.47348,0.9549838,12
583,0.64041924,1.8402057,1.6289343,0.6958611,13
584,0.5708158,7.1977334,1.8288198,0.53128,14
585,0.20949732,2.3018317,3.745197,0.67366767,0
586,0.47645685,6.0245867,1.7552252,0.4525466,1
587,0.67871135,7.3111506,3.3883836,0.9677315,2
588,0.7192938,2.0715191,3.2469425,0.8212098,3
589,0.60522336,1.6835624,1.8268706,0.74192053,4
590,0.50576985,3.5241725,1.4361333,0.43865186,5
591,0.4704279,1.4333223,5.843116,0.6008363,6
592,0.7142081,4.61345,8.241448,0.71681947,7
593,0.5885908,2.7991378,6.219226,0.57918864,8
594,0.7733883,3.5446596,5.932286,0.81425506,9
595,0.7434295,2.5365484,4.178199,0.6600286,10
596,0.5110425,3.2527282,4.2261167,0.5495081,11
597,0.5235063,5.3099675,5.726521,0.85954195,12
598,0.5603121,3.460246,5.0096364,0.68606156,13
599,0.36654755,6.8727703,4.91312,0.78034794,14
600,0.6384161,4.6414337,6.0042524,0.84444606,0
601,0.3644614,5.4320917,2.4645677,0.3398216,1
602,0.35338816,5.2271175,2.5618591,0.5994558,2
603,0.71085536,2.6019573,4.9385266,0.71771234,3
604,0.7101218,4.635437,7.893649,0.6272558,4
605,0.5190928,3.5545075,1.5892439,0.510706,5
606,0.8046818,3.598087,4.62559,0.7457671,6
607,0.5782899,2.0833995,3.8233976,0.79108316,7
608,0.46132103,1.1059142,2.5243955,0.74349874,8
609,0.8839521,3.6522474,5.7191706,0.91017485,9
610,0.65183043,3.4422598,6.717951,0.7659274,10
611,0.6847594,4.1880946,6.1614323,0.68611676,11
612,0.48085192,4.838587,4.5127635,0.9017117,12
613,0.7662873,3.4412217,3.17478,0.7812248,13
614,0.40008515,6.5308657,3.9417586,0.7703903,14
615,0.46652642,2.8337648,2.7513506,0.7090016,0
616,0.51602024,7.4162936,2.422373,0.2898743,1
617,0.46440876,4.592996,1.2953508,0.652248,2
618,0.8257163,4.83082,6.673437,0.8141657,3
619,0.6023653,2.5223727,4.206525,0.70939994,4
620,0.45258662,4.1175575,2.58856,0.5938914,5
621,0.52201706,1.2011133,3.2145243,0.6424613,6
622,0.74927866,4.336974,8.421471,0.82834774,7
623,0.6910429,4.239588,5.970277,0.61718774,8
624,0.58468103,2.635741,6.86801,0.43078786,9
625,0.5687741,1.4925213,5.1066227,0.69771695,10
626,0.6271338,3.0018864,4.252014,0.84193,11
627,0.4745705,5.45285,3.9309132,0.59582114,12
628,0.70775235,3.6776233,4.757791,0.75496817,13
629,0.41184568,5.5895147,1.7904041,0.48895147,14
630,0.45179442,3.1706998,3.451172,0.82648504,0
631,0.38189334,7.3084106,4.5974617,0.64261353,1
632,0.55874616,7.789697,4.772714,0.52570426,2
633,0.89534193,6.458518,8.049204,0.81687456,3
634,0.6547096,3.5908618,5.529646,0.73907804,4
635,0.51051927,3.8314638,1.8819059,0.6097025,5
636,0.7718993,2.0968468,4.171363,0.6656823,6
637,0.72704744,3.9137685,7.109806,0.52943873,7
638,0.5396979,1.2624766,3.0730999,0.75567496,8
639,0.6763208,2.3324907,2.3341606,0.7557548,9
640,0.67145187,1.3710238,2.295628,0.6314747,10
641,0.6810118,2.5677013,2.8666475,0.836454,11
642,0.8007842,3.6489666,0.59350866,0.6210136,12
643,0.4851142,2.1791484,2.6722395,0.6516756,13
644,0.3234913,4.2531233,0.69484776,0.22348991,14
645,0.4993263,4.1197815,4.9650326,0.70732856,0
646,0.36872905,8.138817,6.756501,0.26374698,1
647,0.65681905,6.404625,2.0231512,0.8322898,2
648,0.6686474,1.663228,2.8434877,0.7241158,3
649,0.38485292,2.7513375,5.584855,0.5110042,4
650,0.5659612,4.3664474,2.7569504,0.73528683,5
651,0.31766418,0.80018747,3.2451706,0.54448116,6
652,0.62068653,1.6005932,3.9509032,0.60809964,7
653,0.6408323,3.7408516,5.6390357,0.8203411,8
654,0.84832525,3.3821843,6.869123,0.7965808,9
655,0.8423593,3.0089107,6.624431,0.70780283,10
656,0.494663,1.6196148,1.8426098,0.6759623,11
657,0.17692596,6.365152,9.354002,0.96759194,12
658,0.8187407,4.4899435,6.6150737,0.793551,13
659,0.19235964,5.7111077,6.3022623,0.79573506,14
660,0.40436265,3.127376,4.256968,0.90507424,0
661,0.4352886,6.699787,3.7198374,0.63442683,1
662,0.5292324,5.4471827,1.8878375,0.8174696,2
663,0.7528949,3.5382547,7.0751247,0.7416579,3
664,0.7328244,2.6371124,4.434703,0.56209415,4
665,0.3329247,3.3042455,3.1780367,0.90256363,5
666,0.5796721,1.8034034,2.9057083,0.70609987,6
667,0.5500203,2.1303189,4.3301816,0.5487751,7
668,0.6111306,3.6401918,5.7261057,0.71953684,8
669,0.75826126,2.571367,7.470909,0.4428469,9
670,0.70859665,3.0995526,6.3495398,0.7415494,10
671,0.8606,3.3570836,4.3801684,0.8616405,11
672,0.42730254,5.6539817,6.363251,0.79862577,12
673,0.76975405,2.894061,4.233191,0.7679468,13
674,0.3318463,5.909722,4.410633,0.7628578,14
675,0.694108,6.7438173,7.9555216,0.93999714,0
676,0.37145886,6.449414,4.2689033,0.57820797,1
677,0.7057704,7.346586,2.0072367,0.7622658,2
678,0.68375105,1.9933373,2.6508164,0.7346343,3
679,0.6167926,4.1602483,6.1969523,0.60450375,4
680,0.78248274,6.105422,3.0275538,0.8111326,5
681,0.6826506,3.0904565,7.046924,0.5734181,6
682,0.6980376,3.2086005,6.9765882,0.65155715,7
683,0.703873,4.889638,8.196209,0.80400586,8
684,0.7278482,2.1806893,5.029495,0.88410664,9
685,0.51947576,0.71429956,1.4941723,0.5627388,10
686,0.8037665,4.534814,6.952248,0.73114437,11
687,0.8349108,4.2067676,0.8757795,0.61697257,12
688,0.7415515,2.302194,1.3156801,0.7977313,13
689,0.7041926,7.9522343,0.92893577,0.39601237,14
690,0.6748708,5.470774,5.111361,0.90001714,0
691,0.43723324,7.0350847,4.76513,0.6988108,1
692,0.49250326,5.5308123,1.6191039,0.5752588,2
693,0.7417217,2.5433288,4.4577904,0.8143689,3
694,0.44490305,2.19472,4.312814,0.6208451,4
695,0.30907124,3.7092516,3.7628272,0.7235276,5
696,0.84133273,2.7115316,4.867466,0.7705621,6
697,0.8300748,3.1199267,3.16743,0.5930731,7
698,0.6308443,2.4388301,5.7001705,0.67098635,8
699,0.44026822,1.2347288,3.4591377,0.6877142,9
700,0.82914793,1.3933473,1.9323254,0.73174465,10
701,0.62856126,1.2667912,0.91857886,0.7316925,11
702,0.7428947,4.7397013,1.6770666,0.67934984,12
703,0.7557298,4.769374,4.249019,0.82514125,13
704,0.35623145,5.3827095,3.8553736,0.8849835,14
705,0.50950855,3.2182589,3.7630246,0.8473852,0
706,0.56505644,6.9102554,2.3272908,0.707151,1
707,0.37866515,5.0280676,1.5682247,0.2999677,2
708,0.6203859,2.2790022,4.486504,0.6088199,3
709,0.8518024,2.4102542,3.839417,0.7857812,4
710,0.46049455,2.9732819,1.5539298,0.5959989,5
711,0.60144436,1.6357225,2.5691886,0.7064122,6
712,0.8241384,5.7092957,8.154251,0.8500874,7
713,0.57296145,1.974106,4.3676333,0.7248488,8
714,0.6082854,2.4586883,3.7110872,0.79940504,9
715,0.6448951,1.1509026,2.071923,0.7369446,10
716,0.6829517,3.915895,7.0899706,0.6992576,11
717,0.5198721,4.0989833,3.0553036,0.9555306,12
718,0.35439375,1.3899928,2.729775,0.6144135,13
719,0.51403254,7.3921924,2.0681674,0.61921054,14
720,0.58043104,4.877369,5.947881,0.84462935,0
721,0.320537,5.2738066,2.4860687,0.3237129,1
722,0.48027554,5.9918365,2.0611207,0.6665873,2
723,0.48453873,2.1358254,4.8220153,0.5658425,3
724,0.8675473,5.1691084,6.7327366,0.8392408,4
725,0.57833225,7.4384904,7.4009256,0.79163057,5
726,0.7595031,5.2523737,9.349595,0.79381496,6
727,0.7157869,2.4560537,5.7528563,0.6510745,7
728,0.64091575,2.4045563,2.6001759,0.7558661,8
729,0.5630924,1.9582247,3.47726,0.71458346,9
730,0.68286216,3.3369184,6.8479896,0.59784347,10
731,0.57930064,2.4813256,5.2230415,0.7575772,11
732,0.27423882,5.784524,8.358036,0.9655946,12
733,0.6946754,2.6662512,4.67715,0.8027663,13
734,0.48119727,7.9220843,5.2201986,0.8688522,14
735,0.6086342,5.3272915,6.903595,0.89114326,0
736,0.22799046,5.602231,3.8798501,0.21109565,1
737,0.6802657,7.1137767,2.1368155,0.6908307,2
738,0.6396549,2.176297,3.538492,0.60923153,3
739,0.58658975,1.9901237,2.7861035,0.5680584,4
740,0.62622106,4.2310376,1.6621702,0.50618845,5
741,0.6243332,3.426455,6.3140993,0.51243347,6
742,0.73355705,3.842579,7.5035706,0.80286354,7
743,0.5109892,3.6316214,6.7441664,0.8256499,8
744,0.83055854,3.3923686,7.602232,0.79259634,9
745,0.6115059,2.9450843,8.529877,0.776174,10
746,0.7247813,3.8035889,5.7652044,0.78110945,11
747,0.30610207,4.9188595,7.596921,0.95130366,12
748,0.6125959,4.9245496,9.061691,0.6095208,13
749,0.29614273,5.5567236,2.703216,0.65781975,14
750,0.469987,4.689037,5.802869,0.9220649,0
751,0.42389622,5.9509425,1.6390557,0.17109182,1
752,0.53474677,6.025493,3.6518216,0.94390476,2
753,0.8410381,3.0909367,4.1467676,0.8497947,3
754,0.72902554,2.6539526,3.3134496,0.585347,4
755,0.47626662,2.742995,1.2615335,0.46750745,5
756,0.7589173,2.6759272,5.1638336,0.64294416,6
757,0.5366515,2.4772604,4.4827814,0.74242514,7
758,0.505465,1.8244581,3.3810356,0.858289,8
759,0.8531,2.9372268,5.822038,0.80779314,9
760,0.8559943,2.9910996,4.942374,0.76470965,10
761,0.4461882,2.6936922,5.097268,0.58937526,11
762,0.29605317,3.9655876,5.5248632,0.8315847,12
763,0.83868885,4.5310626,6.497307,0.8548858,13
764,0.39361918,6.51295,3.2148013,0.76590043,14
765,0.5895494,5.5021753,7.428974,0.9440828,0
766,0.4790912,7.0869303,2.402863,0.41947234,1
767,0.78170043,7.6114845,1.3555081,0.8284428,2
768,0.5548795,3.116506,3.8626451,0.52977437,3
769,0.6305356,4.108058,7.730859,0.68787134,4
770,0.4101286,3.5332527,2.420961,0.6487627,5
771,0.6527595,1.419049,3.3377452,0.5204299,6
772,0.739845,1.7787836,1.7805159,0.8297065,7
773,0.63325614,2.250318,2.3917284,0.70825607,8
774,0.7390312,2.9068043,3.0926597,0.8259328,9
775,0.8433055,4.483996,7.096433,0.77991194,10
776,0.55822897,1.4817953,3.303199,0.66289157,11
777,0.4137614,3.828268,3.2419302,0.69898415,12
778,0.75938344,2.8431244,3.08609,0.7963788,13
779,0.4264442,6.358829,2.4200506,0.5083186,14
780,0.47883242,5.2886753,7.0610785,0.83211917,0
781,0.28281945,6.0099154,3.2559214,0.18618006,1
782,0.5882747,7.194815,3.2508774,0.79127496,2
783,0.77638644,2.8582788,6.7055187,0.809403,3
784,0.4213318,1.9029917,5.489071,0.5414242,4
785,0.5382709,4.5291786,2.6370203,0.5135204,5
786,0.8658287,6.3766356,9.072062,0.78072965,6
787,0.7661522,3.6464334,5.779436,0.8836074,7
788,0.6187472,2.6429658,6.062127,0.7990942,8
789,0.6823308,1.6893449,4.414858,0.55997777,9
790,0.2914858,0.7446689,3.0323374,0.5638507,10
791,0.5614598,2.7899191,3.030722,0.75254804,11
792,0.37372676,4.400163,5.0613613,0.8498815,12
793,0.6232191,2.5402763,3.226925,0.728512,13
794,0.37473795,5.3339233,1.8273813,0.4793681,14
795,0.74376154,6.598019,7.004945,0.9727712,0
796,0.36472178,5.622821,2.9161453,0.5593551,1
797,0.48257983,5.3401375,1.6715486,0.5484398,2
798,0.8084404,2.8007338,3.4831274,0.80061525,3
799,0.6356574,3.2839906,6.2620983,0.6862012,4
800,0.48266426,3.5822132,2.404983,0.815232,5
801,0.6553172,3.2695212,4.851467,0.7147749,6
802,0.6975167,2.9875672,5.962986,0.5613731,7
803,0.5803235,4.0462055,7.406228,0.55577695,8
804,0.8428612,2.9150143,5.352943,0.8278919,9
805,0.65088356,1.7552776,3.1419148,0.5008684,10
806,0.827132,5.120945,8.628563,0.824931,11
807,0.27093315,6.138418,8.831159,0.95986545,12
808,0.8272971,4.154335,5.7069244,0.860947,13
809,0.4159678,6.976404,3.584488,0.662043,14
810,0.47158736,3.9058616,5.711202,0.82202095,0
811,0.35512814,6.705289,4.7150297,0.6250081,1
812,0.5150531,5.033451,2.069916,0.8415879,2
813,0.6255133,2.3606327,2.6256843,0.6848103,3
814,0.6891655,2.686013,5.922615,0.72614306,4
815,0.7546216,5.628151,2.768611,0.775608,5
816,0.4357648,1.9065176,4.410013,0.26235864,6
817,0.5661839,3.2115853,7.378994,0.5904167,7
818,0.60116637,4.3267484,6.99401,0.82517797,8
819,0.83572125,4.0829606,7.042141,0.7456601,9
820,0.89169514,4.8117914,7.1926923,0.74956393,10
821,0.6922618,3.5158634,5.2856517,0.8084916,11
822,0.3863996,5.259829,6.313679,0.86317337,12
823,0.7394405,5.4287615,7.0749974,0.6527687,13
824,0.21523097,5.5877852,5.481511,0.5952195,14
825,0.49207932,4.284399,6.185157,0.8673516,0
826,0.4222048,5.9938574,2.0640812,0.24813169,1
827,0.5155797,6.385302,2.2857025,0.6237409,2
828,0.79067194,2.654302,1.7717308,0.8682317,3
829,0.581493,4.1204987,6.9382687,0.6202208,4
830,0.37276247,1.9749199,0.7555446,0.50412893,5
831,0.85312194,2.965446,4.695571,0.6687476,6
832,0.5578572,1.0297154,1.888459,0.625329,7
833,0.63115245,1.9210374,1.3050895,0.81305385,8
834,0.7164406,2.6978865,6.804323,0.56946677,9
835,0.7430499,2.8025913,6.015194,0.6967619,10
836,0.6057588,2.3044338,3.804755,0.63311213,11
837,0.23406148,4.034867,6.1494503,0.9319174,12
838,0.5811664,2.6504703,7.137332,0.46068603,13
839,0.23071188,3.974862,2.9614706,0.7595129,14
840,0.39242733,4.138297,4.9942083,0.7720162,0
841,0.41231528,6.4061446,2.6704683,0.46052933,1
842,0.39320365,5.4016705,2.4708195,0.84024185,2
843,0.7703524,4.7216372,7.245937,0.88083947,3
844,0.5939266,1.6508514,3.0578864,0.7983328,4
845,0.46724394,5.476861,5.591262,0.7717978,5
846,0.445087,1.2027884,3.3243492,0.5833074,6
847,0.7094894,1.8095794,2.825336,0.69575405,7
848,0.73231703,5.4066157,8.054213,0.86978334,8
849,0.86293525,2.6077318,4.83895,0.8294742,9
850,0.6013457,2.0629613,5.9953938,0.6792385,10
851,0.66743237,5.6934934,9.005359,0.6426345,11
852,0.23791073,3.8006637,5.1148863,0.79395384,12
853,0.60519105,3.3989015,7.074523,0.7357117,13
854,0.32554322,5.316009,2.7801344,0.90539503,14
855,0.5316622,3.9531648,4.500657,0.8715701,0
856,0.54730296,7.1195436,2.6273584,0.56339806,1
857,0.6207862,5.942366,1.7269975,0.89952666,2
858,0.763095,4.100853,5.47317,0.76591444,3
859,0.8536059,6.7009335,8.634846,0.90138644,4
860,0.6639759,5.044809,2.4338622,0.5504244,5
861,0.43620914,2.0871882,6.2847033,0.4743275,6
862,0.7693957,4.115477,7.023219,0.76392037,7
863,0.644388,2.5628643,2.9024062,0.7232512,8
864,0.65182525,1.7557676,5.154151,0.6508433,9
865,0.45843115,1.492276,2.4785802,0.45825225,10
866,0.812536,5.090072,6.127948,0.85292155,11
867,0.10563508,3.9163866,8.029053,0.91401523,12
868,0.6825978,3.8301494,6.1649637,0.7112816,13
869,0.31558645,6.543785,3.35634,0.5820475,14
870,0.54314095,5.8248563,7.6152797,0.921547,0
871,0.23477647,3.7612698,2.3514194,0.4992323,1
872,0.6884609,7.5304604,2.778683,0.90456605,2
873,0.7446732,2.2402427,4.101831,0.79874897,3
874,0.89993083,6.512541,7.7106857,0.80782604,4
875,0.6014144,4.3338537,2.5738015,0.8114199,5
876,0.5897618,1.5126071,3.8590038,0.4377548,6
877,0.72586316,1.749271,4.0850472,0.7108632,7
878,0.6032178,1.6526442,2.8005145,0.73918664,8
879,0.64012396,2.9811826,5.3769846,0.6895611,9
880,0.8941239,2.4476004,3.0544515,0.8740643,10
881,0.7920575,2.2465668,2.4292185,0.8254781,11
882,0.5925135,4.960523,5.4504437,0.95272714,12
883,0.9010902,6.050253,7.5414753,0.8393352,13
884,0.35323036,6.772017,4.6046305,0.8585902,14
885,0.5820704,4.971964,5.8817,0.87354624,0
886,0.52938724,7.196122,2.4067159,0.57096565,1
887,0.44818372,5.909992,4.472993,0.9364339,2
888,0.7929183,3.4339705,5.360279,0.8022575,3
889,0.72702074,2.918365,2.8701198,0.7799892,4
890,0.7030903,5.90198,2.8977375,0.3772352,5
891,0.43370798,1.7629411,5.6215053,0.4592436,6
892,0.68267745,3.9586926,7.289856,0.88317156,7
893,0.6024948,4.4164248,8.00308,0.7751053,8
894,0.72167325,1.5769559,2.7882907,0.7156905,9
895,0.70033556,2.209578,4.643448,0.80316097,10
896,0.65805626,2.8358986,4.6706524,0.7062587,11
897,0.20254956,6.6909175,9.243471,0.9505437,12
898,0.6641326,2.256004,2.6421044,0.7642509,13
899,0.39533064,7.330244,4.226895,0.90683085,14
900,0.29416212,4.1315813,6.653213,0.74415827,0
901,0.43861517,6.7116404,2.8401847,0.43658006,1
902,0.54566556,6.4347296,3.287585,0.92078304,2
903,0.752856,3.1672928,6.916867,0.60902154,3
904,0.88205135,4.8185663,5.7350645,0.8640475,4
905,0.26088622,3.1090662,3.872952,0.876849,5
906,0.7607528,4.1639256,8.054501,0.7464217,6
907,0.9067589,4.288556,4.797694,0.89844954,7
908,0.82062536,3.1116521,4.249875,0.8915745,8
909,0.44686672,1.0231235,4.270787,0.52777034,9
910,0.6893025,1.1298509,3.2892842,0.7907175,10
911,0.66223365,2.8076026,7.0743995,0.7178674,11
912,0.521981,4.9714036,4.423254,0.7939948,12
913,0.7472301,5.636993,7.0981197,0.817144,13
914,0.5351331,7.8197346,3.8141844,0.7636726,14
915,0.40459308,3.7815285,4.804715,0.8535037,0
916,0.40613568,5.6513433,1.5881783,0.21883856,1
917,0.27322805,3.9396276,1.799599,0.26428092,2
918,0.73133814,2.0119371,1.7973194,0.849053,3
919,0.42527798,1.2739218,2.8701973,0.6608006,4
920,0.46289152,4.5043697,3.264851,0.75067234,5
921,0.91957915,6.4290905,8.537122,0.775988,6
922,0.81676626,5.4388037,8.25622,0.7550732,7
923,0.7088769,3.2773879,3.0469484,0.8188082,8
924,0.6860542,2.173606,5.3116074,0.59908223,9
925,0.7775525,4.6367245,8.511847,0.75076914,10
926,0.7715246,4.0793657,5.4839363,0.86299366,11
927,0.50463593,3.2924876,1.0509359,0.52500916,12
928,0.41707635,1.556176,3.8963523,0.6439207,13
929,0.51255155,7.2334075,3.2515671,0.68451667,14
930,0.5609774,5.659608,7.30952,0.86756444,0
931,0.5671734,7.718956,3.2111123,0.62741303,1
932,0.6544392,6.938183,2.260105,0.60556394,2
933,0.54920393,1.5987368,5.005941,0.6479623,3
934,0.8870946,4.558111,4.1919894,0.93237495,4
935,0.7075938,4.5889196,1.4634619,0.6449995,5
936,0.8262117,3.3650315,3.4294834,0.66203123,6
937,0.6758383,2.9125361,5.2168508,0.6880196,7
938,0.65579194,2.5281062,5.279221,0.82711625,8
939,0.7067714,3.5590518,7.6472454,0.6608814,9
940,0.68821937,3.9074006,6.893894,0.6517528,10
941,0.84418523,4.356447,6.2737365,0.88453835,11
942,0.42945984,4.5165663,3.387062,0.8021319,12
943,0.8688965,4.054929,2.760993,0.81179404,13
944,0.37395588,6.7330832,4.9342875,0.856172,14
945,0.20877214,2.3767533,4.051179,0.79695165,0
946,0.53491926,6.2236195,1.590797,0.42146465,1
947,0.26580694,5.01085,4.1203995,0.65519845,2
948,0.66981393,1.9084425,4.504685,0.6785147,3
949,0.6954426,3.9662771,5.2555065,0.86390495,4
950,0.41374552,3.438572,2.4350498,0.44306555,5
951,0.7541622,2.2165163,4.758738,0.7115673,6
952,0.7851713,6.2881207,9.438056,0.7724869,7
953,0.8053612,6.0903893,6.535506,0.80247283,8
954,0.8945893,2.3481493,3.1999006,0.85676986,9
955,0.75615376,1.7447376,3.3308873,0.84447503,10
956,0.4535634,3.3851395,7.768754,0.44629684,11
957,0.4474498,4.258539,4.80207,0.88188124,12
958,0.8023105,4.331167,5.831213,0.8697269,13
959,0.41523987,5.5999894,1.1466043,0.19584274,14
960,0.49871716,4.326999,5.0129986,0.9035179,0
961,0.3770961,6.9237685,5.1437263,0.6404064,1
962,0.5663274,6.413987,2.6937065,0.4403142,2
963,0.8402548,4.003666,6.494625,0.8161864,3
964,0.65766835,2.723702,4.9714723,0.6236585,4
965,0.5264965,3.7421365,1.5382743,0.6524485,5
966,0.76265603,2.2583463,4.953988,0.6979664,6
967,0.72924906,1.2707239,1.2008412,0.7878598,7
968,0.57475376,2.3834312,3.9251075,0.79302216,8
969,0.84247637,4.7492595,7.6558313,0.78769046,9
970,0.79306436,3.6625872,8.332215,0.7277491,10
971,0.7947454,5.423272,6.054866,0.77329683,11
