,policy rate,habitual tendency,cached weight,cached rate,subject
2204,0.76165736,2.132674,7.4302588,0.7200931,4
2205,0.7201313,3.4354212,1.8175365,0.7372678,5
2206,0.4772684,2.0706077,4.813478,0.89491135,6
2207,0.4549425,5.9445167,4.32514,0.76113665,7
2208,0.61766535,0.9602839,3.0575063,0.59774244,8
2209,0.8828627,5.8908873,9.534742,0.86823225,9
2210,0.8306177,3.9797268,6.02054,0.71869224,10
2211,0.864707,6.3181825,8.533349,0.9110735,11
2212,0.57709193,2.8136802,0.8175254,0.7673659,12
2213,0.58703625,5.472736,5.67935,0.8479782,13
2214,0.8137831,2.443183,3.4194956,0.88499373,14
2215,0.34209022,6.5853157,5.5718226,0.93487424,15
2216,0.9133152,4.125368,9.250754,0.8644919,16
2217,0.4418959,7.0189314,0.6697531,0.8359885,17
2218,0.55369675,3.2420409,1.9603176,0.4113837,18
2219,0.5594345,0.9248283,5.358372,0.5421577,19
2220,0.76010066,3.6892767,9.055814,0.7831836,20
2221,0.79057163,2.7918668,5.8460436,0.8226174,21
2222,0.8972722,4.1712976,6.2342157,0.89194965,22
2223,0.8180798,3.6044848,2.7680979,0.848468,23
2224,0.81641,4.169833,6.784441,0.9116309,24
2225,0.74135846,5.052955,7.2002945,0.9604376,25
2226,0.7443728,5.0233655,7.275131,0.85132533,26
2227,0.23757379,4.0261025,6.1208696,0.90276647,27
2228,0.807678,3.0373154,7.883109,0.81650275,28
2229,0.74343723,3.6733398,3.3851516,0.8043561,29
2230,0.37261152,6.6259007,2.165613,0.7076042,30
2231,0.65448844,3.9514728,7.4168963,0.82826626,31
2232,0.71916604,5.3707128,5.264756,0.7989427,32
2233,0.33766508,4.6364765,0.43180192,0.5086724,33
2234,0.6568729,6.3121614,6.1708336,0.9046531,34
2235,0.815236,2.6334572,4.8822446,0.8721923,35
2236,0.7718119,2.7405038,6.9786315,0.70943344,36
2237,0.79171056,2.090723,5.6196284,0.7052846,37
2238,0.49513987,4.7658343,3.3004,0.51090807,38
2239,0.18916096,5.3931813,2.2309759,0.5938384,39
2240,0.68800336,2.248747,4.574791,0.7281685,40
2241,0.7740116,2.0651655,6.6629,0.6130067,41
2242,0.81726456,2.668477,5.953212,0.7843884,42
2243,0.5703779,3.0547688,0.8435082,0.5648979,43
2244,0.6129087,5.312811,0.47333685,0.7600951,44
2245,0.86041224,6.3102174,3.6348686,0.61661386,45
2246,0.51486737,4.48723,3.434267,0.77839875,46
2247,0.71876293,4.881866,3.484564,0.8758642,47
2248,0.5690034,3.011081,3.7656484,0.69009936,48
2249,0.642187,5.8769293,2.4972785,0.61476535,49
2250,0.2564687,7.1783953,6.8184195,0.7075119,0
2251,0.566509,5.233761,4.777091,0.76580936,1
2252,0.92003673,5.4982967,3.8179266,0.843101,2
2253,0.5685435,4.6390095,3.9452078,0.8878665,3
2254,0.8711233,2.325168,5.7835245,0.8309047,4
2255,0.6016383,3.73078,3.5617075,0.63540703,5
2256,0.49674428,2.7963872,5.1274877,0.8769026,6
2257,0.51566637,6.2116785,3.346468,0.7649026,7
2258,0.8656262,2.1552222,6.064742,0.6869618,8
2259,0.51157606,1.9464235,2.8649154,0.74006623,9
2260,0.638924,3.317387,5.8821325,0.81750673,10
2261,0.5771572,3.441011,5.724209,0.7410292,11
2262,0.39855435,3.1670227,2.4369392,0.6184475,12
2263,0.7934405,6.0725236,4.767702,0.76134133,13
2264,0.78061986,5.3729863,9.627761,0.7448648,14
2265,0.18734546,5.485251,2.6497464,0.5652842,15
2266,0.5001135,1.1050506,4.130562,0.6747983,16
2267,0.4166111,6.4005575,3.0042555,0.8595504,17
2268,0.6801521,4.7440033,3.9171863,0.6206467,18
2269,0.7123136,1.4419068,6.3920784,0.4290504,19
2270,0.68097675,1.6874006,3.857623,0.6191546,20
2271,0.7273886,3.38271,7.105569,0.76997733,21
2272,0.8069906,2.6354525,3.8850667,0.840172,22
2273,0.78791225,3.48701,3.3691013,0.8832164,23
2274,0.9153224,5.0695496,5.404299,0.95955837,24
2275,0.7063486,3.5113237,4.1732326,0.8098054,25
2276,0.73210543,3.1645856,3.4818242,0.8101676,26
2277,0.32870686,4.0604577,2.1721222,0.80244666,27
2278,0.5888096,1.1237266,4.0350876,0.75941145,28
2279,0.6341265,3.352366,4.2576113,0.8449788,29
2280,0.27971402,7.2317753,4.367921,0.8529328,30
2281,0.7797156,5.1509447,8.349588,0.8857789,31
2282,0.3965709,3.1554244,4.287582,0.5274495,32
2283,0.57565176,6.631453,0.18586057,0.56032455,33
2284,0.73555225,6.985392,4.005805,0.594464,34
2285,0.61160207,1.7966373,2.6624722,0.78975767,35
2286,0.7680699,3.2141101,7.4505324,0.6554923,36
2287,0.75121963,3.0951161,8.694966,0.6547244,37
2288,0.30924454,3.3490944,2.669543,0.3843592,38
2289,0.2375608,7.3130865,5.185857,0.55102307,39
2290,0.69922626,3.534895,8.221357,0.6026258,40
2291,0.82946306,3.1377912,7.4412546,0.7901154,41
2292,0.8004765,2.4444983,5.222337,0.7626053,42
2293,0.6331398,4.3170824,2.5889668,0.66777474,43
2294,0.6641816,6.6785746,3.4516215,0.7613502,44
2295,0.83581007,5.0835476,2.1162813,0.78886735,45
2296,0.7197249,5.582348,3.6687818,0.67796046,46
2297,0.7105534,4.9184365,2.220025,0.691087,47
2298,0.6829909,4.218809,7.075059,0.80003375,48
2299,0.5956242,5.75966,3.9746318,0.8328112,49
2300,0.22214706,6.855745,6.891268,0.6935353,0
2301,0.5851746,3.479844,1.0144078,0.43033412,1
2302,0.71468586,4.583514,4.1602926,0.72287416,2
2303,0.7899368,5.1443214,2.042082,0.6845214,3
2304,0.6908167,1.3735439,4.5807066,0.57445574,4
2305,0.78509593,5.9543843,6.6248455,0.8401365,5
2306,0.53754723,3.7158332,7.6942897,0.8758498,6
2307,0.5528035,5.8876915,3.4627817,0.7665716,7
2308,0.8200476,1.1853203,3.8156867,0.6913385,8
2309,0.6731934,3.200489,6.451337,0.7511315,9
2310,0.7189398,3.824565,5.746572,0.74108344,10
2311,0.62819254,3.994471,6.2565928,0.9127023,11
2312,0.47511157,3.2038193,2.177215,0.45554936,12
2313,0.47410482,4.884315,5.9679403,0.89267075,13
2314,0.7443827,2.6673217,7.237485,0.6375507,14
2315,0.29546666,4.2351665,0.53910536,0.8126862,15
2316,0.70045674,1.8128692,4.968291,0.7507744,16
2317,0.40417802,6.5309043,0.57242537,0.5323418,17
2318,0.5253963,5.431404,7.874229,0.7500572,18
2319,0.7771849,0.92351204,3.44741,0.5611081,19
2320,0.60962886,1.8098242,6.108878,0.6750801,20
2321,0.8304638,3.9560282,7.6182384,0.7734658,21
2322,0.7715752,2.924392,4.2477126,0.83853704,22
2323,0.4495655,2.337479,2.611914,0.87696356,23
2324,0.79118896,4.5371027,7.0476155,0.7980658,24
2325,0.84178746,3.8270423,3.8247058,0.794585,25
2326,0.8583767,4.9448414,6.1113906,0.8558938,26
2327,0.57781565,5.411002,2.9563885,0.90575993,27
2328,0.79023933,1.8898501,3.963613,0.7725948,28
2329,0.6987764,2.29034,1.4503281,0.61036044,29
2330,0.37735626,6.5795536,3.522962,0.73915875,30
2331,0.65473974,2.8996992,3.9483504,0.8593676,31
2332,0.45905754,2.8501654,2.5449584,0.48966897,32
2333,0.38498762,5.6729054,5.053526,0.8102075,33
2334,0.2427212,4.639848,6.7889843,0.92218584,34
2335,0.6973192,2.0934587,3.5549402,0.6841013,35
2336,0.9001339,3.1531062,7.5797033,0.8052051,36
2337,0.87931556,3.5778167,7.5113177,0.90321124,37
2338,0.6238154,7.3836975,7.131295,0.7099959,38
2339,0.33810744,5.3628197,2.79994,0.8458732,39
2340,0.6347695,2.4218895,4.355125,0.7460322,40
2341,0.6553004,2.463577,6.5448637,0.6933295,41
2342,0.51891685,1.9302468,4.893707,0.6865549,42
2343,0.34745076,3.933858,5.197311,0.94748676,43
2344,0.26330727,2.4392369,0.5576378,0.45205143,44
2345,0.65955144,5.4270916,5.464405,0.91434073,45
2346,0.70983183,6.219525,4.529065,0.64615303,46
2347,0.8308725,5.400724,2.2701373,0.7255579,47
2348,0.63105005,3.6624727,5.5254292,0.86401254,48
2349,0.15862198,3.0354235,3.729957,0.6971266,49
2350,0.20235065,7.590909,8.305893,0.72066134,0
2351,0.56545585,4.8637147,3.3842955,0.67266095,1
2352,0.7878979,3.1222627,1.7133036,0.6390011,2
2353,0.7067366,4.350737,1.8596122,0.79333603,3
2354,0.73479986,1.771318,6.280958,0.70044327,4
2355,0.7264382,3.767486,1.8094721,0.6065527,5
2356,0.6550062,3.9306307,8.036305,0.91424596,6
2357,0.42079055,3.3891883,0.42613292,0.6985633,7
2358,0.7858736,2.4775124,7.5890665,0.7028673,8
2359,0.7719515,1.7265348,1.5666535,0.7562239,9
2360,0.7010503,3.3378234,5.5064993,0.57542175,10
2361,0.7248336,2.944238,2.718215,0.7749371,11
2362,0.500247,3.6750174,2.852097,0.66967434,12
2363,0.66237515,4.006514,2.1740007,0.7142457,13
2364,0.544091,1.1590986,3.3395615,0.5905776,14
2365,0.27968138,6.3157454,3.6014652,0.8109602,15
2366,0.8542608,2.7172475,8.360242,0.838055,16
2367,0.455501,7.1013947,1.3047309,0.94113857,17
2368,0.6097096,3.7500372,2.900193,0.642257,18
2369,0.57309294,0.9406425,4.813318,0.4909828,19
2370,0.70475864,4.5092945,9.343484,0.6948725,20
2371,0.7436625,3.1987345,6.032983,0.7565909,21
2372,0.77633005,4.0180416,7.6462355,0.7517385,22
2373,0.57507044,1.7904236,0.7244842,0.8939776,23
2374,0.58853745,2.2506013,4.107352,0.8510319,24
2375,0.8491451,5.3027797,6.5000076,0.93285704,25
2376,0.8547388,4.2034097,4.40166,0.7276117,26
2377,0.31112787,4.721784,7.0318933,0.85650784,27
2378,0.5397056,1.1138088,5.70198,0.57231265,28
2379,0.64595574,2.3028712,1.4494333,0.7232844,29
2380,0.26856518,7.695992,3.349134,0.573001,30
2381,0.7223991,5.484247,8.662607,0.9417165,31
2382,0.6604952,4.542283,4.444018,0.5843395,32
2383,0.4337304,6.9292097,3.4416823,0.60471386,33
2384,0.6204468,4.9975643,2.8950348,0.5728949,34
2385,0.6721599,3.4388378,6.543116,0.9083331,35
2386,0.5133882,2.0480652,7.6436,0.55782354,36
2387,0.7308902,2.0608597,5.393302,0.8153979,37
2388,0.44042686,3.6978743,1.6341789,0.18320535,38
2389,0.41845828,6.98256,3.2868016,0.41323543,39
2390,0.8539104,4.1056542,8.446185,0.7883043,40
2391,0.7545668,2.7223232,7.653904,0.7004502,41
2392,0.6214722,1.9478883,3.476322,0.77966195,42
2393,0.6690441,5.5481176,6.0625415,0.89943033,43
2394,0.68860704,6.7633147,1.872468,0.80665463,44
2395,0.47141504,3.408499,2.0804574,0.6558942,45
2396,0.69445246,4.455721,1.0571518,0.71361303,46
2397,0.70521885,4.7195854,2.5883877,0.8387228,47
2398,0.68736875,3.8936176,5.7083282,0.49114382,48
2399,0.34287307,4.644423,3.4015133,0.53160864,49
2400,0.22666778,5.255657,2.5809767,0.69018525,0
2401,0.5832974,4.851484,4.148829,0.79170144,1
2402,0.62526387,3.3874664,2.7840366,0.7917309,2
2403,0.7302679,3.9881334,1.3225776,0.8102807,3
2404,0.77059156,2.2972302,7.7000237,0.69381386,4
2405,0.8093912,4.9165626,3.6733818,0.7771704,5
2406,0.6047884,4.2919493,7.033131,0.88796425,6
2407,0.28419262,3.6747227,2.011319,0.7330679,7
2408,0.7656751,2.7943745,7.578224,0.63387996,8
2409,0.6289537,1.7869418,2.0776606,0.7627953,9
2410,0.79843616,4.0820713,6.2073374,0.8264565,10
2411,0.7347003,4.110102,5.5529327,0.8519127,11
2412,0.6862355,5.0991373,3.9934108,0.85491246,12
2413,0.62569225,4.033449,1.7748183,0.8305485,13
2414,0.7136645,4.013596,9.15691,0.5074841,14
2415,0.21065481,3.9015446,0.7815445,0.44133604,15
2416,0.6550433,1.9610388,4.73529,0.6280854,16
2417,0.72302866,8.739457,3.2909348,0.77546924,17
2418,0.6997337,3.6794317,1.624197,0.8509646,18
2419,0.70255995,2.1099248,9.009925,0.6657636,19
2420,0.8111737,2.6696694,4.4828815,0.720015,20
2421,0.81881034,4.0360603,7.846035,0.7553597,21
2422,0.71682495,3.2686205,7.3871574,0.7649149,22
2423,0.6984889,2.8092303,2.8502772,0.92581123,23
2424,0.61505353,1.668871,1.9412278,0.6645037,24
2425,0.6025433,1.6189669,1.1346822,0.5479983,25
2426,0.76922,2.7603087,2.1647413,0.7214296,26
2427,0.5791693,5.834542,2.266183,0.51826715,27
2428,0.8729452,3.6459682,7.7822394,0.89907444,28
2429,0.66227055,2.8058922,3.0656621,0.90629125,29
2430,0.19193307,6.365538,3.8798711,0.92683405,30
2431,0.23150562,1.536891,2.784471,0.49989697,31
2432,0.528467,4.236385,5.2875547,0.806445,32
2433,0.5096434,5.9931383,1.0359191,0.9043988,33
2434,0.5913098,5.010976,2.7797403,0.8158769,34
2435,0.7563673,3.2966206,5.7846174,0.8510407,35
2436,0.6179188,1.676681,5.919337,0.6465599,36
2437,0.7859937,3.865158,9.112254,0.79534703,37
2438,0.63654,6.014747,4.6946964,0.7833868,38
2439,0.24045093,7.178403,6.12162,0.736273,39
2440,0.90515137,5.2718763,8.438065,0.89694846,40
2441,0.6526558,2.7100754,7.488406,0.68341863,41
2442,0.8311537,1.8728672,2.6834097,0.7440122,42
2443,0.6107348,3.9666138,3.05582,0.8415965,43
2444,0.7984504,7.5276227,2.2918217,0.8435635,44
2445,0.6015431,3.316697,0.7378508,0.4458909,45
2446,0.8353056,6.5773225,5.0307484,0.87703085,46
2447,0.7372301,5.9405947,4.7056456,0.907865,47
2448,0.61254984,4.207552,7.9456325,0.8741769,48
2449,0.51955086,5.6439123,4.0277386,0.7245413,49
2450,0.4560877,6.4088087,2.0308826,0.7303905,0
2451,0.64591473,4.419056,1.9575453,0.4816734,1
2452,0.5795399,3.0333865,2.286755,0.73466796,2
2453,0.6028222,4.1451216,2.30112,0.8999927,3
2454,0.7471722,2.8019414,8.018657,0.67617303,4
2455,0.7687588,4.5620875,3.4871392,0.83100945,5
2456,0.2089011,1.5657693,3.6878917,0.61287165,6
2457,0.60789984,6.58813,2.1522663,0.7711945,7
2458,0.70335966,1.600436,5.2063465,0.7366388,8
2459,0.8000726,3.9907465,8.291653,0.7858761,9
2460,0.6435181,2.0104358,2.3355036,0.50329286,10
2461,0.74511886,4.5751805,6.48971,0.9025901,11
2462,0.44662085,3.2699976,2.3023973,0.5241428,12
2463,0.6386667,4.6937175,3.7073195,0.70508593,13
2464,0.8030903,2.3184679,5.6812105,0.84329075,14
2465,0.23459,4.9422946,0.89892876,0.65534,15
2466,0.69195014,2.6218712,7.9628158,0.5375645,16
2467,0.25412542,5.4456387,0.82045805,0.30676818,17
2468,0.7838559,4.908588,3.0615928,0.8226616,18
2469,0.5710132,0.58369553,2.393021,0.5738566,19
2470,0.7180912,2.759782,6.467058,0.6875213,20
2471,0.48487258,2.2455807,6.440265,0.5839842,21
2472,0.6657329,4.61591,8.540029,0.8693859,22
2473,0.60657465,3.0431652,3.4488206,0.8986388,23
2474,0.7138319,3.5983527,6.4078054,0.9046756,24
2475,0.7695947,3.6957073,3.830975,0.9264204,25
2476,0.5651651,2.4164624,2.4455848,0.7219174,26
2477,0.26347157,3.680723,2.054088,0.7439545,27
2478,0.76437855,1.8082473,7.382598,0.77071184,28
2479,0.76546705,3.4793787,3.9232821,0.84973264,29
2480,0.1086955,4.891431,6.2665453,0.8688414,30
2481,0.49034038,2.6038728,5.5475006,0.6879251,31
2482,0.31038663,2.389212,3.1280377,0.59566283,32
2483,0.43308997,5.7050505,2.0799837,0.66887367,33
2484,0.4676833,3.9520302,3.1848812,0.8000306,34
2485,0.755066,3.4247155,5.1509876,0.887843,35
2486,0.7045516,1.753949,5.0529222,0.694542,36
2487,0.74096125,3.541634,7.858879,0.8017552,37
2488,0.34968334,4.3857903,5.177245,0.5388099,38
2489,0.34314007,6.3849564,2.817336,0.82536674,39
2490,0.723194,3.3559086,5.315996,0.85959446,40
2491,0.8099663,2.6169314,7.256806,0.69956446,41
2492,0.8682856,4.61572,8.501696,0.77360284,42
2493,0.8409308,4.466898,1.3678098,0.7772161,43
2494,0.358041,3.105739,0.6507635,0.60139567,44
2495,0.47666022,3.3692875,1.6324759,0.8772581,45
2496,0.2190997,3.4970677,4.1780896,0.7342395,46
2497,0.65011364,3.6933866,0.822991,0.24098724,47
2498,0.3392524,1.5024232,1.8732046,0.54183084,48
2499,0.29109612,3.9598427,2.0567422,0.55445385,49
2500,0.31356892,6.4948792,3.4392653,0.7646597,0
2501,0.5922117,5.076225,5.066872,0.7204522,1
2502,0.38008133,2.7107813,3.4652953,0.59152997,2
2503,0.78253406,6.088517,4.6331472,0.9299937,3
2504,0.890813,4.072638,8.862797,0.77770644,4
2505,0.6835364,4.7990017,5.2875338,0.8481839,5
2506,0.6519295,4.4342523,7.747897,0.9142734,6
2507,0.42842755,5.160384,4.2886696,0.7814801,7
2508,0.85659647,2.868519,7.186284,0.71751875,8
2509,0.64246726,1.5692742,1.6112823,0.78657657,9
2510,0.5617297,1.8917475,1.5556742,0.37795806,10
2511,0.72571903,2.928407,3.1235406,0.92044187,11
2512,0.72220397,5.3706236,5.3807154,0.94371915,12
2513,0.4396043,4.3909984,5.5103006,0.90008235,13
2514,0.6647502,1.0809283,1.9394457,0.73095775,14
2515,0.41497874,6.0776463,1.0743471,0.80658853,15
2516,0.7539191,1.8609179,5.34618,0.6629829,16
2517,0.5603687,7.119655,0.18200366,0.5194355,17
2518,0.49757147,3.6128542,3.9154634,0.7363133,18
2519,0.9171896,2.786621,8.998243,0.79528886,19
2520,0.8192266,2.829568,6.0020123,0.7406177,20
2521,0.38590232,1.2368495,3.0769799,0.4749422,21
2522,0.4789325,1.301557,2.5054684,0.70363605,22
2523,0.58678913,3.1310928,4.6254106,0.8753989,23
2524,0.773274,3.2321043,5.1839113,0.8357085,24
2525,0.8372402,5.4845247,7.728877,0.9570409,25
2526,0.5545274,2.6179857,2.4843616,0.58694744,26
2527,0.17321622,2.6842031,1.8830289,0.6404819,27
2528,0.91856575,2.1079032,5.2642946,0.9467758,28
2529,0.93508375,6.2142615,7.71259,0.95162815,29
2530,0.20045088,5.4294295,0.9382092,0.84649813,30
2531,0.6574449,2.3655934,2.896184,0.87511176,31
2532,0.8310713,5.226314,3.668897,0.5413124,32
2533,0.40443882,6.9416847,4.21283,0.80331236,33
2534,0.6890879,5.5278664,1.9999447,0.65855896,34
2535,0.86571205,4.4421883,7.3641977,0.8772312,35
2536,0.72361386,2.9995346,9.099196,0.5542373,36
2537,0.71456265,1.6879258,6.145394,0.8061866,37
2538,0.5502039,5.2431297,5.1444483,0.91612124,38
2539,0.501924,7.7396364,4.849285,0.6703879,39
2540,0.7362273,1.7985151,3.8851964,0.72513926,40
2541,0.6910747,2.7281377,8.4249325,0.7417339,41
2542,0.8143673,2.145158,3.7153838,0.8119393,42
2543,0.73136365,5.844983,5.5129623,0.93445396,43
2544,0.68922335,6.452009,1.6147861,0.6152192,44
2545,0.70251024,5.273962,4.465624,0.9337712,45
2546,0.64071226,6.4938717,4.786728,0.69077516,46
2547,0.67171425,4.827642,2.9539742,0.51676553,47
2548,0.76314026,3.9006042,3.8995984,0.82278806,48
2549,0.78248924,7.007236,5.2828126,0.7343234,49
2550,0.29066703,7.543412,0.771555,0.46163973,0
2551,0.3102666,3.8531423,4.9322557,0.750316,1
2552,0.6794713,2.908721,1.4691437,0.74230134,2
2553,0.5534203,3.3478775,1.49823,0.8212257,3
2554,0.72508526,1.3226027,4.13713,0.6891774,4
2555,0.72344226,4.787455,4.784766,0.82657427,5
2556,0.27843252,1.9358534,4.174117,0.7998413,6
2557,0.4545378,4.440708,2.4396155,0.9053214,7
2558,0.7781733,2.5796187,8.522881,0.7193912,8
2559,0.6918953,2.53978,5.3757243,0.7045431,9
2560,0.8314851,4.9937053,6.3262362,0.65038073,10
2561,0.88141775,5.2323933,7.2046857,0.866917,11
2562,0.4082329,3.3039234,3.3069696,0.7436641,12
2563,0.48094493,4.032704,3.8948247,0.7652109,13
2564,0.56346625,0.90316087,1.987071,0.65346336,14
2565,0.27295676,6.0734453,1.8262575,0.7416687,15
2566,0.6268773,1.959386,4.7864747,0.64608335,16
2567,0.5240642,7.811647,3.0661893,0.74504143,17
2568,0.7422983,4.8380523,3.174578,0.6222391,18
2569,0.788508,2.8354478,9.3529625,0.65043515,19
2570,0.8830164,2.7346797,6.4893622,0.71852744,20
2571,0.7154613,2.5209122,4.305668,0.74363303,21
2572,0.7791744,4.2692266,7.1072555,0.9049918,22
2573,0.80353475,3.9569116,4.6763916,0.95169985,23
2574,0.5169729,2.141975,3.6712422,0.8028129,24
2575,0.755872,3.6836834,4.6887107,0.8247696,25
2576,0.7131826,3.7367032,3.9030194,0.6491146,26
2577,0.6226023,5.089286,1.7155253,0.7829885,27
2578,0.47926643,1.2405566,6.1296697,0.55751455,28
2579,0.5499585,2.5666907,2.9229069,0.6443136,29
2580,0.36532754,8.388929,7.2866507,0.66844547,30
2581,0.67844605,2.0074937,1.8023798,0.7975437,31
2582,0.39990038,2.2815626,1.718173,0.5376352,32
2583,0.6115134,6.8664694,0.26742995,0.5678879,33
2584,0.59540504,5.6701527,3.4283779,0.67391586,34
2585,0.8108974,4.0098567,6.112449,0.94183916,35
2586,0.78297156,2.4884427,4.690553,0.8383797,36
2587,0.79816157,2.1824903,5.078952,0.9120615,37
2588,0.53559536,5.168452,4.362213,0.7743452,38
2589,0.5107191,8.294667,1.8989525,0.8095632,39
2590,0.67348534,1.6867969,3.25844,0.82641745,40
2591,0.80097127,3.3452377,9.022894,0.7567226,41
2592,0.842693,2.9231548,4.666987,0.9135594,42
2593,0.5208314,5.0020237,6.9794416,0.9401772,43
2594,0.69519037,7.0473046,3.950019,0.82078785,44
2595,0.6731986,4.613383,3.3295486,0.84445703,45
2596,0.40864182,4.258946,3.9569428,0.64007074,46
2597,0.5224651,4.9584274,5.7494407,0.78980875,47
2598,0.61827344,2.6166556,2.1092894,0.7462665,48
2599,0.36682263,4.769409,4.633919,0.835924,49
2600,0.2502923,6.620966,5.8148913,0.56874216,0
2601,0.6813336,5.3624983,3.6482692,0.56679785,1
2602,0.6386022,5.0827703,7.4250097,0.8566145,2
2603,0.559489,4.470138,4.2701764,0.8658007,3
2604,0.7564895,2.1681337,4.999346,0.8422067,4
2605,0.45651394,2.8186724,2.1803465,0.44133687,5
2606,0.5702431,3.843572,5.8930545,0.9080398,6
2607,0.5097696,6.727499,4.266031,0.62768984,7
2608,0.50086546,1.2873976,3.9814951,0.54349643,8
2609,0.6671163,1.5041684,2.4512262,0.7112721,9
2610,0.59875906,2.814993,4.1179614,0.5870663,10
2611,0.5874852,2.669526,4.0219436,0.87323797,11
2612,0.8130989,4.7610717,1.5327713,0.6839127,12
2613,0.36519465,3.981357,4.949017,0.88558066,13
2614,0.8154011,2.5415704,4.15741,0.8589179,14
2615,0.34274855,7.296558,5.138161,0.7802159,15
2616,0.65737736,2.9290729,7.196991,0.76932025,16
2617,0.40438327,6.210598,1.2209545,0.85711896,17
2618,0.6568757,3.4817963,2.3136432,0.6593156,18
2619,0.7768073,1.6963913,6.5801105,0.71091884,19
2620,0.6633251,1.2236058,2.7781544,0.61606944,20
2621,0.7364548,1.505744,2.4481845,0.72564745,21
2622,0.7458697,2.8096259,6.8697925,0.7844988,22
2623,0.50251657,2.1292217,1.9886193,0.80351603,23
2624,0.8045762,3.065596,3.5997658,0.84673774,24
2625,0.6970321,2.8655348,2.8470402,0.7415596,25
2626,0.8299264,5.3233395,6.7519097,0.7973808,26
2627,0.29970962,3.6285763,2.693439,0.8348835,27
2628,0.5794168,1.307435,5.4125185,0.55714524,28
2629,0.70362926,5.7275624,8.391291,0.85624856,29
2630,0.40635937,8.31782,6.324601,0.84081614,30
2631,0.7134662,4.176133,7.257529,0.87753206,31
2632,0.6257195,5.7281423,7.5207562,0.63494146,32
2633,0.5437695,7.625304,6.3190417,0.74097043,33
2634,0.7160584,6.7277517,5.566105,0.76000017,34
2635,0.8895604,2.9171588,4.8825,0.8688655,35
2636,0.8130478,3.2848146,8.004681,0.829443,36
2637,0.54449433,1.4045172,8.206741,0.6548414,37
2638,0.6847088,5.2648454,2.5904443,0.6964058,38
2639,0.3734977,5.746393,1.0858587,0.6415896,39
2640,0.7934253,4.427706,7.945691,0.80913246,40
2641,0.5731001,1.8667741,4.512252,0.6629553,41
2642,0.82820314,3.668264,7.4133487,0.82090104,42
2643,0.8064091,5.0069404,2.2523859,0.853541,43
2644,0.6987685,7.3721004,3.7366376,0.79534054,44
2645,0.6794931,4.2396755,2.0947077,0.7817154,45
2646,0.7982922,5.9229302,3.6436713,0.94639087,46
2647,0.5205497,3.8660946,1.617145,0.55748117,47
2648,0.6324083,3.335947,4.705973,0.59898484,48
2649,0.3542079,3.3019567,1.408776,0.6534786,49
2650,0.22930771,4.4258146,1.228334,0.49696422,0
