,policy rate,habitual tendency,cached weight,cached rate,subject
42540,0.26300406,4.8002524,0.9638084,0.6533379,52
42541,0.6324027,4.170061,1.3564854,0.7382104,53
42542,0.83203435,2.5210536,4.7191815,0.7440675,54
42543,0.56287503,4.7837996,4.28249,0.50180197,55
42544,0.76360846,7.2271514,6.167441,0.7203318,56
42545,0.45819318,6.0455856,6.114159,0.56676435,57
42546,0.5495982,2.445517,1.508275,0.7403624,58
42547,0.6936854,7.6566544,3.0678768,0.5612825,59
42548,0.7137639,2.8843637,4.3854933,0.8582442,60
42549,0.7062797,8.3727865,1.6549344,0.7893754,61
42550,0.6052747,5.245906,4.4758167,0.42354685,62
42551,0.8389873,3.0211475,7.215914,0.8294784,63
42552,0.91116434,3.7208245,4.994851,0.94807947,64
42553,0.17114037,3.9282722,2.2950592,0.37970883,65
42554,0.37579662,6.468707,5.564598,0.88140166,66
42555,0.17579661,5.345481,4.0788584,0.62143147,67
42556,0.7490266,4.3057904,2.4196246,0.7922949,68
42557,0.5618612,3.524149,4.3150363,0.8013971,69
42558,0.6042905,8.136286,5.3042717,0.78197324,70
42559,0.45292914,2.2767682,2.2399592,0.82461125,71
42560,0.6984315,3.542696,4.4332714,0.7511755,72
42561,0.5441046,6.640513,5.393224,0.6601659,73
42562,0.66061604,2.2646794,6.5315638,0.566274,74
42563,0.60752666,1.2411897,2.7556286,0.6989391,75
42564,0.5156873,5.072077,4.7144237,0.8133421,76
42565,0.80856615,4.42168,7.5185137,0.8569661,77
42566,0.6668796,3.6853824,3.1607869,0.80964977,78
42567,0.79013747,5.5118513,2.3544211,0.7425616,79
42568,0.75235665,5.3201084,4.8709784,0.66542065,80
42569,0.5592333,6.150346,4.4113584,0.58026284,81
42570,0.7870882,1.8978722,2.4230196,0.80344397,82
42571,0.78184354,5.928382,1.4404442,0.53705084,83
42572,0.7599481,3.4647293,1.9430566,0.7729619,84
42573,0.48399103,1.994086,5.3649054,0.7879364,85
42574,0.5338055,1.6563883,7.7470884,0.6355098,86
42575,0.8647623,2.6254036,8.057959,0.8315119,87
42576,0.33874434,2.908762,5.428196,0.48775315,88
42577,0.40565133,1.5109789,6.1333494,0.44945815,89
42578,0.748709,4.263027,7.9299774,0.91729856,90
42579,0.78553754,2.544309,7.2048054,0.68687683,91
42580,0.34576154,3.252969,1.6418891,0.21799362,92
42581,0.7037233,6.5439577,5.911047,0.8696497,93
42582,0.69845515,7.451505,1.7537425,0.6870945,94
42583,0.46940205,4.615628,0.7557363,0.65430766,95
42584,0.6734432,4.774973,6.0132923,0.74089444,96
42585,0.4314817,4.7916436,4.0221233,0.77461183,97
42586,0.5061706,3.364541,2.595959,0.48307818,98
42587,0.71204346,1.9335082,2.9412198,0.65920603,99
42588,0.47075832,5.928347,2.0146794,0.7300114,100
42589,0.8297764,6.1486816,5.8466773,0.6911397,101
42590,0.7272012,3.483276,4.0188155,0.8067031,102
42591,0.29685172,8.050493,7.81211,0.5607255,103
42592,0.42839605,3.9146729,1.2549124,0.5823331,104
42593,0.86151594,7.615161,4.969879,0.8832581,105
42594,0.44253188,6.4977875,0.53953475,0.8340155,106
42595,0.7875866,2.8161616,6.210758,0.78607535,107
42596,0.55053085,3.0942369,1.3906126,0.6802755,108
42597,0.64690274,6.5740776,4.305813,0.76732355,109
42598,0.632148,1.9973567,7.143648,0.5688377,110
42599,0.7785606,4.1394205,1.4624323,0.90542495,111
42600,0.5465275,4.727167,3.329836,0.8660823,112
42601,0.869593,3.6341033,5.135917,0.830989,113
42602,0.45081633,6.232422,4.0283775,0.66481894,114
42603,0.49621502,2.081523,2.816551,0.6097064,115
42604,0.7739759,4.998733,2.7812886,0.7552065,116
42605,0.450382,1.2423133,5.0454807,0.49171525,117
42606,0.5153587,3.4300976,2.417711,0.86296463,118
42607,0.54777443,8.223082,6.462517,0.7760709,119
42608,0.7801076,5.4762626,7.32387,0.8201604,120
42609,0.8013488,4.8165717,2.2159681,0.9422713,121
42610,0.6994042,3.4957626,7.012683,0.82523435,122
42611,0.3133383,6.9464293,6.9827437,0.9046117,123
42612,0.2701815,3.2101605,5.8985596,0.8095022,124
42613,0.8696571,7.3648453,4.9100013,0.83296525,125
42614,0.71239954,1.8166087,6.887499,0.6250398,126
42615,0.4668935,5.0602255,4.0498495,0.72245395,127
42616,0.82593584,5.5159755,8.684992,0.9169298,128
42617,0.8057259,4.887933,2.4959807,0.90002525,129
42618,0.8887083,1.964442,5.102287,0.7609058,130
42619,0.40953234,2.4535477,3.9353185,0.7528241,131
42620,0.6599491,3.4560723,1.5694164,0.6243549,132
42621,0.7911921,4.3756714,7.8807535,0.7304541,133
42622,0.8323619,2.5530376,6.9124265,0.7727331,134
42623,0.70484895,6.8562007,1.3336351,0.71154964,135
42624,0.6983794,4.303991,3.4610202,0.7648024,136
42625,0.7722169,2.3828442,6.2562947,0.6704214,137
42626,0.37670863,4.8683176,5.5961847,0.6704517,138
42627,0.3780771,6.9411497,1.9158046,0.4415863,139
42628,0.75157106,1.8434098,4.7310414,0.7697693,140
42629,0.6788436,5.302102,1.5484583,0.59220946,141
42630,0.63797086,1.442708,4.1201124,0.68664336,142
42631,0.44666234,8.11137,4.323954,0.83736265,143
42632,0.4206122,6.2479334,6.5084896,0.51471496,144
42633,0.80507237,4.332892,4.595882,0.80272496,145
42634,0.7964904,4.5513997,2.578754,0.70192325,146
42635,0.62694836,3.3668156,5.0574636,0.84697044,147
42636,0.6439822,4.7723055,7.724931,0.6697568,148
42637,0.5321554,6.9832187,4.6888576,0.90797895,149
42638,0.7238005,1.1915526,1.5717059,0.6804864,150
42639,0.38117424,6.586522,5.179496,0.74237293,151
42640,0.7362444,5.7374897,4.042327,0.5173553,152
42641,0.8277914,2.87994,7.3670726,0.79884416,153
42642,0.7797704,2.943396,6.201643,0.79448235,154
42643,0.61157,4.6601586,4.9932046,0.5720866,155
42644,0.47242847,2.5175688,5.0139217,0.65089595,156
42645,0.76945347,2.707783,7.832941,0.70706904,157
42646,0.32403585,3.7306716,1.3711052,0.6537301,158
42647,0.5774061,3.2894878,0.95028967,0.31281495,159
42648,0.67796886,3.4634848,0.4518565,0.6583733,160
42649,0.729782,1.5388734,5.4653497,0.7188993,161
42650,0.4736918,4.3635697,2.1894536,0.27977905,162
42651,0.5943327,4.2006006,2.5990868,0.8496394,163
42652,0.62766284,6.640508,2.1536577,0.8186402,164
42653,0.634417,1.8962636,0.8508407,0.7479459,165
42654,0.3477677,5.5899887,3.8755748,0.81976414,166
42655,0.54632944,3.3649883,6.7925997,0.87791336,167
42656,0.6911199,1.9344332,3.0969706,0.79414743,168
42657,0.6571492,4.573398,7.429934,0.7699287,169
42658,0.760192,3.1359172,8.74058,0.82215285,170
42659,0.524521,3.3740795,6.5768647,0.76321155,171
42660,0.6335602,1.855979,7.550058,0.76532924,172
42661,0.8908831,4.1276703,4.6447964,0.9117098,173
42662,0.5414697,5.789213,2.4160945,0.6666838,174
42663,0.77166235,3.0347574,4.64567,0.9346736,175
42664,0.7564971,2.696785,4.9920187,0.7706511,176
42665,0.6258672,3.7334504,7.8728495,0.79631484,177
42666,0.61886185,4.6017656,3.2366874,0.8574961,178
42667,0.5294986,5.440144,3.6637154,0.8510467,179
42668,0.859794,3.5759666,2.7743757,0.85908407,180
42669,0.24560148,3.600652,7.7417383,0.8453927,181
42670,0.7932946,1.9275345,7.509675,0.6313577,182
42671,0.75292397,2.5994534,7.6864076,0.7576553,183
42672,0.39146543,7.826648,3.755913,0.6000912,184
42673,0.51924443,6.829791,1.0764585,0.5824382,185
42674,0.35808855,1.9140381,2.5741906,0.7148225,186
42675,0.7640558,2.7115738,5.502737,0.75429726,187
42676,0.63128525,5.684304,2.4589553,0.8144604,0
42677,0.68423903,5.886977,3.4763005,0.4636805,1
42678,0.69595075,1.1994276,4.3369427,0.5214313,2
42679,0.7288852,4.7600102,2.6752899,0.8435026,3
42680,0.52019465,6.138553,2.7962441,0.8412925,4
42681,0.35941258,5.5976086,4.4804935,0.8672342,5
42682,0.6433854,1.197994,2.7077243,0.6736368,6
42683,0.6612751,6.0350804,4.008787,0.9641041,7
42684,0.69020355,1.446017,6.2093916,0.71980584,8
42685,0.6534669,3.3415604,2.8353965,0.61516225,9
42686,0.84629345,2.6528363,7.8787446,0.84935206,10
42687,0.51821244,2.118112,8.674965,0.66765696,11
42688,0.3647006,4.606547,0.9519589,0.29291582,12
42689,0.66205025,4.751335,6.082576,0.9271069,13
42690,0.65496045,4.8513765,4.8553863,0.8254571,14
42691,0.64986235,3.2704635,2.9605336,0.8427601,15
42692,0.79381233,1.3330139,2.5743532,0.77994865,16
42693,0.80533224,5.02176,5.8568296,0.90916115,17
42694,0.67909205,5.526561,7.1457286,0.6654295,18
42695,0.7289421,3.1199775,2.9401872,0.49747378,19
42696,0.68956375,3.0851376,5.0110917,0.83705324,20
42697,0.7600647,3.0386639,4.7363734,0.8658493,21
42698,0.6372783,4.0607905,1.3222065,0.71918976,22
42699,0.6778646,2.2237675,1.6860535,0.61607534,23
42700,0.7509697,3.5905142,2.6337957,0.7272956,24
42701,0.6743281,2.1742449,5.8930373,0.60113657,25
42702,0.89028794,2.5419235,5.8006516,0.8806536,26
42703,0.585992,0.8521142,1.246199,0.71858776,27
42704,0.32764235,7.0609264,2.6853976,0.6205554,28
42705,0.6278914,5.411539,4.918431,0.731594,29
42706,0.46488562,3.154974,4.6675444,0.6940457,30
42707,0.5163467,1.2788377,6.4297824,0.56784654,31
42708,0.5495363,1.653575,3.509506,0.55185354,32
42709,0.5419426,4.6113143,3.1287873,0.44725513,33
42710,0.79217356,2.659818,6.874945,0.69260573,34
42711,0.058544714,3.2129636,5.6440873,0.70584667,35
42712,0.759437,4.770259,6.9421253,0.86532325,36
42713,0.46388978,3.784215,1.6203227,0.38860565,37
42714,0.39872152,4.8852415,3.9189596,0.66143346,38
42715,0.6959204,2.2891393,6.018252,0.67377764,39
42716,0.45253593,3.2265868,5.6898556,0.93801373,40
42717,0.6465539,3.1679628,4.665612,0.69215715,41
42718,0.49953207,1.8874273,0.9942872,0.3979929,42
42719,0.6564051,4.435078,1.7011625,0.8106002,43
42720,0.60088557,5.3579907,2.1702557,0.5171248,44
42721,0.15376896,3.8915963,3.1371746,0.7970916,45
42722,0.5704838,3.4110281,2.4771473,0.29277933,46
42723,0.6079776,3.4882455,8.588692,0.82030123,47
42724,0.6488778,3.043089,6.6226883,0.76889795,48
42725,0.65065426,6.8337326,6.988188,0.5573826,49
42726,0.64795524,0.9913439,2.7125537,0.6391413,50
42727,0.62648475,6.8092403,6.718598,0.42476848,51
42728,0.25511232,5.4106293,1.2593219,0.7688319,52
42729,0.6025615,4.608547,2.8155742,0.71861273,53
42730,0.75225836,2.5540159,7.117672,0.5735606,54
42731,0.6140458,5.710846,5.0853367,0.48993808,55
42732,0.71183,6.300972,5.3985496,0.74044865,56
42733,0.35373032,4.7571783,6.398344,0.7541238,57
42734,0.8263708,4.9652705,4.596773,0.855345,58
42735,0.4231661,5.6510105,1.2087203,0.35149616,59
42736,0.86133945,4.1101236,5.242817,0.7976074,60
42737,0.5165861,7.057099,1.2659955,0.62020916,61
42738,0.7102121,5.2738657,3.3828883,0.38903144,62
42739,0.6207052,2.6008222,4.836295,0.6946484,63
42740,0.81173086,4.747787,8.26241,0.91956,64
42741,0.3054888,6.350664,6.2907357,0.5945386,65
42742,0.38615298,3.6636739,0.6567192,0.59860194,66
42743,0.29510745,5.6104755,0.7089669,0.90083325,67
42744,0.5529619,3.645489,3.1928077,0.6869211,68
42745,0.5074881,2.7646065,2.361842,0.86258847,69
42746,0.5791536,6.6061363,1.9662644,0.8824161,70
42747,0.7655913,6.526379,8.978355,0.9317241,71
42748,0.76809597,5.390049,6.887145,0.7747411,72
42749,0.29929128,4.1434965,2.3488827,0.5782057,73
42750,0.8688135,3.2194262,8.630974,0.78918546,74
42751,0.81551063,1.9315741,6.3011036,0.7768103,75
42752,0.6237565,5.926376,4.0172687,0.7059839,76
42753,0.7507087,3.7846627,6.3959255,0.87017536,77
42754,0.86426884,4.7675047,4.69516,0.9714944,78
42755,0.6323263,4.2212715,1.561756,0.6415278,79
42756,0.68699867,4.9603953,3.3076465,0.32556167,80
42757,0.6173582,5.636361,2.931101,0.80627286,81
42758,0.75427824,2.9711342,7.3458934,0.77751887,82
42759,0.52090925,4.9342294,2.3672745,0.81337625,83
42760,0.6954461,4.7132883,5.210979,0.8765816,84
42761,0.64165473,2.4519978,6.0154114,0.9081443,85
42762,0.7945812,4.1462374,9.177486,0.7382433,86
42763,0.79342455,1.8080156,2.9773176,0.7665021,87
42764,0.53299254,3.9629116,6.577787,0.6527946,88
42765,0.9316857,3.8574889,7.4725227,0.9002646,89
42766,0.7070825,2.9714355,7.0414567,0.7749057,90
42767,0.8490116,2.1791594,4.863313,0.8122911,91
42768,0.40896818,4.3452854,3.165451,0.33279452,92
42769,0.41064632,3.6721025,1.8811433,0.39866567,93
42770,0.35686284,6.4678593,7.703664,0.9160098,94
42771,0.6898017,7.1030416,1.5329401,0.6363736,95
42772,0.77825737,5.564075,7.1391907,0.7808037,96
42773,0.65520144,4.275254,1.7851561,0.39535064,97
42774,0.7525804,6.6641836,8.743464,0.9327804,98
42775,0.7303012,2.217654,3.6491222,0.63322395,99
42776,0.3457446,6.7188478,6.197353,0.6663888,100
42777,0.91082025,7.640565,8.26192,0.8572135,101
42778,0.6446538,4.2788343,6.8477445,0.922431,102
42779,0.17875808,5.0805206,4.5305676,0.8532824,103
42780,0.47621244,4.4988675,2.4137135,0.89023924,104
42781,0.6368524,5.0728917,1.0692264,0.54823,105
42782,0.37598962,7.0338516,4.120812,0.7857876,106
42783,0.47492737,1.0844933,3.541926,0.47760725,107
42784,0.60263985,4.570145,4.605634,0.8284211,108
42785,0.6738394,6.8955784,3.1863415,0.71590483,109
42786,0.7213957,1.9694357,3.0553234,0.8358854,110
42787,0.52434266,4.0399094,3.2438078,0.90977323,111
42788,0.40230492,3.3921585,2.0363894,0.80752707,112
42789,0.8137484,3.5579407,5.9260874,0.86014235,113
42790,0.38881278,6.006889,2.2476194,0.6221373,114
42791,0.71226966,5.5696716,8.997381,0.9399459,115
42792,0.73271,5.074899,2.864764,0.64099616,116
42793,0.78357035,2.4096642,6.0709453,0.8076496,117
42794,0.5302132,4.205594,4.0054693,0.80667514,118
42795,0.19285572,5.60049,1.6273628,0.8371992,119
42796,0.83206254,4.927348,6.7073393,0.81038827,120
42797,0.5593766,4.2568536,2.5170975,0.9173265,121
42798,0.54513884,4.1464396,8.178994,0.9105858,122
42799,0.48636502,5.6350045,1.5039885,0.8693568,123
42800,0.21189898,2.927618,6.001682,0.71217096,124
42801,0.6284532,5.8141184,5.418756,0.760689,125
42802,0.7667117,2.1115484,7.7463236,0.6858373,126
42803,0.4440413,6.011305,8.140459,0.72702974,127
42804,0.7473069,3.9086032,6.8397923,0.9219913,128
42805,0.50175476,3.984377,2.1125793,0.7917959,129
42806,0.8017136,2.6071298,8.194757,0.7093177,130
42807,0.46482554,3.0258265,4.3910236,0.9025923,131
42808,0.7532793,5.141292,4.749482,0.9400315,132
42809,0.7832821,4.3215556,6.9808555,0.7166973,133
42810,0.7555497,2.1619911,6.4572372,0.6110347,134
42811,0.54085976,5.893271,2.589893,0.38382453,135
42812,0.62617743,5.309144,6.812195,0.80157876,136
42813,0.82764626,2.6579223,7.759242,0.7011049,137
42814,0.40275413,5.115559,4.610711,0.82094187,138
42815,0.5997342,7.954462,2.2338655,0.90620106,139
42816,0.6287731,1.9802513,7.15791,0.4733488,140
42817,0.6101714,4.8257627,2.1786823,0.8494701,141
42818,0.711212,2.6010406,8.408473,0.50467473,142
42819,0.3311141,7.2234707,3.3043406,0.6065638,143
42820,0.699807,8.635055,0.5906858,0.77159655,144
42821,0.604368,2.4902108,2.650018,0.77056414,145
42822,0.6400341,3.869442,3.291199,0.7928208,146
42823,0.8712028,4.0000257,2.9968812,0.7502175,147
42824,0.40255296,2.8776875,4.3551774,0.4729229,148
42825,0.60466194,8.2631,5.9930253,0.717594,149
42826,0.59649837,1.9493662,2.585083,0.7954416,150
42827,0.34091258,6.7391515,5.9651833,0.83718836,151
42828,0.5278282,4.23796,4.578742,0.8805496,152
42829,0.8174881,2.3538022,4.933502,0.663245,153
42830,0.39648083,0.959018,2.7830858,0.47346058,154
42831,0.5082995,4.8305745,6.6037107,0.73314255,155
42832,0.7428701,1.7162755,1.5053921,0.79815656,156
42833,0.76239413,1.6936381,3.5333433,0.68162733,157
42834,0.6196785,6.506843,2.394428,0.5240281,158
42835,0.66321975,5.040712,4.077218,0.6204237,159
42836,0.42579094,3.8929625,2.675891,0.49928433,160
42837,0.7520822,1.7936096,6.008887,0.74204874,161
42838,0.79351974,6.997008,4.6522436,0.41922808,162
42839,0.6068447,4.4563503,2.591871,0.896996,163
42840,0.5467325,7.5446696,6.1603556,0.9000399,164
42841,0.77572703,1.9793226,0.53635424,0.61715716,165
42842,0.17489314,4.9667177,5.3188877,0.8559973,166
42843,0.6531702,3.3788035,6.0796576,0.8666943,167
42844,0.7534893,3.3203602,7.616667,0.7915331,168
42845,0.5590683,2.5090032,2.3407266,0.37323022,169
42846,0.71266097,4.37136,8.12592,0.7286164,170
42847,0.82977897,6.201039,8.918239,0.9035548,171
42848,0.5860494,1.1786035,3.184651,0.6174066,172
42849,0.8635134,5.8718534,8.196603,0.92956847,173
42850,0.24304649,5.432189,3.3208356,0.7994615,174
42851,0.78061867,2.9992929,4.283165,0.8883849,175
42852,0.7464128,2.6235876,3.692105,0.9165067,176
42853,0.7847571,3.3397481,7.3186255,0.8193962,177
42854,0.52622014,3.998087,2.810656,0.5842351,178
42855,0.59547454,6.7939024,6.235154,0.85964644,179
42856,0.7371495,2.4717546,1.2680955,0.86886424,180
42857,0.5265865,5.310149,8.651833,0.93645525,181
42858,0.86937356,1.7334757,6.8648767,0.63204926,182
42859,0.61070913,1.3762555,5.0110507,0.5821734,183
42860,0.27826983,6.7688775,3.342053,0.8236829,184
42861,0.23768437,6.6216154,5.4083347,0.3946201,185
42862,0.51057076,3.4673424,5.5611267,0.8170595,186
42863,0.79979,3.9373279,7.5415015,0.8473809,187
42864,0.53689075,6.9688463,6.5129685,0.7067346,0
42865,0.6578893,7.4316497,7.413654,0.5052621,1
42866,0.76592857,2.2695792,6.722129,0.67516047,2
42867,0.27058122,3.3483565,2.9412758,0.6329588,3
42868,0.531609,6.465397,2.6245646,0.64371943,4
42869,0.3997842,6.159575,2.7076273,0.41329503,5
42870,0.76086634,2.585541,7.7852335,0.77475077,6
42871,0.41408032,3.687707,2.425036,0.8622931,7
42872,0.8692312,3.2232833,8.431521,0.7656416,8
42873,0.4101185,3.6565104,4.7617774,0.7297904,9
42874,0.59013206,2.1094255,6.064207,0.51995486,10
42875,0.7722412,2.4023252,4.106468,0.7812945,11
42876,0.3652533,4.8151994,2.7066514,0.53596395,12
42877,0.54266137,2.7409863,2.7409468,0.8072836,13
42878,0.6532628,3.397361,2.2606277,0.79119575,14
42879,0.5081281,3.5819001,5.230606,0.8571526,15
42880,0.6621337,1.3666476,3.4239004,0.7251858,16
42881,0.6038335,3.7846735,4.925166,0.8712165,17
42882,0.31496036,3.8230333,6.437655,0.5221418,18
42883,0.53268886,3.2073812,4.7098107,0.45525327,19
42884,0.7152498,3.548448,6.561846,0.8909416,20
42885,0.6651964,1.9979571,3.0932999,0.7721527,21
42886,0.5791988,6.2203646,6.0038238,0.65515363,22
42887,0.8360036,3.2291284,7.9563265,0.7729766,23
42888,0.51839995,4.1495423,5.18435,0.5821851,24
42889,0.67817277,2.6926541,5.0034056,0.79797316,25
42890,0.6792171,1.7454224,4.3010607,0.57616085,26
42891,0.70707846,3.839438,8.952042,0.6849862,27
42892,0.56050074,7.5693817,2.7259588,0.6996042,28
42893,0.35780713,3.1840243,3.2374713,0.7559464,29
42894,0.82231194,6.0440497,7.6268034,0.764585,30
42895,0.57981265,0.8023077,2.6791067,0.76972365,31
42896,0.7028714,1.817546,2.526951,0.7853245,32
42897,0.5680857,5.240295,4.8595896,0.5793976,33
42898,0.68312025,1.253506,1.9517002,0.6080391,34
42899,0.10292203,3.4191732,3.0953577,0.61280584,35
42900,0.61804503,1.9488995,1.6990137,0.67170775,36
42901,0.38349858,4.9669924,4.9911156,0.6645732,37
42902,0.43270993,6.24613,4.1419067,0.8263536,38
42903,0.7141604,1.8657023,3.0835776,0.6411411,39
42904,0.8763967,4.9052067,7.7859592,0.89773256,40
42905,0.73529243,2.6629438,1.6964834,0.7782647,41
42906,0.46463975,2.6951275,2.8278332,0.50414467,42
42907,0.5429118,5.204144,3.8267682,0.7562545,43
42908,0.48578978,3.4432664,1.6329497,0.54457146,44
42909,0.36524156,5.822709,2.2296474,0.36182272,45
42910,0.65037984,4.1243014,4.001845,0.43191418,46
42911,0.8535841,1.8471289,2.1997561,0.8510744,47
42912,0.621307,3.0480747,5.6083517,0.67910206,48
42913,0.54019034,4.300085,4.0073724,0.606502,49
42914,0.86761665,4.910839,9.745475,0.76995873,50
42915,0.46282056,5.6341577,6.413108,0.5751921,51
42916,0.57837826,8.407598,6.637435,0.6640048,52
42917,0.6562901,4.8019986,4.5597367,0.8495083,53
42918,0.7585452,2.2291355,5.6993856,0.7724607,54
42919,0.6955437,6.5838075,6.434288,0.50367993,55
42920,0.7069207,6.5089345,5.177381,0.65262616,56
42921,0.2791484,3.5098186,2.2242553,0.5773629,57
42922,0.76630145,4.04948,3.0304203,0.80805564,58
42923,0.27039137,5.615803,3.4126065,0.5323404,59
42924,0.80161005,4.0332947,4.7056026,0.84103864,60
42925,0.28748944,4.8577533,4.534759,0.53982025,61
42926,0.7509459,5.4709435,4.303009,0.4808765,62
42927,0.90113896,3.7953477,7.0350714,0.9465896,63
42928,0.66663456,2.7475712,5.0244136,0.7492128,64
42929,0.28400853,5.5013685,3.0661252,0.4955182,65
42930,0.7388778,7.7691627,2.6129947,0.8086025,66
42931,0.3046297,5.7633667,1.4180562,0.83367586,67
42932,0.525638,3.4189577,1.8241371,0.7462771,68
42933,0.54551524,3.8697932,5.900297,0.9514226,69
42934,0.23272696,5.7177396,7.9244146,0.6860175,70
42935,0.78818834,3.173689,2.2238417,0.7952683,71
42936,0.5719159,2.663741,4.065221,0.8917435,72
42937,0.3066472,4.863587,3.8744054,0.80234575,73
42938,0.8558136,3.1330218,7.797568,0.77518636,74
42939,0.778601,2.5196996,6.56368,0.74043614,75
42940,0.6217867,4.711395,2.2968836,0.8656112,76
42941,0.85152555,2.4246712,1.7120893,0.88105905,77
42942,0.7745837,4.88388,5.842933,0.8595256,78
42943,0.7118279,4.414838,1.519485,0.87677866,79
42944,0.77673805,5.6268144,5.617168,0.686254,80
42945,0.5475846,5.4644556,3.0774446,0.5236709,81
42946,0.8533,1.9364617,3.672639,0.86307186,82
42947,0.5915116,6.784795,6.2432184,0.7698394,83
42948,0.40315107,3.360658,4.763436,0.8141497,84
42949,0.6413563,2.4585776,4.235073,0.919904,85
42950,0.5677559,1.6730558,5.932567,0.61874557,86
42951,0.60906404,2.116012,6.3466926,0.6351522,87
42952,0.66370726,4.0820713,5.7358503,0.5461444,88
42953,0.65800303,1.5876133,4.2935123,0.62244684,89
42954,0.75623393,3.3901052,5.7738547,0.8264331,90
