,policy rate,habitual tendency,cached weight,cached rate,subject
2310,0.3930023,7.7750473,3.7454696,0.5876472,6
2311,0.5385384,5.496764,7.0976915,0.40382904,7
2312,0.758402,6.220079,8.8254175,0.6537165,8
2313,0.18248172,6.154837,5.5203505,0.45406258,9
2314,0.77288175,3.5032952,5.522418,0.5089172,10
2315,0.4648427,6.1587806,5.08429,0.69921565,11
2316,0.5701785,3.4432468,7.463391,0.50869834,12
2317,0.5337591,3.2414339,4.901791,0.69952667,13
2318,0.55085766,3.6117814,4.25731,0.8780187,14
2319,0.56707907,4.3139415,4.49635,0.7370891,15
2320,0.492268,1.9472808,5.506978,0.41458678,16
2321,0.7802174,5.514283,0.91819215,0.8537095,17
2322,0.5736899,2.1143775,4.561005,0.6520322,18
2323,0.61683303,2.2717762,4.245064,0.7101373,19
2324,0.6167359,2.9349966,2.1808853,0.5548497,20
2325,0.82560015,4.032128,6.499781,0.8325451,21
2326,0.71312064,4.0199227,6.9841404,0.8471778,22
2327,0.70926183,5.176585,1.850137,0.6979386,23
2328,0.39669535,5.1264133,4.957772,0.8124704,0
2329,0.7055876,4.0894327,8.09143,0.614543,1
2330,0.74571157,6.5045333,4.3151364,0.51597446,2
2331,0.81399626,7.69034,9.316729,0.6636371,3
2332,0.25372225,7.488158,6.6063333,0.783117,4
2333,0.46022612,7.177577,8.321561,0.18469061,5
2334,0.33951485,6.6454654,8.050633,0.76559967,6
2335,0.4247751,3.7995553,2.7826447,0.15799247,7
2336,0.5925965,1.9482583,5.122615,0.68873245,8
2337,0.35441962,6.308227,3.3734586,0.5852753,9
2338,0.82932967,3.7485838,4.49062,0.5553741,10
2339,0.45526436,2.7546802,0.6055509,0.49793646,11
2340,0.9223074,7.56867,9.255663,0.73697335,12
2341,0.5949085,6.8634777,8.806766,0.6309749,13
2342,0.7224451,5.6154194,4.3484297,0.84897256,14
2343,0.52580684,3.76873,4.7836156,0.9242756,15
2344,0.53202003,3.5804236,5.4068904,0.37837744,16
2345,0.78418946,7.6469765,3.2999492,0.8998045,17
2346,0.61046773,3.9491816,6.8487463,0.6249628,18
2347,0.49717146,2.4468646,5.124252,0.5901225,19
2348,0.58879375,4.3835325,7.5574203,0.7609563,20
2349,0.6533367,3.8638182,6.89427,0.43415228,21
2350,0.8439847,3.9074273,4.494358,0.6336551,22
2351,0.32823563,4.294582,7.4652214,0.6807252,23
2352,0.37747377,5.56282,4.509426,0.5753678,0
2353,0.6191662,3.4684434,5.687709,0.2354541,1
2354,0.51048183,3.7415462,2.6154265,0.88974744,2
2355,0.8047307,3.390416,6.688917,0.8422186,3
2356,0.16981776,6.027834,7.9520946,0.571087,4
2357,0.54847753,5.0440235,1.9652336,0.49751934,5
2358,0.40322798,7.063046,5.8937984,0.5821013,6
2359,0.62286973,3.3028505,1.751526,0.5657343,7
2360,0.8526468,3.6737814,7.006386,0.8870102,8
2361,0.3139683,7.677101,6.4859285,0.70652175,9
2362,0.44583103,3.69355,8.153596,0.28189695,10
2363,0.62648976,6.459012,4.2564664,0.8924693,11
2364,0.38196746,3.3110938,7.4887443,0.37128058,12
2365,0.5217375,3.4529426,3.2487159,0.6531739,13
2366,0.56373465,3.488212,4.5289445,0.96181035,14
2367,0.73353994,6.420136,5.7869453,0.46149158,15
2368,0.5922876,4.13337,9.018496,0.4895179,16
2369,0.44115525,5.5033016,6.64072,0.7523359,17
2370,0.663462,4.8414483,9.183906,0.9012873,18
2371,0.92322063,3.1826677,4.177137,0.8916601,19
2372,0.40027714,2.524972,8.368623,0.75428194,20
2373,0.7390662,5.0661225,7.167278,0.54333866,21
2374,0.7229636,2.9009433,7.1440835,0.77785546,22
2375,0.5082575,5.9837103,5.286453,0.43336087,23
2376,0.69106114,8.135922,2.9268608,0.677852,0
2377,0.89388,3.002634,2.5932872,0.78669935,1
2378,0.40050724,3.9696171,2.324048,0.1909419,2
2379,0.22159204,1.472542,5.896278,0.4530334,3
2380,0.22145942,6.559848,7.9253793,0.3002137,4
2381,0.45681196,5.4909735,3.7149835,0.70640707,5
2382,0.2733211,5.5908194,3.3105135,0.21306995,6
2383,0.71901596,6.724031,7.402218,0.68687004,7
2384,0.61176765,2.4066095,5.5717444,0.53108037,8
2385,0.41723067,8.497932,6.893324,0.41515693,9
2386,0.70739037,3.8774526,7.7487617,0.8242635,10
2387,0.39526546,4.6157737,2.588626,0.37652364,11
2388,0.7639613,3.0683181,5.7708693,0.54952914,12
2389,0.63939345,4.8187537,5.376644,0.83727485,13
2390,0.71106666,5.266942,3.143721,0.5702886,14
2391,0.54327905,7.0773354,8.326012,0.23526458,15
2392,0.6295711,1.5867437,5.481224,0.7896867,16
2393,0.7500438,6.4414444,7.399383,0.84753644,17
2394,0.5414781,4.615945,8.475955,0.9179656,18
2395,0.74518347,2.6073587,3.3213058,0.5907423,19
2396,0.7537532,6.2359424,8.1061945,0.8438799,20
2397,0.55365825,1.7717068,3.9313846,0.65603834,21
2398,0.67265797,6.3902435,8.988964,0.61368936,22
2399,0.6594119,7.1311235,6.4599285,0.5881516,23
2400,0.42316416,4.5626445,1.8285857,0.8776874,0
2401,0.70731145,3.3046556,7.245834,0.63348466,1
2402,0.44515663,5.6547155,8.569285,0.7716809,2
2403,0.779439,4.7097645,7.615302,0.68237793,3
2404,0.24299021,8.756929,5.3998957,0.64753896,4
2405,0.3217653,4.15337,4.2957816,0.17892778,5
2406,0.47142676,5.4939823,1.6161984,0.42833933,6
2407,0.38006583,2.9965453,5.645947,0.6473278,7
2408,0.69959056,3.8610065,7.2131796,0.6535057,8
2409,0.2506935,6.5271134,5.1028657,0.61705786,9
2410,0.73261833,1.7191157,4.1969733,0.81752074,10
2411,0.50230366,5.8673615,3.029084,0.73209983,11
2412,0.65218854,1.9899224,4.6703777,0.7043454,12
2413,0.6317337,4.2110934,4.784401,0.71650666,13
2414,0.3887106,5.1313424,7.256532,0.77331275,14
2415,0.47122464,7.210902,8.721123,0.12906063,15
2416,0.41892827,4.1227245,8.992596,0.5088288,16
2417,0.2903043,3.4414144,9.406812,0.43221897,17
2418,0.41064444,2.3218598,5.089349,0.42789415,18
2419,0.569798,1.5880704,2.6167812,0.5298543,19
2420,0.2603681,0.9016759,5.27101,0.8352436,20
2421,0.23119777,1.8128431,8.476277,0.46033064,21
2422,0.40819126,1.3610599,4.834904,0.6256295,22
2423,0.64622164,5.653158,1.6118648,0.25534216,23
2424,0.12721226,4.300029,7.9042034,0.664895,0
2425,0.7428757,3.4349585,6.7017198,0.6154231,1
2426,0.45991185,4.816725,5.2668037,0.40053767,2
2427,0.41758576,3.5909045,8.8092785,0.6358145,3
2428,0.30296016,6.0005198,2.2359405,0.36217475,4
2429,0.4925261,4.862513,2.7929661,0.77604675,5
2430,0.37245938,8.465988,8.287955,0.74655855,6
2431,0.6209271,4.3145504,4.0655727,0.45793936,7
2432,0.69141984,4.088443,8.233413,0.6819696,8
2433,0.327555,6.0073853,1.3194809,0.4295653,9
2434,0.6360621,5.559826,6.665536,0.10577296,10
2435,0.68524694,4.6731915,2.8686028,0.8693799,11
2436,0.5314884,2.11117,4.18611,0.17112239,12
2437,0.3522864,1.4150846,3.5266843,0.3972428,13
2438,0.49686113,3.423406,3.3748932,0.76196665,14
2439,0.30885813,4.0034194,5.885954,0.39638048,15
2440,0.6410919,4.186669,8.2009325,0.6240279,16
2441,0.73771065,6.631188,4.581103,0.88491356,17
2442,0.4569447,1.6706179,4.028445,0.5807206,18
2443,0.8303902,3.6496992,4.297591,0.723301,19
2444,0.5527633,2.1524162,4.7012033,0.76564664,20
2445,0.43810004,1.211424,5.324708,0.6966338,21
2446,0.53436524,1.2693895,5.6838884,0.8512266,22
2447,0.62417895,4.1486545,4.880345,0.85396236,23
2448,0.45255786,7.8607597,6.3641763,0.7177203,0
2449,0.73380864,5.721002,8.168078,0.53598964,1
2450,0.73592013,5.6057363,1.9497254,0.62091666,2
2451,0.71433944,2.446824,5.692691,0.8864073,3
2452,0.2726797,5.6816874,5.2261486,0.3797076,4
2453,0.5279217,5.4254417,2.2205558,0.6447153,5
2454,0.30647877,3.3764732,2.7005455,0.657476,6
2455,0.6137108,3.5638447,4.1501946,0.83680135,7
2456,0.63568,2.395845,4.148763,0.45266053,8
2457,0.35134247,7.563692,8.041683,0.58036584,9
2458,0.61561793,3.2004592,7.6562977,0.68257385,10
2459,0.33806086,4.9594684,5.019679,0.44443724,11
2460,0.8997426,5.758886,5.149434,0.46493745,12
2461,0.69798774,3.8578389,1.7358501,0.8398651,13
2462,0.42246863,3.6483524,2.5959601,0.6896183,14
2463,0.57695043,6.79562,7.7239137,0.3433742,15
2464,0.6472687,1.0799705,1.7535521,0.44127437,16
2465,0.29707304,2.6181066,7.2177525,0.633943,17
2466,0.8779731,6.97511,8.29611,0.9432854,18
2467,0.6510074,3.6690097,6.9409585,0.820617,19
2468,0.57475996,2.3190033,3.0650392,0.5208312,20
2469,0.7801604,2.4020472,4.369379,0.80935264,21
2470,0.6291328,4.85818,7.5748563,0.36312202,22
2471,0.87819767,7.959705,7.603441,0.9103543,23
2472,0.42903912,4.5621166,2.6457744,0.70193166,0
2473,0.8273449,4.0358386,5.6400685,0.6555085,1
2474,0.45859692,3.6838875,2.8694584,0.7388844,2
2475,0.6057884,2.6862493,7.948884,0.7902105,3
2476,0.4594234,7.578134,1.5446362,0.631495,4
2477,0.34112534,5.2564926,6.0470695,0.43892542,5
2478,0.3461294,4.973492,3.25436,0.59092605,6
2479,0.7798627,6.1239057,4.6590405,0.54309857,7
2480,0.60124475,2.3696537,4.1026096,0.35578156,8
2481,0.06138845,3.1985247,5.629082,0.51066417,9
2482,0.6985752,1.5858947,2.464536,0.62168896,10
2483,0.6142335,4.455811,1.3671674,0.45964682,11
2484,0.6724753,2.3724742,4.1603193,0.44955513,12
2485,0.6350828,3.8679833,2.6002572,0.56858367,13
2486,0.6892587,7.274089,5.3024044,0.44020832,14
2487,0.6753055,5.216062,4.0700717,0.5802115,15
2488,0.43066898,3.7468407,5.4495173,0.2903045,16
2489,0.48359403,5.3969426,3.2600532,0.6753243,17
2490,0.5087494,1.5208943,3.5407498,0.30015692,18
2491,0.653869,2.4341397,4.9489193,0.3342443,19
2492,0.5585463,2.6938584,7.3676176,0.64943343,20
2493,0.45334563,3.3398118,6.185134,0.33055595,21
2494,0.7794225,3.7584782,7.7117167,0.9129053,22
2495,0.7791529,7.561783,8.69103,0.8720572,23
2496,0.42932847,5.2295465,2.538508,0.5736007,0
2497,0.764221,6.406386,8.708065,0.6752563,1
2498,0.6400452,4.565058,0.89958847,0.55055314,2
2499,0.60154855,2.3139246,5.9521766,0.525856,3
2500,0.8602133,7.353828,0.32815662,0.3649469,4
2501,0.30215275,5.9474382,7.27258,0.07217432,5
2502,0.30713338,6.03101,6.6054535,0.55409646,6
2503,0.60329896,5.0002575,2.2962577,0.30211782,7
2504,0.7839797,5.442879,7.666943,0.5527836,8
2505,0.15105438,4.1956205,4.4744864,0.5006891,9
2506,0.48477638,1.9841118,5.77977,0.53890663,10
2507,0.4507638,5.442107,5.0251265,0.80678,11
2508,0.8909858,5.1934476,8.344365,0.9061834,12
2509,0.6600707,4.0344725,2.0895019,0.59229803,13
2510,0.35520008,5.619459,6.5498037,0.19432676,14
2511,0.6646117,4.565207,2.5431035,0.5157725,15
2512,0.40160924,3.0212064,8.004216,0.49923253,16
2513,0.26450205,3.6220405,7.87622,0.32731268,17
2514,0.66827667,3.8140254,9.031929,0.88561183,18
2515,0.5299906,4.266531,6.319158,0.6001424,19
2516,0.72918165,3.8511467,6.481759,0.7460093,20
2517,0.68131477,3.0494413,6.8693056,0.63978934,21
2518,0.90948945,6.3847446,6.889632,0.8783536,22
2519,0.43149242,1.7941747,1.5249627,0.713914,23
2520,0.07563675,3.4131005,5.92963,0.2768383,0
2521,0.5945076,3.5338025,7.9014964,0.40035912,1
2522,0.7278169,5.4916816,2.4208727,0.40031174,2
2523,0.58559036,2.4841604,5.4687877,0.3868541,3
2524,0.81688726,7.0232267,2.0928707,0.8905916,4
2525,0.5262428,8.573257,8.842279,0.43642387,5
2526,0.3660698,5.9191375,4.659839,0.66128343,6
2527,0.5936501,6.10892,5.5713615,0.22278525,7
2528,0.6919116,2.1048336,4.092078,0.7367581,8
2529,0.66054606,5.438923,1.1205177,0.7517989,9
2530,0.7151847,1.7418983,6.0730352,0.88399714,10
2531,0.319013,4.8704476,7.009322,0.747912,11
2532,0.83883077,5.5359626,7.925615,0.45311487,12
2533,0.57802695,4.013105,1.3862419,0.51232994,13
2534,0.6595729,4.9352984,4.3873134,0.7546283,14
2535,0.58384085,6.3643312,7.4219537,0.6968231,15
2536,0.7574491,3.8372648,7.141998,0.83410823,16
2537,0.610831,8.7881565,8.332116,0.5483588,17
2538,0.5611985,2.344877,1.7866774,0.52769095,18
2539,0.7337578,5.88521,8.369158,0.76102567,19
2540,0.72225714,3.4983802,4.8277664,0.5237607,20
2541,0.736142,4.042198,6.1741705,0.5752996,21
2542,0.43868172,2.1067145,7.0041795,0.4925161,22
2543,0.7399799,4.2540817,0.6168667,0.8161587,23
2544,0.36818877,4.5332856,1.7645154,0.7099317,0
2545,0.6418321,1.8856936,2.867634,0.6301496,1
2546,0.3566576,3.3906593,4.070062,0.6582101,2
2547,0.49408337,2.141467,5.766058,0.49979326,3
2548,0.20021722,6.707817,3.924414,0.27049416,4
2549,0.64647645,6.73534,4.5574884,0.753164,5
2550,0.31426838,5.5791993,3.269455,0.3524771,6
2551,0.8024968,5.6446295,3.4406874,0.650126,7
2552,0.6591587,3.3291295,5.6886907,0.24855871,8
2553,0.51400757,5.3011823,1.1437495,0.41962537,9
2554,0.79448336,3.0141296,3.1227612,0.35590854,10
2555,0.5584979,6.8683224,6.2578955,0.5040079,11
2556,0.68546355,2.9563246,7.423348,0.7491115,12
2557,0.76339203,5.139255,4.8916574,0.941865,13
2558,0.5947546,5.4771905,3.3980155,0.3956681,14
2559,0.7489093,6.2399416,4.264568,0.4493041,15
2560,0.3869237,1.9897176,4.1983695,0.5442773,16
2561,0.4249146,2.0775769,1.1772003,0.7358072,17
2562,0.81989485,4.8595424,6.820057,0.9250791,18
2563,0.6674356,2.1320138,4.8662,0.7743495,19
2564,0.44478828,2.0894125,5.2335653,0.50051665,20
2565,0.49691316,0.9757889,2.4744315,0.60376865,21
2566,0.60691535,3.1053507,5.6307526,0.55824167,22
2567,0.47888228,3.4285846,5.130317,0.45411548,23
2568,0.2505677,5.6846933,5.1303263,0.46877024,0
2569,0.8155072,4.433294,6.7344112,0.80018294,1
2570,0.68940526,7.225975,6.5642586,0.54044944,2
2571,0.74108213,3.5225096,6.8840714,0.8375901,3
2572,0.2999677,7.0006704,5.7142515,0.6028045,4
2573,0.6190964,5.044718,0.5716765,0.39187494,5
2574,0.2296898,3.6969855,1.4672893,0.61898446,6
2575,0.624984,3.7260711,3.8668628,0.5430501,7
2576,0.74040973,4.876178,8.234371,0.60376066,8
2577,0.43040562,5.470167,2.7901487,0.7406292,9
2578,0.4765823,1.7894609,3.0586042,0.4202019,10
2579,0.44645172,6.685164,5.947482,0.596739,11
2580,0.6675299,2.3276556,6.0340047,0.72951394,12
2581,0.56773704,3.9294026,5.997514,0.65346324,13
2582,0.6328532,6.2579484,6.5417852,0.56248736,14
2583,0.6813275,3.5817418,1.0933155,0.69363207,15
2584,0.6927041,3.7959542,7.168247,0.73364025,16
2585,0.8105032,7.165975,1.3228316,0.6982636,17
2586,0.50576025,1.969056,3.334638,0.31086534,18
2587,0.9264999,3.9701371,3.9003997,0.837038,19
2588,0.67428863,4.57182,8.184335,0.71480566,20
2589,0.6304382,4.808827,7.189426,0.6677723,21
2590,0.83646584,4.576339,5.967967,0.5287217,22
2591,0.8351883,6.110791,0.7750584,0.79025954,23
2592,0.30897528,5.5907297,4.439643,0.6678241,0
2593,0.36789525,3.41275,8.875351,0.64176244,1
2594,0.4901245,5.496357,5.0853815,0.78369874,2
2595,0.6229657,1.6898823,3.726199,0.85748225,3
2596,0.22574203,6.374741,5.9995804,0.5103014,4
2597,0.47297707,5.3148537,2.7105918,0.49443746,5
2598,0.5622142,8.9220495,3.9357283,0.64777845,6
2599,0.2242245,3.4795218,6.2363014,0.41513252,7
2600,0.46610016,1.089725,5.454385,0.64036083,8
2601,0.59585387,4.483805,0.6101673,0.6517831,9
2602,0.69756526,4.141873,6.701935,0.47500664,10
2603,0.71617484,6.443503,1.9057523,0.48149168,11
2604,0.6451802,3.63673,7.3489575,0.42380166,12
2605,0.61828977,6.29967,6.4246836,0.68867064,13
2606,0.665991,5.8017106,2.8474813,0.29320866,14
2607,0.25372198,2.2491307,3.446139,0.5843779,15
2608,0.63545257,2.6092062,6.344977,0.8290023,16
2609,0.43462119,5.133121,6.1285667,0.62507457,17
2610,0.6232392,5.2423244,8.154641,0.718206,18
2611,0.6246565,2.5994258,5.1968336,0.74317193,19
2612,0.72354364,4.0978265,5.3303947,0.71905625,20
2613,0.6479638,1.4595098,2.832577,0.55310196,21
2614,0.60195816,3.523231,8.518572,0.7996007,22
2615,0.7041255,5.9509616,6.808638,0.85598093,23
2616,0.37679476,6.063411,3.7551916,0.3868179,0
2617,0.7726764,2.922824,4.162309,0.7130762,1
2618,0.57400846,5.782845,3.0731204,0.5635898,2
2619,0.49041182,2.7907662,4.7059975,0.40456796,3
2620,0.28692028,6.5938907,1.2727237,0.30262,4
2621,0.33525944,3.452067,5.317018,0.53064287,5
2622,0.3338316,7.644884,6.645981,0.47169513,6
2623,0.7354835,3.527138,2.106941,0.8743925,7
2624,0.48822364,3.4141264,6.506968,0.3896925,8
2625,0.59065795,8.611278,4.788038,0.28841886,9
2626,0.38586238,4.450193,9.0035305,0.63709235,10
2627,0.66805357,6.2299685,4.688833,0.6190035,11
2628,0.64510506,2.5507355,6.4168954,0.65595853,12
2629,0.5406978,2.7178102,5.188555,0.849761,13
2630,0.4514029,4.3887777,4.511084,0.8161165,14
2631,0.56961054,4.703863,5.800617,0.7531902,15
2632,0.5821842,4.8055243,8.099014,0.40356556,16
2633,0.64869785,7.7654986,1.5527707,0.24597427,17
2634,0.8313256,5.2813144,7.7222233,0.75295526,18
2635,0.64799714,2.9565787,6.2698097,0.73024786,19
2636,0.6186899,4.9617963,8.581934,0.93129915,20
2637,0.4387305,3.3006926,8.720479,0.7541775,21
2638,0.7214931,3.4428973,6.3309164,0.4626376,22
2639,0.60846704,3.7935784,1.61935,0.64713395,23
2640,0.4294863,5.318516,3.1681356,0.7284165,0
2641,0.5676173,3.0706792,7.342763,0.66527635,1
2642,0.6487219,5.566655,4.267878,0.7280621,2
2643,0.47279143,4.762807,9.139021,0.634386,3
2644,0.2963831,7.1856785,5.5239887,0.6210282,4
2645,0.49987718,5.8190956,2.9230394,0.34935236,5
2646,0.22056742,5.471162,5.9777412,0.2783068,6
2647,0.65379,4.9968805,6.3881645,0.8555975,7
2648,0.7669078,3.9939933,3.336698,0.16592322,8
2649,0.2619954,7.4539776,2.7160053,0.3433657,9
2650,0.6905901,2.5976062,5.791864,0.88376564,10
2651,0.48302305,6.3437805,5.7599754,0.37581134,11
2652,0.53278244,2.4225268,4.736678,0.35741246,12
2653,0.48917592,2.5529466,4.4800715,0.8041483,13
2654,0.4362761,5.4210067,7.0504665,0.6757452,14
2655,0.74941725,7.0272107,5.6300507,0.34361938,15
2656,0.824936,3.6486819,6.5823846,0.7360253,16
2657,0.698341,5.6712966,0.67731375,0.6735738,17
2658,0.69903904,4.242221,6.5791965,0.83726406,18
2659,0.6076998,2.4589376,3.9087672,0.44357157,19
2660,0.7225906,2.7074468,1.6385232,0.5990565,20
2661,0.7451206,4.8117876,6.1615996,0.40394655,21
2662,0.7029928,3.5956054,6.2246137,0.7977195,22
2663,0.6186782,3.3829772,2.2759452,0.7118741,23
2664,0.5098079,4.256736,1.0630238,0.33758023,0
2665,0.7277173,4.3745093,7.5012226,0.64282644,1
2666,0.5534382,5.7058167,3.1739745,0.13677654,2
2667,0.65061337,3.7094545,6.458771,0.4123441,3
2668,0.56470746,7.788453,4.60892,0.4641691,4
2669,0.43871114,3.482405,2.7434587,0.72023904,5
2670,0.49466312,7.282895,3.2991114,0.7779344,6
2671,0.51373374,4.5983186,5.427959,0.5779267,7
2672,0.5021665,1.986437,5.9232183,0.5518734,8
2673,0.38428235,7.3788714,5.695102,0.71980983,9
2674,0.8046473,4.6707225,7.467585,0.480944,10
2675,0.7156815,5.29053,0.7077724,0.9298881,11
2676,0.61677086,2.814636,5.9726863,0.5315099,12
2677,0.56294394,2.8094676,3.0217447,0.5166453,13
2678,0.72912353,6.078788,4.1036606,0.71654904,14
2679,0.52980715,2.5905714,1.006359,0.66076726,15
2680,0.702225,2.1356182,4.495119,0.32963535,16
2681,0.7492094,8.562857,3.4501204,0.8639603,17
2682,0.6636663,2.2477596,4.0393653,0.66156214,18
2683,0.57678676,2.933712,7.9120007,0.773756,19
2684,0.2939069,1.6814716,6.328911,0.62382054,20
2685,0.5143704,2.4815106,3.896031,0.44523752,21
2686,0.57328093,2.6859503,7.5418806,0.81178015,22
2687,0.67556447,4.7194004,1.4567037,0.71801883,23
2688,0.32986188,7.414317,8.806933,0.75091004,0
2689,0.3086766,2.2146213,6.457724,0.38474876,1
2690,0.5304236,3.4925447,1.4694072,0.87864965,2
2691,0.50385165,2.385879,7.496062,0.7467168,3
2692,0.09912013,6.7274213,8.45086,0.549813,4
2693,0.5902021,5.5019755,0.7483891,0.89170617,5
2694,0.18655615,2.4867213,1.7302797,0.6516953,6
2695,0.7966405,5.2902536,4.738099,0.90007424,7
2696,0.502635,1.9725087,7.078917,0.8008878,8
2697,0.31817484,8.395065,5.8338933,0.6879777,9
2698,0.47711113,1.7598584,6.4820457,0.7301009,10
2699,0.19593747,4.152795,7.2332745,0.70050764,11
2700,0.5602442,2.2677507,3.5432878,0.49388883,12
2701,0.63466275,4.3073797,2.0388632,0.4983888,13
2702,0.33413726,5.0069876,6.015849,0.21843709,14
2703,0.59685105,4.8583646,3.6264205,0.7640523,15
2704,0.8216891,3.7985265,5.350586,0.42138958,16
2705,0.49943456,5.3268538,2.243671,0.43573043,17
2706,0.79270583,3.035232,4.502931,0.8162312,18
2707,0.2937193,2.2451112,4.8629594,0.19208524,19
2708,0.36763877,1.8464254,5.4636545,0.521449,20
2709,0.50149834,2.896067,5.722249,0.5531872,21
2710,0.5914557,2.9897642,6.7072735,0.625774,22
2711,0.19788516,2.6248174,9.229561,0.89561343,23
2712,0.19817613,6.797743,8.870203,0.36176467,0
2713,0.62285984,2.1295805,5.60083,0.6255039,1
2714,0.5430048,5.5541997,4.2853427,0.70430094,2
2715,0.5826921,3.8450277,8.340557,0.72585034,3
2716,0.45820588,5.436076,1.2121354,0.7961582,4
2717,0.29504567,3.872999,7.52039,0.44723672,5
2718,0.23007232,5.129113,6.338039,0.8201316,6
2719,0.58846724,3.93438,5.765361,0.8776142,7
2720,0.43416694,3.983408,8.351992,0.18823647,8
2721,0.41183558,4.821502,2.3903487,0.6708418,9
2722,0.819383,2.5080812,3.8190768,0.7702011,10
2723,0.43718684,4.2167225,1.3425106,0.47777304,11
2724,0.6888509,4.548703,6.9607773,0.3130751,12
2725,0.642213,2.8123748,3.1278565,0.6977116,13
2726,0.6942854,5.0905366,3.8577313,0.7428664,14
2727,0.60734457,6.8968086,7.088144,0.21353921,15
2728,0.6148675,3.6586337,7.2053933,0.52188224,16
2729,0.7643153,8.492687,3.2566726,0.67514586,17
2730,0.6594215,5.2981577,8.01132,0.6916491,18
2731,0.6214537,4.3937263,8.065481,0.82857543,19
2732,0.63281786,4.215044,8.080738,0.87193567,20
2733,0.6184101,2.4009686,4.2394166,0.6349038,21
2734,0.48549265,2.7170386,4.9389663,0.4354105,22
2735,0.5455115,3.503985,3.1380062,0.72999185,23
2736,0.37398788,4.679826,4.519269,0.77013177,0
2737,0.5663649,2.6499257,6.9317846,0.68790656,1
2738,0.44262296,4.512146,4.840017,0.38924128,2
2739,0.68776184,3.4962091,6.831022,0.5535977,3
2740,0.3221218,8.288973,4.407728,0.16870312,4
2741,0.43077874,5.22012,3.6719627,0.4263799,5
2742,0.19646512,7.839859,4.112393,0.118921,6
2743,0.41909382,2.0410652,0.76291555,0.5065318,7
2744,0.6022584,3.5275302,5.100408,0.30899438,8
2745,0.44635734,8.448683,4.9557314,0.6482902,9
2746,0.53314614,1.755259,4.589182,0.7725755,10
2747,0.5809415,5.8150253,3.5298977,0.19843017,11
2748,0.8119235,4.252783,5.317493,0.2675394,12
2749,0.53604496,4.0459366,6.3214755,0.6088304,13
2750,0.7083716,5.165093,3.1427953,0.9225083,14
2751,0.44435418,4.0879374,4.8290772,0.5193832,15
2752,0.54122484,1.9975163,5.772037,0.5725846,16
2753,0.41801152,4.4253597,6.6506476,0.49743497,17
2754,0.87804383,4.703066,3.6078153,0.6429579,18
2755,0.48778868,2.4784737,8.290197,0.6985875,19
2756,0.5126138,4.278036,8.495724,0.62973833,20
2757,0.6353017,2.4441175,3.0901027,0.266348,21
2758,0.5532197,2.1534529,8.320815,0.91336805,22
2759,0.6672081,3.9567537,0.19422354,0.56557083,23
