,policy rate,habitual tendency,cached weight,cached rate,subject
3096,0.51268274,5.9118505,2.6253119,0.88876617,0
3097,0.77549416,3.3066792,5.8230047,0.777546,1
3098,0.5925741,5.765348,4.905155,0.51957524,2
3099,0.9025957,5.5287447,8.485693,0.9017641,3
3100,0.40679064,7.5834246,3.0568802,0.76339453,4
3101,0.263658,2.841001,2.0175278,0.8305171,5
3102,0.6319761,8.810673,5.313489,0.7682038,6
3103,0.72681004,4.633654,3.4865394,0.69905376,7
3104,0.8919048,3.6428425,7.7517138,0.8494361,8
3105,0.2605906,4.817391,1.5821934,0.42727196,9
3106,0.8119528,2.2642472,7.379856,0.80491143,10
3107,0.79203314,6.6965675,3.3873105,0.8545954,11
3108,0.44328067,2.1598752,7.600891,0.51630634,12
3109,0.45689037,3.6614213,2.573502,0.8887332,13
3110,0.600037,4.017152,3.0347662,0.7660753,14
3111,0.8537062,6.9475727,4.904117,0.48871812,15
3112,0.61791337,2.316689,6.4193897,0.73787796,16
3113,0.3782138,4.5964694,1.8952768,0.69239634,17
3114,0.6732043,2.757451,2.8305104,0.8657954,18
3115,0.6666593,1.4767255,1.3358854,0.92298335,19
3116,0.70730335,2.9231153,1.5930349,0.8186976,20
3117,0.61254936,3.9559853,7.579015,0.6858307,21
3118,0.5711944,1.2011807,0.72063977,0.893322,22
3119,0.34129423,3.9332085,3.0224175,0.87389123,23
3120,0.4035244,5.380781,4.997795,0.7737751,0
3121,0.824418,3.1843944,4.9403925,0.9029764,1
3122,0.5563039,6.0884867,5.4091887,0.4008055,2
3123,0.75615805,2.395876,3.1715403,0.8624562,3
3124,0.3080403,7.1658735,4.240247,0.84262174,4
3125,0.61374503,7.417777,1.1057527,0.88220114,5
3126,0.64093024,7.8778625,1.9571743,0.66029847,6
3127,0.85420716,5.9193926,5.3583574,0.8421992,7
3128,0.7651484,2.1089683,7.3101788,0.6988098,8
3129,0.36538178,5.5728636,0.85874045,0.5927803,9
3130,0.4200296,0.9414108,4.908424,0.40428442,10
3131,0.7178232,5.890174,0.90381855,0.8192972,11
3132,0.59443945,2.3707006,5.956368,0.7932387,12
3133,0.6340254,4.869092,3.825328,0.7786546,13
3134,0.5504227,4.048327,2.6768754,0.4645351,14
3135,0.71745765,6.18906,4.761036,0.6054262,15
3136,0.6596469,1.2896535,3.3744671,0.5724992,16
3137,0.48281077,6.7909455,4.39093,0.815676,17
3138,0.5718725,4.3447437,7.0737667,0.94327897,18
3139,0.808319,2.6522899,4.0634522,0.88644856,19
3140,0.81445855,4.09666,2.9992356,0.73969954,20
3141,0.5409609,2.0592256,2.777264,0.5009108,21
3142,0.80140454,3.6998498,5.957084,0.9262225,22
3143,0.7604459,5.42045,1.7355018,0.8332871,23
3144,0.38780683,4.9329987,2.672435,0.6066704,0
3145,0.8339014,3.5562446,5.8189006,0.9051927,1
3146,0.41650677,3.3589883,2.7910538,0.6222309,2
3147,0.5115347,1.6515447,1.7190411,0.556183,3
3148,0.34614408,8.407513,2.8419158,0.7588159,4
3149,0.46998242,5.439756,0.6614164,0.6700409,5
3150,0.35989913,7.207989,3.3146672,0.72642636,6
3151,0.80906826,3.9328842,1.7309101,0.69020265,7
3152,0.8190858,2.1916237,6.206292,0.7479588,8
3153,0.40087807,5.90275,3.6887426,0.8491979,9
3154,0.8824824,3.4574633,9.438417,0.8318584,10
3155,0.6195588,5.4563756,2.5999272,0.8461655,11
3156,0.56785494,1.9037683,6.2686515,0.750042,12
3157,0.4019239,2.9827185,1.4149249,0.5447698,13
3158,0.7100704,5.6192784,5.199985,0.81462234,14
3159,0.5818284,5.5132585,4.9453025,0.37887686,15
3160,0.78301466,2.2602293,4.968254,0.7700412,16
3161,0.34345976,4.2934628,0.39890498,0.8682799,17
3162,0.7763601,3.8287015,5.472395,0.873323,18
3163,0.6503563,2.7692888,5.4616256,0.76613706,19
3164,0.51082814,3.427893,4.6467853,0.8800942,20
3165,0.6959328,2.5314877,4.648021,0.76059306,21
3166,0.74324036,2.216773,2.2363982,0.93377334,22
3167,0.7479914,4.3215914,0.64356625,0.7095448,23
3168,0.6946228,7.8677197,5.194536,0.879709,0
3169,0.7003672,2.4700415,4.0748863,0.8024118,1
3170,0.5049352,6.1696916,6.776448,0.659725,2
3171,0.65896744,2.2303898,2.7853467,0.6578998,3
3172,0.41950998,8.125999,1.8335539,0.6989214,4
3173,0.5117259,6.567766,2.6915548,0.7633225,5
3174,0.2365387,7.997761,3.048913,0.9164952,6
3175,0.35422945,2.2194974,1.3295938,0.6116238,7
3176,0.826521,3.1729972,8.200888,0.76741874,8
3177,0.3819963,5.44905,0.34454796,0.45823833,9
3178,0.82479775,2.2873228,7.7775793,0.85087126,10
3179,0.7786947,6.335016,1.9487557,0.9164119,11
3180,0.79238266,3.061905,6.721914,0.8920743,12
3181,0.72317123,4.8276396,0.86480504,0.74205977,13
3182,0.7266616,3.777759,1.4523185,0.67125595,14
3183,0.59736985,5.287699,4.654445,0.43428925,15
3184,0.85601956,2.3516762,4.9819446,0.8340675,16
3185,0.4301596,4.6002955,0.46294406,0.7895779,17
3186,0.8291805,5.132742,7.0154934,0.87520975,18
3187,0.8262369,3.4298515,6.2886853,0.9239845,19
3188,0.6832882,3.6481423,3.3095143,0.75314695,20
3189,0.6061114,2.9241233,6.5594525,0.73495054,21
3190,0.73542166,2.872666,4.844317,0.8097623,22
3191,0.67764306,5.4290967,3.3740022,0.7033371,23
3192,0.5494823,5.797497,2.8869457,0.7810146,0
3193,0.73339725,3.3356557,6.443228,0.7755922,1
3194,0.5482905,3.92254,1.8751048,0.5043095,2
3195,0.86709714,4.139297,6.9828224,0.89053255,3
3196,0.39985463,6.774812,5.9201336,0.9118946,4
3197,0.37673655,4.450699,2.1330423,0.8288398,5
3198,0.69385237,8.255898,1.052777,0.8021374,6
3199,0.4012728,1.5711725,0.6251302,0.4232066,7
3200,0.72951216,1.179578,3.0994108,0.6737986,8
3201,0.29393432,6.2620206,3.4454327,0.6030941,9
3202,0.78620005,3.1000152,8.674193,0.7899864,10
3203,0.625047,6.5165825,6.0594196,0.7183684,11
3204,0.6826665,3.1870959,9.147806,0.7350311,12
3205,0.57043713,3.9487672,1.5560961,0.9164997,13
3206,0.5383025,4.0661535,4.0985184,0.82425165,14
3207,0.7098151,5.50992,4.0503078,0.4200832,15
3208,0.52283055,2.1131542,7.154953,0.666603,16
3209,0.5192766,7.1846156,2.313232,0.88861394,17
3210,0.69166404,3.9361892,5.37005,0.94680417,18
3211,0.808095,4.51008,8.00028,0.936431,19
3212,0.56385726,2.6057599,1.6962188,0.8844227,20
3213,0.85953474,4.035127,4.7125382,0.8198405,21
3214,0.81894535,2.637763,2.6410606,0.9193654,22
3215,0.6880076,4.571021,1.8494084,0.60429454,23
3216,0.50268656,7.181958,6.7260504,0.8664407,0
3217,0.7847801,3.7378159,5.869646,0.88514,1
3218,0.75871336,6.0397077,2.917187,0.48262393,2
3219,0.5718814,2.5915744,5.7987237,0.7806193,3
3220,0.23906535,7.9764056,6.232302,0.5275965,4
3221,0.4306608,5.314198,2.5938938,0.8729679,5
3222,0.51461905,7.0312686,2.5527568,0.8504329,6
3223,0.4686346,2.8619406,2.470334,0.7602402,7
3224,0.73736554,2.6479115,8.422178,0.72159505,8
3225,0.32284123,6.708124,6.936335,0.887265,9
3226,0.804154,1.9765128,7.3789463,0.7932764,10
3227,0.7989284,6.612852,3.077783,0.87262005,11
3228,0.47223815,1.0605999,3.777986,0.58494514,12
3229,0.7358143,5.3186674,2.9204323,0.84283054,13
3230,0.82148296,4.3946166,1.4303031,0.75051516,14
3231,0.40614137,4.007538,4.3971267,0.27724,15
3232,0.65308756,1.0989534,2.7060082,0.6106719,16
3233,0.47953707,6.8101835,3.592358,0.8980949,17
3234,0.68150765,4.984623,8.085223,0.9314534,18
3235,0.48281592,2.4337635,8.124227,0.63924384,19
3236,0.8169938,3.9284265,2.6335812,0.7969648,20
3237,0.4077528,1.9010257,4.0282025,0.5773976,21
3238,0.7434075,2.477322,3.6137068,0.9137112,22
3239,0.5146216,3.9601321,1.3750224,0.6643059,23
3240,0.8130837,8.1960945,2.8298988,0.8200925,0
3241,0.5634442,1.5954162,1.4588183,0.7421929,1
3242,0.74256194,6.3980036,3.9112308,0.30936348,2
3243,0.63327223,2.0554953,4.323817,0.64227927,3
3244,0.27024835,7.0850997,2.1782277,0.40114814,4
3245,0.50004315,6.6972737,5.536618,0.8646156,5
3246,0.35074288,7.3576665,3.8925548,0.8374261,6
3247,0.56170017,4.8156767,7.3720293,0.9332312,7
3248,0.8295276,1.9350371,4.1525965,0.7490448,8
3249,0.23062298,4.632163,0.72976625,0.79496294,9
3250,0.85989016,2.5337362,5.6155562,0.73260945,10
3251,0.6391822,4.966409,0.7300347,0.7117664,11
3252,0.5435749,1.1511502,3.2263703,0.62714654,12
3253,0.7987183,5.8640995,3.4339743,0.7115817,13
3254,0.5516574,4.443432,4.1474137,0.78189707,14
3255,0.24658296,2.8485105,2.6767375,0.17947823,15
3256,0.81652665,3.4386992,7.62557,0.7969112,16
3257,0.5063528,5.6803017,0.11786959,0.7073275,17
3258,0.6876456,4.971681,8.125899,0.9249422,18
3259,0.7657722,4.1173897,8.372682,0.89060974,19
3260,0.7732659,3.7377253,3.3089743,0.8973469,20
3261,0.8331962,4.5560894,6.235151,0.79422355,21
3262,0.58169705,2.5638995,4.2465262,0.8219095,22
3263,0.43396878,3.7880616,2.495069,0.8429675,23
3264,0.48009506,6.0527153,4.0907516,0.6209526,0
3265,0.8732371,4.1034946,5.631234,0.9452395,1
3266,0.5947287,6.402354,6.333442,0.65386564,2
3267,0.4151785,1.2310805,1.6615555,0.58236986,3
3268,0.41674116,8.202091,2.5763779,0.7520194,4
3269,0.62980455,7.967022,3.052868,0.85013556,5
3270,0.58563167,8.814806,4.550046,0.7969514,6
3271,0.5154367,3.2073622,2.7969396,0.67478037,7
3272,0.6895581,2.3288188,8.535524,0.67759645,8
3273,0.0703772,6.4288335,8.81071,0.7491859,9
3274,0.8463935,2.7473383,7.8062935,0.7999687,10
3275,0.901596,5.9371705,0.25628674,0.2649944,11
3276,0.55257046,2.1882544,6.0424843,0.69577765,12
3277,0.6049243,4.2429547,1.5302758,0.37153852,13
3278,0.6116541,5.222438,4.997212,0.9127255,14
3279,0.4567292,5.5637083,6.166785,0.40977767,15
3280,0.7284166,2.929652,6.9749146,0.7767502,16
3281,0.52030104,7.4983416,1.2859195,0.7478325,17
3282,0.675363,2.5485244,2.1267676,0.87781316,18
3283,0.718393,1.8644042,2.319058,0.8749779,19
3284,0.67786694,3.0437706,1.5122663,0.7123968,20
3285,0.913979,5.573282,6.2347107,0.9018905,21
3286,0.6505038,1.5420516,1.8762872,0.7463007,22
3287,0.35923657,4.2319603,3.8400736,0.5969096,23
3288,0.47799137,6.8051763,6.792761,0.90185064,0
3289,0.6592878,3.088272,4.182153,0.7955311,1
3290,0.47420648,4.829481,4.7649317,0.58044434,2
3291,0.57815117,2.0706112,5.285523,0.6441598,3
3292,0.518818,8.500346,3.0548012,0.57916266,4
3293,0.62700486,7.2842693,0.1501295,0.79113644,5
3294,0.1516697,5.7597427,6.9711633,0.825975,6
3295,0.6487851,3.5921881,1.9757969,0.46297976,7
3296,0.7535373,2.3811796,7.384672,0.72915936,8
3297,0.25943735,6.0407553,4.5202227,0.806706,9
3298,0.6944973,1.5332892,4.863102,0.6970074,10
3299,0.5705912,5.2841034,1.7535999,0.794047,11
3300,0.46312228,2.5612054,8.148083,0.74580514,12
3301,0.64539164,4.628131,2.3479838,0.9348651,13
3302,0.7073786,4.2095666,1.848777,0.45038888,14
3303,0.73588604,5.840957,4.716156,0.4964563,15
3304,0.58773875,2.3322139,6.4992814,0.64142907,16
3305,0.4730689,7.2923923,5.1248407,0.5769926,17
3306,0.6262955,2.1449146,1.113921,0.83646935,18
3307,0.80162245,3.4036317,8.015635,0.8329788,19
3308,0.7198766,3.434308,2.437529,0.7463372,20
3309,0.86912245,4.5655956,7.858123,0.83904254,21
3310,0.6221288,1.803825,2.321959,0.9001529,22
3311,0.7066886,5.934656,4.076828,0.8867769,23
3312,0.42606002,6.230466,4.303885,0.86748683,0
3313,0.67044556,2.9406161,4.448386,0.8322301,1
3314,0.5999849,6.076403,6.5253787,0.66639507,2
3315,0.6552144,2.861798,6.3424354,0.738521,3
3316,0.46772116,8.087775,1.433768,0.7318366,4
3317,0.44527307,4.663854,0.12808608,0.8692208,5
3318,0.1868316,6.054558,0.42841685,0.75055474,6
3319,0.5282544,3.753286,3.6020103,0.5303984,7
3320,0.6443709,1.6712277,4.1166587,0.58958656,8
3321,0.3217652,6.998065,1.7794802,0.5763762,9
3322,0.8691325,3.6314855,8.793804,0.8497038,10
3323,0.7033657,6.0787034,2.9583929,0.957685,11
3324,0.73318744,3.5198188,8.1586275,0.7549116,12
3325,0.6406946,4.7336597,2.1946442,0.71944845,13
3326,0.64941436,5.5499024,5.0507736,0.8214769,14
3327,0.36738244,3.1003585,1.830451,0.16490346,15
3328,0.74957895,2.2348704,4.2970104,0.7634023,16
3329,0.6386626,8.153225,2.3161285,0.8906557,17
3330,0.69632345,3.5948207,4.97909,0.8293887,18
3331,0.8439503,4.512969,8.131,0.917189,19
3332,0.75116646,5.4312773,6.5408893,0.8955554,20
3333,0.60975057,3.216392,5.930006,0.6267192,21
3334,0.8347296,2.973963,4.7990847,0.9241352,22
3335,0.51019263,5.191696,4.507553,0.7773958,23
3336,0.7840146,7.272913,1.178674,0.9121685,0
3337,0.7043256,4.3207793,6.2589655,0.91716826,1
3338,0.76527387,4.92118,2.0867014,0.7014799,2
3339,0.59105057,2.7319634,6.252808,0.6027156,3
3340,0.49716905,7.551966,0.965667,0.9509572,4
3341,0.48930603,6.306641,3.9245176,0.7932682,5
3342,0.38442934,7.441669,6.1122513,0.7906302,6
3343,0.61636174,5.144068,6.2788286,0.9132969,7
3344,0.6409701,1.1933753,3.8281927,0.6544487,8
3345,0.075414576,3.9719396,2.907604,0.48804152,9
3346,0.7410581,2.5196064,6.3444576,0.7561378,10
3347,0.74277055,5.860994,0.58976275,0.6951718,11
3348,0.7666848,3.4725242,9.0348835,0.8821513,12
3349,0.61535096,4.418665,2.1877072,0.91987884,13
3350,0.7632227,5.570867,4.1945844,0.83364385,14
3351,0.6014964,5.461773,5.103656,0.611838,15
3352,0.7818138,2.6167269,5.703256,0.8174377,16
3353,0.39315236,5.4769773,3.7684116,0.82492435,17
3354,0.51393807,1.4574413,0.82450855,0.72959775,18
3355,0.7447058,1.6241211,2.623707,0.85353833,19
3356,0.527491,2.522698,1.970032,0.68178684,20
3357,0.66323894,4.2687135,8.586237,0.78757066,21
3358,0.5617196,2.813628,5.877326,0.8547833,22
3359,0.76002556,5.0685396,1.5590315,0.6362068,23
3360,0.49052176,7.7357364,8.188668,0.8533675,0
3361,0.67748207,2.9062133,4.031325,0.7029829,1
3362,0.7158081,6.5295653,4.4976034,0.5182715,2
3363,0.78129977,2.33161,2.7227995,0.6667622,3
3364,0.627346,8.060521,1.8779807,0.891458,4
3365,0.46485242,5.819953,1.8037534,0.6062627,5
3366,0.20997798,7.344595,4.3270397,0.7854341,6
3367,0.56080896,3.7780027,3.3529243,0.83528197,7
3368,0.5680934,0.8148363,3.2418168,0.5591955,8
3369,0.23830953,4.9531775,0.7876308,0.87436986,9
3370,0.68626845,1.6906061,4.3334236,0.6853466,10
3371,0.7275041,6.044316,1.2100885,0.92912185,11
3372,0.76960355,3.5092735,7.652117,0.88097554,12
3373,0.260991,3.306016,3.4681458,0.81552994,13
3374,0.46311378,3.8642156,3.6012352,0.62628835,14
3375,0.54238516,4.6931047,3.4197214,0.33459947,15
3376,0.43843013,1.0549492,3.2381094,0.62541145,16
3377,0.46187484,5.685338,0.7085181,0.7602135,17
3378,0.7659396,3.429537,3.5062723,0.8733102,18
3379,0.8969063,4.4061685,7.362883,0.9711109,19
3380,0.727189,5.4925303,7.7770452,0.8950922,20
3381,0.64404917,2.1273105,3.0632439,0.6902106,21
3382,0.7148765,1.6028332,1.3288901,0.8549888,22
3383,0.5352985,3.7127662,0.93973154,0.58610034,23
3384,0.37569842,6.399612,6.268281,0.71229905,0
3385,0.6251741,1.4199752,0.946196,0.7860069,1
3386,0.56330615,5.828793,6.900172,0.86847603,2
3387,0.93174106,3.6974797,3.3989766,0.8965113,3
3388,0.35321292,7.940956,3.666973,0.8582613,4
3389,0.3739016,4.654025,2.9942865,0.81707144,5
3390,0.34208694,7.6452713,2.9132466,0.7418285,6
3391,0.8286585,6.100646,6.4148254,0.8903196,7
3392,0.8626267,2.3946636,5.2404523,0.80826974,8
3393,0.38979104,6.660302,1.6286016,0.8464773,9
3394,0.631742,1.1558291,3.7583156,0.6618979,10
3395,0.66199684,4.8254685,0.72259337,0.5558561,11
3396,0.77287304,4.227509,9.345348,0.69429606,12
3397,0.65500456,4.6515946,1.7523791,0.57379705,13
3398,0.8019199,5.8671103,4.33946,0.71517485,14
3399,0.81097806,6.0015345,3.628266,0.50150996,15
3400,0.7870777,1.9481459,3.9889755,0.6852655,16
3401,0.532531,6.8805065,2.1021872,0.82553023,17
3402,0.48194203,2.0032992,1.9007176,0.7658518,18
3403,0.6587959,1.4458416,2.1993906,0.8482802,19
3404,0.8778548,5.268395,5.382595,0.78374076,20
3405,0.83239204,5.9750853,9.099622,0.8760926,21
3406,0.7570791,4.5310383,8.340415,0.91804826,22
3407,0.57384914,4.5481243,3.3552742,0.72738796,23
3408,0.3805589,7.1025333,9.20134,0.94423157,0
3409,0.389934,0.98419785,1.7457721,0.55910695,1
3410,0.36151448,3.9227679,4.3647923,0.55547714,2
3411,0.8070401,4.714626,8.062385,0.911205,3
3412,0.39411652,7.199375,3.8995094,0.848306,4
3413,0.4149377,4.9144387,0.2642108,0.33427548,5
3414,0.20892592,4.881342,1.3272779,0.93466663,6
3415,0.70476615,4.2371645,3.5855188,0.8742583,7
3416,0.7793192,2.7273037,8.084455,0.7209011,8
3417,0.3809626,6.8615813,1.0621951,0.77887267,9
3418,0.7045077,1.7175641,5.627814,0.6022042,10
3419,0.7515386,6.390602,1.757446,0.8919838,11
3420,0.55081844,2.6322174,8.652541,0.68786776,12
3421,0.7584933,6.361573,5.8058844,0.9616463,13
3422,0.5630804,5.2184796,6.10022,0.87872374,14
3423,0.45449832,4.822053,4.3563843,0.28618214,15
3424,0.6735454,2.3617463,7.598856,0.78012156,16
3425,0.4344569,6.2883477,2.4369042,0.69197273,17
3426,0.76758754,3.3066683,3.3396516,0.8552428,18
3427,0.40561453,1.8729885,6.85041,0.609138,19
3428,0.7432736,4.776658,5.495484,0.88126516,20
3429,0.7296788,3.3156757,4.190688,0.6944455,21
3430,0.62814957,1.7645009,1.4872266,0.75970984,22
3431,0.67244285,5.718704,3.9979503,0.8981146,23
3432,0.43769908,6.296292,3.0934598,0.8183846,0
3433,0.6785676,3.788653,7.355418,0.82703227,1
3434,0.55209625,6.29113,7.294295,0.7097676,2
3435,0.80162984,4.191217,8.379232,0.8177471,3
3436,0.3651158,6.4865446,0.9046011,0.87872064,4
3437,0.4085471,4.817689,2.9063892,0.8743732,5
3438,0.42729956,6.7146163,1.4297879,0.12424932,6
3439,0.5416715,4.1802335,4.199198,0.57318664,7
3440,0.8018566,2.2470455,6.8555927,0.66899365,8
3441,0.46114603,8.492407,5.8028846,0.66861373,9
3442,0.67068,1.6246209,6.370516,0.83827317,10
3443,0.57154626,5.3106375,2.4033434,0.8023778,11
3444,0.7019836,2.5484776,6.424112,0.8368607,12
3445,0.67849046,4.887694,3.080545,0.8912113,13
3446,0.56785434,3.6762404,1.8070109,0.32738507,14
3447,0.4541118,4.5933776,3.585632,0.21853055,15
3448,0.68471456,1.3176026,1.9943355,0.80132055,16
3449,0.42200264,4.638181,0.6061382,0.5835776,17
3450,0.7352729,4.8972797,7.634927,0.9600996,18
3451,0.7575395,3.3995118,5.9350944,0.8961941,19
3452,0.5197838,3.9080887,5.351887,0.9357086,20
3453,0.6740714,3.135933,6.3840733,0.8089967,21
3454,0.6522186,2.215903,3.6165915,0.8290616,22
3455,0.48427266,3.5171204,1.5979543,0.47450903,23
3456,0.5129594,5.98727,2.151143,0.5612027,0
3457,0.58044314,2.058665,3.6680636,0.7240763,1
3458,0.45236492,3.9540765,2.8123455,0.4806628,2
3459,0.83316976,3.7141788,6.3447256,0.8226011,3
3460,0.41747248,7.9888673,4.3770065,0.8182105,4
3461,0.40419945,4.2079477,0.18684664,0.8365191,5
3462,0.36795866,5.753484,1.8197538,0.93022424,6
3463,0.5122111,4.7428417,6.5050707,0.82255244,7
3464,0.8015743,2.648729,6.28314,0.77645826,8
3465,0.1504755,5.0130796,6.26728,0.8154454,9
3466,0.75398165,3.4419227,8.725649,0.74919987,10
3467,0.8297897,6.5154986,1.3300261,0.67599624,11
3468,0.7486779,3.6032665,8.538773,0.8166142,12
3469,0.6261884,4.109056,1.3851131,0.82127964,13
3470,0.5582589,4.6425195,4.45169,0.7117922,14
3471,0.61780775,4.2556925,2.47072,0.40595284,15
3472,0.75521135,2.3794005,4.2270117,0.8563529,16
3473,0.470987,5.934087,0.4988057,0.6688004,17
3474,0.61459774,2.5950112,3.1876276,0.7638718,18
3475,0.7192554,2.6286693,5.6970663,0.82972986,19
3476,0.80567473,4.009457,3.3028455,0.77147734,20
3477,0.8084746,3.2801082,3.4598541,0.74493015,21
3478,0.80717003,4.0239863,6.3827252,0.9494601,22
3479,0.66628593,4.1930494,0.78985566,0.50791496,23
3480,0.6182231,7.1785855,4.6159143,0.8026759,0
3481,0.6592186,3.2493134,5.901209,0.8198506,1
3482,0.79145247,7.0642204,4.7948513,0.4586717,2
3483,0.63168913,2.0745382,3.0932043,0.7417677,3
3484,0.2455764,6.2112575,3.015037,0.8600132,4
3485,0.40594798,4.866877,1.4213736,0.80892634,5
3486,0.2495007,5.616518,1.0582106,0.6068821,6
3487,0.81338036,5.5201488,5.2156854,0.8781369,7
3488,0.65001637,2.8635988,7.6228375,0.6795025,8
3489,0.5048961,5.9085965,1.1862334,0.96208227,9
3490,0.7747264,1.2936356,3.7383368,0.86289006,10
3491,0.4831946,7.2366886,8.400437,0.98591727,11
3492,0.5667527,1.7497146,6.0302444,0.6708159,12
3493,0.5619505,3.7408805,1.4440304,0.95122665,13
3494,0.7873241,5.712257,4.3018446,0.8411551,14
3495,0.6838567,7.005681,7.339537,0.40902522,15
3496,0.69525146,1.7058061,2.9357579,0.73014104,16
3497,0.46722457,6.44781,4.3883705,0.97324175,17
3498,0.6844118,2.431548,2.0452764,0.84183586,18
3499,0.8529059,3.640396,6.196725,0.95142967,19
3500,0.59643394,4.9704943,7.5444736,0.9338461,20
3501,0.61127585,2.6431189,4.1623535,0.56848747,21
3502,0.71671265,2.9556549,5.3462033,0.8914685,22
3503,0.23664483,5.138249,7.9248567,0.81482834,23
3504,0.50401545,4.89254,1.5110307,0.88882124,0
3505,0.5352613,2.03854,3.0513053,0.8102168,1
3506,0.7380073,6.9974527,7.7015424,0.89796966,2
3507,0.7605207,3.9342728,7.262892,0.8263854,3
3508,0.0683672,5.669609,4.6328874,0.62785107,4
3509,0.26802942,3.5483608,6.184495,0.49999166,5
3510,0.40656954,7.1177573,1.9066927,0.7729995,6
3511,0.7899258,4.882434,3.3192296,0.7709013,7
3512,0.60465854,1.0927598,3.723309,0.6276963,8
3513,0.45429382,7.4005833,0.621092,0.52494675,9
3514,0.818704,2.4591644,7.3585787,0.6605587,10
3515,0.6758073,6.1033955,2.3629887,0.8839016,11
3516,0.5590459,1.6705647,5.165043,0.6917628,12
3517,0.57859373,3.5226223,0.93403107,0.7840644,13
3518,0.39881653,3.740425,3.893175,0.8664419,14
3519,0.3964235,4.8822527,6.4649096,0.69245887,15
3520,0.68355745,2.0052347,4.9972014,0.74940777,16
3521,0.21856052,3.168557,5.5506415,0.8670742,17
3522,0.42994213,2.801238,4.421608,0.81665194,18
3523,0.7477063,2.1728811,3.5804362,0.8429602,19
3524,0.65996313,3.55521,3.5839043,0.77971536,20
3525,0.5515683,2.2640843,3.2325673,0.63263017,21
3526,0.9146917,4.541094,6.1667914,0.9542315,22
3527,0.53121746,4.2968464,2.4501758,0.8979744,23
3528,0.4119546,6.1539817,5.4184346,0.6774408,0
3529,0.70749474,2.7413452,3.6864636,0.79649705,1
3530,0.66694635,6.4346266,6.251688,0.6436553,2
3531,0.7487457,3.5330052,7.651878,0.7752771,3
3532,0.36324945,7.569752,1.7593472,0.7344295,4
3533,0.40288806,5.605626,5.3606124,0.45268494,5
3534,0.18943772,4.701365,1.9786936,0.8432614,6
3535,0.5909393,2.946073,1.8302001,0.5067936,7
3536,0.84749645,2.9672937,8.64744,0.71080434,8
3537,0.2898452,7.091156,2.4676394,0.89013755,9
3538,0.80409163,2.609294,4.8923736,0.7780617,10
3539,0.5806076,4.4611835,0.75400853,0.4350084,11
3540,0.8285103,3.9028254,7.740288,0.81460536,12
3541,0.50584126,4.366934,3.6532447,0.92582786,13
3542,0.70212966,3.6612713,1.0768192,0.45456263,14
3543,0.39645278,4.707404,5.4234796,0.5224694,15
3544,0.85638183,3.938564,7.740166,0.817985,16
